12519,6299,13286,11356,3231
13536,7212,2447,65,10821
7596,6030,8667,1972,8927
1309,4374,2024,8181,13634
4323,9218,10464,2928,1569
8189,10658,6106,7019,13471
6469,592,3782,12824,14353
3356,2354,3003,7093,5617
3166,13402,4966,3871,9354
518,2607,2309,11420,6524
102,12474,13761,4500,91
1500,10700,11566,3733,4094
10295,2197,8757,11439,1496
10295,2197,8757,11439,1496
2908,12679,5084,10465,9837
7430,9009,11446,2607,6686
9052,7868,6791,4655,12473
9052,7868,6791,4655,12473
11636,4806,4633,12618,5243
11636,4806,4633,12618,5243
9686,6731,1230,5084,2518
11669,12212,9207,1971,3954
1092,14375,9613,4894,10532
4626,9349,12533,11450,7080
13909,1230,5084,14050,6884
12717,6524,2607,5618,9517
13011,9036,6176,10042,8526
3082,2415,8851,5308,13175
4390,10306,9863,2681,1847
4929,2607,11420,532,6686
13634,8181,13647,9155,4374
2167,1185,11189,1654,8520
10558,5067,9091,2002,11355
9621,5172,6168,3935,4633
528,9388,3138,3542,1882
11767,10012,9456,12034,3659
5957,2197,11218,14112,9720
4231,1908,10295,11555,2275
3424,8357,8169,1441,11418
3657,7475,12583,13870,4000
4696,11441,10976,3168,14492
4696,11441,10976,3168,14492
1988,6246,4990,3546,3610
10021,5882,2320,8481,588
12693,9235,12831,8061,8281
12693,9235,12831,8061,8281
6084,7911,2356,125,12085
4374,2024,14388,13647,11530
13352,14456,13099,6823,6642
4055,4025,2354,5156,8052
13498,2826,3082,14238,13175
506,8181,13634,3476,1309
4500,1978,10976,7752,14492
4500,1978,10976,7752,14492
5406,9613,12447,739,1092
13434,12551,5325,10644,6540
4399,12806,3319,5704,12196
8202,3624,1121,7791,560
14047,2031,9441,8983,11141
7029,13078,9760,10518,12942
6469,5974,460,592,5775
999,14150,4500,11680,12474
13647,2024,506,4374,8595
4317,6032,10629,4589,9163
12474,7053,91,4696,9929
8181,2435,4374,8957,2024
5618,518,6524,9072,2607
7526,3168,4696,5406,11441
5617,1769,6586,7834,3003
6176,3012,13011,7173,1140
4997,829,4248,11870,12586
4522,7569,12416,1625,4237
5692,4237,9978,11459,10138
7526,8807,4894,9613,88
7526,3960,4572,758,5349
7526,3960,4572,758,5349
7526,3960,4572,758,5349
7526,3960,4572,758,5349
7526,3960,4572,758,5349
9837,13973,99,9709,6731
9686,1230,6884,4352,5084
4160,926,13665,3159,1240
8657,1587,7516,3913,5967
6084,7911,9030,610,2626
12474,13761,102,999,7752
9518,460,5974,7459,8306
10976,3168,739,9929,12474
11441,12252,91,10976,4500
6084,7911,1685,6157,10843
4894,6576,1266,12252,1794
1989,5113,14383,1469,4475
10336,6065,14429,10862,4652
14171,11592,2609,3072,12034
12203,3147,9715,4158,8596
14375,88,10976,7752,739
7526,11062,88,1092,4894
999,13761,978,399,14492
12618,3935,4160,9637,12517
13668,1706,12822,4932,9199
3057,853,12221,13677,13720
7508,5225,5325,11602,13434
8019,6176,8681,11166,3012
6084,7911,7790,7101,4364
8070,11094,4391,1221,9686
9837,12419,6875,10548,3552
1566,286,10863,14383,12682
523,13762,13483,3985,8886
13366,5530,6789,11339,4824
4705,6554,11680,4812,65
649,14011,7023,7877,8129
3168,7420,13952,102,13847
7254,5488,7806,5049,9832
7992,224,3447,1086,2321
7580,9557,12436,3186,4094
2771,9613,88,14375,6145
6030,6752,7594,8667,5114
3193,1985,8207,4470,1987
5301,848,7093,7604,10411
6379,6922,3626,3764,4796
6108,8271,102,2281,3168
6084,7911,3107,1447,1505
11127,11292,426,12925,1416
7992,3269,3454,9019,3447
363,7526,9708,10547,88
5288,6511,11437,991,7397
3472,11668,12938,11609,13217
2607,6524,5618,4929,2309
11471,4482,13361,8953,22
3650,11525,8885,4708,136
9653,1852,920,272,2038
6084,7911,13464,9519,10550
14066,1794,12405,11393,1430
12111,3472,5534,5592,3155
4605,5165,460,3782,6469
10601,10094,14458,5344,2664
488,8019,12938,5123,8681
4671,12603,3224,10413,7240
460,3782,5974,5165,592
1524,463,11652,1794,13273
4705,102,3588,91,13847
4929,2309,7430,532,518
11361,999,1266,7496,12252
8181,9155,2024,506,14016
506,8181,13647,13634,961
2645,2418,10387,1585,3180
12444,1840,13240,5521,8049
3645,8390,12594,11095,10306
1972,10882,7625,8927,10851
5957,3816,8720,4405,11218
3705,4025,180,13734,14341
3168,4696,739,12474,7420
10183,12847,11189,4772,1316
5796,3358,4941,3295,13182
1899,12716,13151,13946,8880
13498,5308,13175,4565,9718
7405,7016,1996,3938,8184
7405,7016,1996,3938,8184
528,8479,1486,8075,9618
11441,102,2771,5406,999
4626,13888,12847,12080,8842
10505,14243,7093,5107,5301
11361,9613,13667,9929,7496
13270,11973,5522,10027,13479
12416,5692,13374,7569,4522
11361,4696,1092,88,102
9613,4894,88,1092,14375
6084,7911,4276,2993,2418
6587,3341,5232,13355,12358
6084,7911,11442,1003,1260
13182,6047,11466,3506,11609
8445,4271,7645,4772,8014
993,889,13116,13346,10275
13175,13498,5308,8851,4565
10482,11244,11373,8072,10232
10789,10420,3802,12239,1089
8937,14520,2302,3936,4138
1309,8957,7878,10138,5692
13656,6780,505,13305,7655
3356,13302,1421,3493,12491
3356,13302,1421,3493,12491
10532,4696,4812,5406,999
3690,10203,9615,2167,9945
3690,758,8004,9144,6060
9686,1230,1093,3180,7064
8193,6145,5177,11556,2771
14492,11361,12474,12252,91
5594,1619,128,5350,4487
4142,7526,14375,2771,2853
8630,9575,2342,10223,6260
3434,3106,7703,11169,7854
10558,9091,2002,10167,11679
9100,14019,5987,3093,4688
13270,4633,11216,4160,8432
9155,11530,9921,11554,8181
6524,8111,532,2607,11420
2592,8624,2279,10535,6837
11966,385,7204,8500,7113
11348,3356,5504,1442,547
14172,1309,4374,8957,8595
14338,10356,11755,14281,8709
8972,11563,6321,4333,3982
13647,8957,2024,506,9155
2167,4990,9615,5909,12064
3180,8122,1230,381,11148
7851,902,1526,9286,5038
7575,12111,5534,3472,12938
1309,13647,7878,2024,13634
9072,8111,11605,2607,6524
5308,13498,13175,8161,2415
1794,6275,9613,1461,7526
6758,3570,13076,10915,5091
518,12717,7430,11420,2309
5165,4605,460,9518,5974
8335,1988,6246,8694,8967
11358,724,5679,10618,11622
6084,7911,13865,9512,2659
11280,3658,6056,13526,9958
10976,4696,102,11441,4812
9072,518,532,12717,11605
8927,3553,3583,13730,10003
8927,3553,3583,13730,10003
11189,8004,117,10686,2143
528,14372,7945,13079,12311
14224,12007,10718,11083,12489
11361,739,999,1790,5406
9091,10558,2002,929,11132
13208,13270,1481,4160,610
4374,2024,9155,8595,7878
12551,7892,1154,6267,13923
4465,916,4963,8409,13060
102,3168,739,2771,10976
7752,11680,7053,13667,4705
3617,4259,2822,1226,10034
2302,2825,3553,14297,5243
3001,2459,9176,9657,2639
10976,999,739,11441,10520
9708,1557,14092,6689,1230
4383,4815,6064,10389,13771
10269,9796,11768,9059,12833
3358,8442,14374,3951,13456
12053,9921,7878,4374,5692
1032,11946,5303,6793,4511
3367,3795,1230,9686,5084
4696,4812,3168,1092,12474
4696,4812,3168,1092,12474
9688,4894,14375,1092,10520
4094,3003,13934,1242,3186
10027,10717,1586,7153,12632
6084,7911,12001,703,10224
13634,9155,4374,8957,10138
12034,1110,4387,1996,10027
7569,12416,1625,9978,11459
3629,9583,12582,6840,1699
1309,4237,7878,2024,506
3186,3003,6159,1242,5063
4610,12173,6755,6668,12906
3082,13175,13498,2415,4565
14492,5406,102,1092,12252
8006,2443,12228,4103,10371
2154,6778,12350,11379,10013
6469,5974,12824,460,7603
5957,3661,4676,11218,2125
8259,11995,794,10965,8237
102,11441,10976,739,13667
3871,9354,7356,1577,116
3782,592,6469,6418,5165
7526,8386,5084,4894,88
2128,5849,11166,13651,6892
528,9773,6678,5314,10223
3168,1978,739,7752,7053
528,5327,9055,7162,12186
4549,2858,11127,13660,13124
3286,3449,14305,13664,1003
12603,9824,14406,6616,3224
13498,3082,2415,5308,13175
10160,4187,6653,2973,593
4469,8081,14361,6046,12153
10482,11373,8072,11244,5620
3954,534,11545,9877,12971
550,9021,5882,8815,7330
4510,9669,11536,9066,4387
7878,1309,506,512,2024
6469,4605,5974,12824,460
2858,12956,12265,14395,84
12618,4160,14082,926,7151
8181,13634,13647,9155,4374
3003,3186,13870,3927,1242
84,8479,6163,9226,1010
532,2309,2046,11446,2607
518,6524,5618,532,4929
6958,12196,12806,5607,10036
6084,7911,6958,11725,610
12153,11350,9296,8942,6046
9155,4374,506,13634,14388
5618,518,12717,8111,2607
9613,11265,12252,3588,14375
11441,3168,4696,9929,13761
12168,11926,13076,9263,13010
8481,547,5882,10021,426
460,6469,12824,5974,5775
3082,13498,2415,13175,5308
12938,5123,5592,4313,9001
9686,2853,6731,12503,3180
1309,7878,4374,8957,2024
5165,3782,460,6469,5974
4966,14507,3166,5488,3871
10223,2342,12547,12674,7670
11955,9363,12989,9199,11803
13498,2415,13175,5308,3082
13810,12942,8128,13078,13938
14124,9172,4513,8213,13149
9324,4482,11471,7694,22
9451,1498,864,5417,7896
5618,9072,6524,2607,11420
7526,12760,88,1092,9613
3185,168,10674,11514,11971
11927,2695,11232,11538,12283
2573,2149,13633,4835,8673
4696,10976,3168,4812,1790
6084,7911,13964,320,6474
11973,610,13270,13815,14171
6923,834,14338,10764,14148
3003,5387,3356,7834,3814
2024,9155,4374,14388,13634
13739,7526,88,9613,7814
12400,3012,2963,13126,13456
7911,6084,10230,886,8135
8283,1482,6159,7942,2536
8563,317,6109,9796,9917
9686,1230,200,11148,2908
6469,3782,1828,460,592
6469,3782,1828,460,592
9324,11471,4482,8953,7180
11135,12693,3499,14346,1686
528,6562,12402,8397,13988
7806,4966,4640,9832,13369
460,5974,3782,4605,592
13647,9155,13634,10967,4374
9263,13701,12029,4340,3833
7526,1909,88,1092,4894
7596,1972,11636,6296,4930
3168,9929,7752,12474,13761
7593,5010,7336,488,4313
7593,5010,7336,488,4313
6547,10817,12090,1738,12960
5138,3346,9705,4488,2692
9324,4482,11200,22,11471
14375,10976,3168,1266,88
8595,7878,2024,8957,8181
1643,11595,3256,9628,2866
2024,506,13634,8181,4237
9658,13302,7701,6187,3356
13374,7569,9978,1625,10081
528,6911,1837,2998,2064
10504,133,7877,4853,7023
5867,7526,12252,14492,14375
6379,6922,8680,8528,6610
9686,6830,7064,6465,2853
11459,5692,7569,11195,4374
2518,1230,14397,9686,6731
811,6060,8484,3474,11087
11011,13443,6319,4248,13727
10558,11355,13017,2002,11679
532,2607,6686,9758,12717
2309,11420,518,13609,14293
5165,6469,9518,6418,8306
12717,6524,518,5618,8111
6524,518,12717,2309,532
4374,14388,8181,506,4207
11967,6830,9686,1883,1571
6922,6379,3766,3136,11577
9324,4596,8953,4482,11471
12606,10041,10898,11691,5644
12942,13078,7960,4584,13938
7961,4305,8598,12582,10333
9686,11190,4271,9934,7064
9067,3460,9279,6032,2773
2607,6524,518,4929,2309
2607,6524,518,4929,2309
8937,6473,2797,13297,7130
3082,13175,5308,4565,9718
5809,2494,9664,10397,8097
4861,6163,12654,5997,2100
528,4606,13182,11466,11694
4522,5692,1625,13374,9978
9072,2309,532,6524,518
4177,10439,2616,3957,12236
3117,8520,8415,2167,1185
1230,9686,200,13401,3403
460,6469,5165,5974,4605
9324,4482,3853,11471,8953
9155,4374,11530,8181,2024
11348,5504,3003,6159,12417
11348,5504,3003,6159,12417
13634,13647,8181,14113,2024
14333,12403,2933,13752,7437
9060,9581,9557,1769,5962
7285,14282,13587,11930,412
9881,1496,8738,1047,10295
7662,4281,10439,9355,11050
460,6469,4605,592,9518
150,9072,2607,4929,532
1309,1199,4237,2024,506
11490,7168,5981,4683,9482
11490,7168,5981,4683,9482
5434,990,6628,2744,769
536,8239,1630,12540,6649
6108,333,8429,737,6356
58,9343,12105,13395,78
518,5618,9072,10703,3997
4833,4608,2354,7555,5550
610,12618,4633,6168,9621
9808,3583,4930,2198,6302
6084,7911,5660,6694,1385
419,9545,8954,2743,1691
11420,9072,2309,532,7005
10734,1900,5001,9936,2900
10268,9184,8900,7992,10641
7526,10268,4894,88,1092
10643,13693,5765,4775,7592
739,14492,91,9929,11361
3582,3516,7713,8916,11373
11798,2221,13655,2006,1022
3082,13498,2415,13175,5308
13893,7377,3480,2171,7966
9080,8036,10476,3491,559
6060,11060,14025,10686,2167
3583,8432,6302,7306,13769
4142,7718,13923,3904,6267
12133,10591,4904,12878,13484
7430,2607,10703,9009,2309
11446,9009,2607,7430,6686
12593,4582,5921,4374,2549
7911,6084,3834,3689,2158
13175,13498,2415,5308,10962
1719,10397,9664,5088,11485
11441,4812,7752,14492,14150
3394,1977,12626,8501,5010
6379,6922,11160,8528,14101
7526,10619,14375,2771,10532
6642,13104,849,7580,13340
528,971,7865,4992,4377
758,811,2036,3960,5279
758,811,2036,3960,5279
3782,5974,6469,9518,460
4894,7526,1794,10532,88
1092,4696,3168,10532,13667
6379,6922,5622,3896,8528
7136,12523,9207,1622,11669
758,11060,811,4572,3474
758,11060,811,4572,3474
11189,3138,6060,13314,9615
5165,460,6469,592,2474
13076,9263,12168,918,3685
9155,4374,5449,8181,2024
4166,12601,6884,4391,4253
12140,12948,3293,9417,1139
6227,10233,138,2000,13326
2695,11927,11232,9647,11855
5692,7569,12416,11459,10138
6922,6379,8050,795,13523
6922,6379,13665,8528,10329
9144,8004,235,8484,7104
5209,10827,4963,11142,2981
4675,4390,2518,7986,7685
9686,1230,3795,2446,12177
460,9518,6469,5775,5974
11441,102,12474,7053,14492
3588,14492,4500,12474,1978
12397,9581,1470,163,11273
10776,13059,2639,13505,5268
9703,212,9485,10036,12806
10641,11143,2822,12506,6516
8290,9686,1230,6884,3403
11355,10167,10558,5331,13017
2197,1496,9576,3757,7938
2607,7430,518,4929,13609
13634,2024,13647,506,9155
9518,4605,5974,6469,592
7911,6084,5712,8374,5502
6480,10363,6861,11022,10373
1144,1430,1120,12428,2554
9072,11420,518,6524,12717
14492,999,5406,739,13667
14360,5698,12641,13742,1058
1309,4237,13634,2024,4374
6084,7911,6388,12593,8178
6922,6379,707,8528,4391
5121,9615,7745,4089,3138
10151,1349,11355,13017,5331
2024,4237,8181,8957,10138
22,4482,5655,8502,11471
8823,737,8012,3097,11237
2563,1741,8276,947,3614
7526,11986,1092,10520,14150
8917,11536,1996,12429,5897
14258,8888,3131,9122,848
2426,5268,9975,12731,2639
14492,88,10976,9613,102
7580,5387,9557,3003,13124
1081,11899,3068,12481,4363
1340,5008,1474,1014,7326
14171,6296,5835,12315,4209
5882,426,9021,12265,7201
5882,426,9021,12265,7201
2660,5055,5747,13927,12635
4397,9786,1739,2870,11541
2695,14076,699,13516,1522
11944,3748,10220,3136,6801
6617,12506,3617,9184,13507
3356,4094,5962,10424,13124
4160,3061,11847,534,1240
739,5406,11680,13667,2771
12085,880,3793,1578,1510
13297,2266,6425,11845,9456
7008,9756,9072,9477,11420
12523,7136,4336,640,2197
7005,518,12717,2309,532
11622,7966,8130,13724,1621
2167,8520,7275,1654,3117
7430,2607,14293,7800,6524
2402,4970,2552,3661,5373
11684,4101,703,10224,135
13082,1230,200,1347,9686
10295,7136,6810,1908,4921
1365,12364,8943,4539,14456
14388,5921,4374,8181,11530
2024,8181,9155,4374,7878
5692,7569,12416,10081,11459
10027,4160,1586,14082,11847
5530,6789,13366,5708,4824
13336,14162,14504,5140,6676
7593,9657,3472,8526,2459
2459,11101,13011,5959,8526
6108,9307,122,8858,5196
7516,2206,1618,1824,919
10418,4704,9423,1581,4297
518,2607,5618,6524,9072
460,592,7603,12824,1828
8202,153,9781,9940,10625
5957,8371,4676,11218,11805
6168,9637,12618,13665,5172
13017,10558,929,1132,9091
11170,9271,12956,10021,2202
12252,10520,91,4500,1790
11127,9286,6898,1531,9341
3168,7752,5406,12252,88
13290,12187,11365,10583,11373
4696,5406,7496,102,7053
3782,4605,6469,9518,8306
3782,4605,9518,6469,12824
12641,3826,9485,1963,1058
10532,13847,7496,9929,11680
2113,4418,541,13330,11910
102,978,7496,4705,1266
610,196,179,6419,5077
5063,2782,10123,10296,12147
14492,4705,739,13667,9613
1266,12252,3168,7752,999
7496,3168,739,5406,12252
13742,14360,2008,3550,5047
1978,4696,91,4812,7496
13208,6545,5522,1481,12618
7752,7526,739,4812,1790
14305,8281,10295,813,8319
9155,8181,4374,506,11738
4438,1430,2554,1120,4594
2058,4246,12971,14474,3004
4237,5692,2024,7878,506
7569,4522,12416,9978,13374
211,3082,13498,8851,5308
5957,8683,3981,4676,10697
12580,9384,1619,902,847
12580,9384,1619,902,847
13536,122,198,8858,4292
2629,5957,4676,11218,11805
13757,4248,3359,10911,2186
3352,5615,7173,11101,13011
8744,3738,11173,618,11442
13330,10922,2978,8366,4487
4696,999,739,9929,7752
7401,12641,10051,5704,4399
3401,7251,8561,4159,5497
3168,4696,1978,11441,10976
7596,8927,4930,3553,8432
8281,12442,4511,3530,9561
7911,6084,10989,7767,5309
12436,10965,12821,11242,8237
6084,7911,4245,4937,6458
7148,4259,13833,12485,1144
7911,6084,10491,13263,8374
11206,4119,9825,9540,9840
3367,6168,5258,3868,82
5410,12821,14033,9309,9384
11441,14150,7752,9929,2771
11441,14150,7752,9929,2771
2000,11186,6650,5598,10233
506,13647,9155,4374,14388
3389,4213,4936,11072,12744
4522,9978,10081,8423,1625
7430,11639,97,532,11446
2729,3496,4963,7328,7716
10108,7889,4326,6731,5084
7911,6084,3863,11349,8504
2331,9686,1230,1430,2908
5387,483,3927,13699,7868
14492,13667,4894,11441,3168
5084,11045,4984,7781,3130
918,13076,9263,6780,13010
9271,2218,10021,550,9075
14310,8707,4454,9958,12534
7254,10191,11076,10668,7773
547,5102,4923,11663,550
4696,14375,102,5406,11680
10736,6324,9382,5131,14485
6866,1159,4913,7814,14150
10341,13443,1942,13727,6250
5225,11847,10177,12618,9373
7752,11361,10532,999,1790
13374,12416,7569,4522,9978
1696,962,13316,10933,9807
11420,532,2309,7430,6686
10311,13622,9933,12894,10776
3816,14087,2934,9920,2293
4436,909,1177,10776,12352
12354,11948,11115,9658,700
7526,2928,88,10532,1092
9072,11420,532,518,2309
11189,9615,7645,12064,13314
11622,14496,3480,10389,5046
12618,926,14082,9637,610
1972,9808,6030,8432,12195
1092,14492,9613,685,2771
64,5331,10167,11679,10558
14492,7752,999,12252,1790
13498,5308,2415,13175,8851
528,13050,938,1957,3640
2431,3441,13953,4176,4755
7402,599,2385,350,310
9110,929,1750,7733,13599
5957,2298,11218,7825,683
1978,999,11680,91,13761
698,8169,7945,5726,2492
5784,11451,5055,12221,2933
9324,4482,7998,8953,11471
574,9367,6616,1495,8854
5957,7540,4676,11218,12507
12936,12419,13846,6448,9709
3168,10976,7752,11441,11680
528,4181,9632,13580,8158
11095,99,11387,12419,3552
627,13088,11958,3822,1138
8479,3356,1251,5490,4148
4812,11441,13667,3168,88
4929,6686,6524,2607,11446
10027,98,1025,9373,5322
9072,8111,12717,2607,532
178,532,2607,8111,7430
11446,10703,9009,4929,7430
12868,8888,8099,13956,5107
11803,7950,10854,13819,4932
14282,5935,5224,12070,5697
13634,13647,2024,506,9155
4276,2645,2418,13517,2357
7340,8407,12846,9863,3761
7878,1309,2024,8595,506
2658,9593,11609,3001,1977
6379,6922,3037,13874,889
10961,6739,1658,3915,13004
11142,10909,2981,4818,4963
13389,1906,3411,1025,6558
6792,9414,3861,830,13099
9837,6830,9686,1230,12772
3356,2354,3003,7093,5617
3356,2354,3003,7093,5617
2968,7526,4894,10598,14375
479,1177,1218,7499,12047
834,12895,6126,4718,13859
13536,9678,13952,5378,13512
3352,3819,5615,3506,12787
7835,6308,14188,2400,11045
13478,5214,9561,9681,12375
13599,4507,5921,5324,4374
518,5618,9517,12717,6524
9921,13634,1487,1309,2024
5957,4956,11218,4676,1131
14492,1092,4696,11361,13667
9052,7868,6791,4655,12473
12023,10036,9485,5607,3550
7569,13374,1625,9978,4522
7569,4522,1625,2024,1309
1309,7878,3802,13634,13647
8874,1309,8595,2024,9921
6084,7911,6872,4603,7791
3705,2227,717,13502,2322
7593,4313,11668,7494,3506
3003,13201,11706,11771,2858
11351,14332,7701,8265,4549
4522,1625,13374,9978,4374
1092,2771,11257,91,1790
6084,7911,11984,7305,9848
6379,6922,11984,8528,4840
7752,102,1266,12252,14150
7752,102,1266,12252,14150
14492,7053,11680,88,91
528,11649,4063,3868,6473
6922,6379,13851,6811,14437
13456,5442,12400,4660,13326
7930,6073,646,6617,4457
9324,11471,11638,4482,8953
88,8444,9613,3326,9597
9653,7096,10786,8800,3951
13352,14456,13099,6823,6642
2743,12672,8954,419,13400
7173,3343,11101,2459,10042
4885,3933,8508,13310,4835
560,7526,4894,12252,14375
11441,739,9613,6566,9678
3474,14291,10686,10203,9144
3782,5165,6469,5974,592
9324,4482,7868,8953,11471
3168,7752,11361,9929,13847
88,809,7029,12474,4212
6379,6922,648,8528,1688
4497,14114,1850,10800,3076
9912,11484,3461,9910,1618
14492,10976,91,739,5406
4387,1110,1586,10981,12034
9768,9153,14159,3207,12842
1092,5406,999,14492,7496
12942,7960,9760,10518,9425
422,5819,4893,13383,13901
1613,10326,4448,505,12029
10577,2823,6479,9910,7100
4518,11195,9921,1309,506
12474,7053,91,4696,9929
10187,1461,3795,1075,8612
4812,999,4500,3168,11680
11420,532,6524,4929,518
5617,1769,6586,7834,3003
4522,7569,12416,1625,4237
11442,13235,14060,3286,8749
13182,8285,4606,13080,11694
7526,3960,4572,758,5349
7526,3960,4572,758,5349
9837,13973,99,9709,6731
9837,13973,99,9709,6731
14046,11291,9818,3926,7257
1608,3695,6369,11677,11574
4160,926,13665,3159,1240
4160,926,13665,3159,1240
4930,11845,6296,9891,13442
10532,14492,12252,13667,1092
12474,13761,102,999,7752
528,14370,3207,9153,6460
7526,1092,102,11441,739
9363,12989,4932,13668,10854
4314,12573,9480,6731,4271
3665,6324,5388,11141,3726
3665,6324,5388,11141,3726
4605,5974,9518,592,7603
5289,13960,5754,10524,7049
12539,635,3679,10764,12747
2330,3310,10641,10034,1101
2024,9155,264,13647,10138
6442,9129,1838,13521,13220
12489,14224,12007,13142,13667
12203,3147,9715,4158,8596
5618,532,518,7005,10272
8979,6830,13907,6731,9686
3186,12799,1769,5063,8730
22,9324,11471,6662,13669
9127,2215,3666,6244,261
14492,999,739,10976,4696
