22880	12626 46	9658 6.94346 13302 7.6852 7701 8.10707 6187 8.15588 3356 8.27602 
22881	12626 46	9658 6.94346 13302 7.6852 7701 8.10707 6187 8.15588 3356 8.27602 
22882	12626 46	9658 6.94346 13302 7.6852 7701 8.10707 6187 8.15588 3356 8.27602 
22883	12626 46	9658 6.94346 13302 7.6852 7701 8.10707 6187 8.15588 3356 8.27602 
22884	12626 46	9658 6.94346 13302 7.6852 7701 8.10707 6187 8.15588 3356 8.27602 
22885	12626 46	9658 6.94346 13302 7.6852 7701 8.10707 6187 8.15588 3356 8.27602 
22886	12627 181	12627 9.24495 11429 10.2056 4248 10.3032 2677 10.3684 8513 10.6787 
22887	12628 60	11441 8.38791 102 8.50504 4696 8.63096 14150 8.86574 7752 9.0451 
22888	12628 60	11441 8.38791 102 8.50504 4696 8.63096 14150 8.86574 7752 9.0451 
22889	12628 60	11441 8.38791 102 8.50504 4696 8.63096 14150 8.86574 7752 9.0451 
22890	12628 112	5391 9.33154 3658 9.82222 9774 10.8005 3286 10.8321 3685 11.0098 
22891	12629 33	162 9.96054 1898 10.037 12629 12.0868 11854 15.2327 4175 15.4036 
22892	12630 2	1309 10.2466 13647 10.5973 7878 10.8298 9155 11.1913 1625 11.3438 
22893	12630 47	4847 8.1728 10213 8.63659 6791 10.7318 7027 10.9795 14364 11.2468 
22894	12630 81	12630 11.9329 14175 13.3151 8936 13.7304 7650 13.8482 10000 13.8663 
22895	12630 158	12630 3.17401 3867 9.22449 13159 10.9334 6508 11.4844 7179 12.0568 
22896	12631 79	1898 10.0522 12631 12.097 9566 15.6583 964 15.6681 9344 15.7242 
22897	12632 158	12632 3.17401 7250 9.05756 12916 9.09353 2313 11.09 5806 12.0231 
22898	12632 161	5463 8.96706 212 9.09192 11104 9.16413 13317 9.24568 14360 9.38666 
22899	12632 202	6084 11.0011 7911 11.4735 12632 13.3111 1597 14.0393 5322 14.5942 
22900	12635 35	12635 11.9405 3777 13.1313 1470 13.1572 8125 13.2321 3770 13.2455 
22901	12635 76	1978 8.35512 4696 8.45836 1092 8.49275 14150 8.53094 10976 8.54249 
22902	12635 174	9363 9.4528 4932 9.51172 11803 10.0192 12822 10.0435 2550 10.1532 
22903	12635 185	8636 11.7555 12635 11.8307 10529 12.3627 6478 12.5154 6931 12.5724 
22904	12635 185	8636 11.7555 12635 11.8307 10529 12.3627 6478 12.5154 6931 12.5724 
22905	12636 103	12636 5.65264 5815 11.902 10642 12.0152 8469 12.1318 12814 12.1488 
22906	12636 158	12636 3.17401 10642 10.0571 6711 10.3602 1045 10.424 9294 10.6684 
22907	12636 202	7911 11.0261 6084 11.2955 12636 13.3111 1045 15.0045 6711 15.1933 
22908	12638 2	506 12.7914 4374 13.0749 12638 13.0759 2024 13.1776 1625 13.3074 
22909	12638 141	12638 11.705 143 12.79 8521 13.4595 1430 13.7616 526 14.0088 
22910	12639 132	12942 10.2741 13938 10.3967 13078 10.5294 9760 10.6745 10518 10.9211 
22911	12640 79	13224 10.0457 12640 12.097 446 14.9404 5784 15.3137 681 15.431 
22912	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22913	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22914	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22915	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22916	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22917	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22918	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22919	12641 213	12641 6.89773 14360 8.85963 5698 8.88928 10051 8.96041 13564 9.18584 
22920	12642 2	4237 12.5253 7878 12.8073 1309 12.87 8595 12.9344 12642 13.0759 
22921	12642 158	12642 3.17401 12814 10.1254 1045 10.1401 9294 10.584 12636 10.6834 
22922	12642 158	12642 3.17401 12814 10.1254 1045 10.1401 9294 10.584 12636 10.6834 
22923	12642 176	12642 3.58362 689 10.4003 404 10.6398 12636 10.7463 5815 10.8405 
22924	12642 176	12642 3.58362 689 10.4003 404 10.6398 12636 10.7463 5815 10.8405 
22925	12644 88	5957 9.56125 12644 11.4148 4676 12.4217 11218 12.5294 11805 14.4894 
22926	12644 137	13010 10.1752 8664 10.4358 5814 10.7878 11431 10.9743 2356 11.196 
22927	12645 47	3564 11.1592 2533 11.5092 603 11.8708 2100 11.912 7025 11.9142 
22928	12645 136	5959 9.83448 3343 10.1681 1419 10.2417 1127 10.2551 11252 10.2772 
22929	12646 16	5957 11.7591 12646 12.2492 11218 15.1666 4676 15.1901 12566 15.7645 
22930	12646 187	7526 9.85573 12646 11.1642 13973 11.8258 4894 13.1686 1092 13.2047 
22931	12648 33	1898 10.4881 4279 10.5491 12648 12.0868 5597 15.4677 14371 15.7603 
22932	12649 215	12649 5.26067 11214 11.1839 1097 11.3672 1840 13.0115 5745 13.5612 
22933	12650 202	6084 11.8651 7911 11.9418 12650 13.3111 8189 14.8317 11923 15.3173 
22934	12652 224	12940 9.6566 11628 9.6862 3362 10.336 14045 10.9909 5658 11.045 
22935	12652 224	12940 9.6566 11628 9.6862 3362 10.336 14045 10.9909 5658 11.045 
22936	12653 105	4537 9.40349 14282 9.77075 14107 9.90145 13587 9.97565 1989 10.1833 
22937	12654 60	7526 10.6299 4894 11.6635 1794 12.0606 12654 12.4354 88 12.6561 
22938	12654 112	2203 9.65251 7865 11.0437 14310 11.8325 12654 11.8383 500 11.9851 
22939	12654 166	6469 10.0738 592 10.3842 460 10.4973 12688 10.9866 12824 11.0253 
22940	12654 179	12654 6.54112 1063 11.6412 5579 11.7673 9840 12.1651 9601 12.2558 
22941	12655 60	1092 9.41896 3168 9.42788 4812 9.43653 14375 9.44699 11361 9.51298 
22942	12655 60	1092 9.41896 3168 9.42788 4812 9.43653 14375 9.44699 11361 9.51298 
22943	12655 135	11420 10.2073 532 10.3996 2607 10.5187 7005 10.5882 518 10.6915 
22944	12656 36	1105 10.4858 5497 11.1833 10625 11.2752 11357 11.3966 12656 11.5347 
22945	12656 135	7430 9.00789 2046 9.203 532 9.49735 4929 9.50358 97 9.60703 
22946	12656 199	4150 8.11185 13217 8.23429 11186 8.37703 2000 8.41719 138 8.42342 
22947	12658 30	12658 6.39399 5018 12.543 7727 12.7071 6352 12.7227 500 12.8511 
22948	12658 53	12658 4.00102 7727 11.0114 5018 11.3969 12625 11.5039 2958 11.6076 
22949	12658 136	3472 9.58621 5010 9.72726 11668 9.73009 11466 9.87158 3506 9.87578 
22950	12658 158	12658 3.17401 7727 10.1854 12625 10.877 3695 11.2453 2958 11.5411 
22951	12659 95	12659 11.8015 4676 12.2776 7188 13.6886 5957 14.1978 3910 14.4221 
22952	12660 136	3095 10.6606 12111 10.8376 424 10.9361 1127 10.9635 69 11.012 
22953	12661 2	9155 12.1477 4374 12.5523 14388 12.7395 12661 13.0759 1309 13.0896 
22954	12661 75	8948 8.62829 8827 10.38 6492 10.4286 6159 10.4861 8259 10.5827 
22955	12661 136	13326 9.54573 13456 9.9933 138 10.1511 425 10.4247 3483 10.6704 
22956	12662 99	487 7.41644 5619 8.1706 1673 8.55398 2862 8.8703 12896 9.20291 
22957	12662 99	487 7.41644 5619 8.1706 1673 8.55398 2862 8.8703 12896 9.20291 
22958	12662 99	487 7.41644 5619 8.1706 1673 8.55398 2862 8.8703 12896 9.20291 
22959	12662 99	487 7.41644 5619 8.1706 1673 8.55398 2862 8.8703 12896 9.20291 
22960	12662 99	487 7.41644 5619 8.1706 1673 8.55398 2862 8.8703 12896 9.20291 
22961	12663 135	11446 9.93416 2607 10.0193 97 10.1265 6686 10.4462 2046 10.6501 
22962	12663 200	12663 12.1075 1109 12.2675 8517 12.3356 2568 12.8782 11071 13.3984 
22963	12664 46	2937 10.0459 3651 10.0789 13568 10.3457 2289 10.5193 12697 10.8342 
22964	12664 105	9626 11.7303 6907 11.7642 12664 11.9082 11939 11.9656 412 12.0867 
22965	12665 6	1482 11.1753 11977 11.2153 4094 11.3135 12583 11.4045 1416 11.4456 
22966	12666 101	1983 10.7363 11955 11.0692 4932 11.1217 9363 11.2619 12989 11.3104 
22967	12667 2	5692 11.7594 1625 11.7653 9155 11.7901 7569 12.197 9401 12.354 
22968	12667 220	9686 11.0901 12667 11.7174 2853 12.5516 1230 12.6214 6731 12.8471 
22969	12668 23	7444 8.433 10747 8.87562 4961 9.47413 2250 10.0786 8347 11.5257 
22970	12668 133	642 8.41966 12133 8.6585 7287 8.71871 369 8.98813 5599 9.02224 
22971	12668 186	11420 9.93899 2309 10.095 178 10.2308 2607 10.2745 532 10.3563 
22972	12670 105	14282 9.63418 1989 9.71803 14383 10.6064 12670 11.9082 912 12.8263 
22973	12670 105	14282 9.63418 1989 9.71803 14383 10.6064 12670 11.9082 912 12.8263 
22974	12672 60	1978 7.61939 10976 7.69554 11361 7.78705 999 7.80828 102 8.11419 
22975	12672 60	1978 7.61939 10976 7.69554 11361 7.78705 999 7.80828 102 8.11419 
22976	12672 60	1978 7.61939 10976 7.69554 11361 7.78705 999 7.80828 102 8.11419 
22977	12672 90	11471 10.7273 4482 11.9164 12672 12.4291 2743 13.3344 8953 13.4084 
22978	12672 199	61 9.31344 9172 9.37885 4513 9.45123 297 10.1477 2535 10.7269 
22979	12673 98	12673 10.3325 970 14.783 10541 14.8562 3217 15.0025 9144 15.1087 
22980	12673 197	4966 9.62317 9354 9.69026 8411 9.77986 13402 9.83083 111 9.89121 
22981	12676 5	12676 4.60371 13736 11.6076 6424 12.2643 10859 12.3886 14347 12.5092 
22982	12676 212	7526 11.372 12676 11.484 88 12.3596 1266 12.9225 9613 13.1919 
22983	12677 146	5957 9.68654 12677 11.7315 11218 12.9552 4676 13.2921 5708 13.77 
22984	12678 47	6608 9.35995 2469 9.52793 4051 9.9411 7947 10.2597 14378 10.5824 
22985	12678 53	12678 4.00102 4909 10.5458 9710 11.3412 13843 11.5471 10107 11.6447 
22986	12678 235	8818 9.15815 2232 11.4361 13321 11.7049 12678 11.752 6771 11.8736 
22987	12679 13	4626 10.8033 12679 12.5208 3403 14.764 2518 14.7913 200 14.9954 
22988	12679 189	13366 10.2165 5530 11.3005 6789 11.8742 12679 12.4924 4824 12.7279 
22989	12680 2	9155 10.9161 2985 12.2987 12680 13.0759 10138 13.1267 10967 13.2293 
22990	12680 129	12680 11.873 13909 12.0927 1230 12.2134 8669 13.1391 2518 13.1695 
22991	12681 73	12681 11.0015 10532 12.2442 4500 13.2098 1978 13.2109 14492 13.3966 
22992	12682 105	1566 8.03275 286 8.33356 10863 8.33579 13587 8.39234 14383 9.27296 
22993	12682 180	4387 7.53966 12034 8.18131 12085 8.3678 5322 8.5175 10027 8.63193 
22994	12682 180	4387 7.53966 12034 8.18131 12085 8.3678 5322 8.5175 10027 8.63193 
22995	12683 121	385 10.7556 7170 10.7587 8668 10.7887 11966 10.8013 12225 10.9091 
22996	12683 166	4605 10.1395 6469 10.2418 5974 10.3262 7459 10.423 5775 10.4607 
22997	12684 112	6896 8.63813 14050 10.6096 3685 10.7313 678 11.4161 9774 11.4933 
22998	12684 166	3782 10.4465 460 10.5685 5974 10.9903 2474 11.0689 12824 11.1027 
22999	12685 57	6638 9.79092 4176 9.86208 9651 9.88709 8319 10.1714 11545 10.1998 
23000	12685 116	5962 8.64573 2736 8.84227 426 9.02046 3356 9.06443 7834 9.14923 
23001	12686 180	5865 10.3596 1992 10.3894 436 10.5607 3941 10.6825 11969 10.7361 
23002	12686 180	5865 10.3596 1992 10.3894 436 10.5607 3941 10.6825 11969 10.7361 
23003	12687 60	7526 10.3829 14076 12.0038 12687 12.4354 10520 12.5886 4894 12.8442 
23004	12687 184	10874 10.2843 12087 10.8082 14161 11.4551 2823 11.7363 9809 11.8295 
23005	12689 90	9324 10.8038 11471 11.9062 12689 12.4291 4482 12.6722 8953 13.057 
23006	12689 163	8818 10.3215 7814 10.8895 12689 11.6399 6771 12.2826 6762 12.4057 
23007	12690 136	1852 8.09632 355 8.63306 9653 9.0061 4273 9.76262 272 10.0291 
23008	12690 202	6084 10.8974 7911 11.7635 12690 13.3111 125 14.3032 2953 15.0556 
23009	12692 60	7752 8.05204 4696 8.06822 11361 8.19395 14375 8.30689 3168 8.30899 
23010	12692 60	7752 8.05204 4696 8.06822 11361 8.19395 14375 8.30689 3168 8.30899 
23011	12692 60	7752 8.05204 4696 8.06822 11361 8.19395 14375 8.30689 3168 8.30899 
23012	12693 2	1309 9.30158 8957 9.37091 2024 9.59386 7878 9.97609 506 10.0681 
23013	12693 47	1535 8.2363 2043 8.39401 3249 8.72354 10525 9.38464 13596 9.75719 
23014	12693 47	1535 8.2363 2043 8.39401 3249 8.72354 10525 9.38464 13596 9.75719 
23015	12693 51	4655 10.2923 5575 10.6498 5528 10.8875 5102 10.9386 12439 10.9584 
23016	12693 136	11609 9.23759 5123 9.56473 7593 9.60985 3472 9.70135 488 9.86409 
23017	12693 158	12693 3.17401 7136 10.4386 4190 10.7669 12335 10.9195 3416 11.3807 
23018	12693 158	12693 3.17401 7136 10.4386 4190 10.7669 12335 10.9195 3416 11.3807 
23019	12695 38	13005 11.4776 12695 11.8133 15 12.8133 9315 13.0726 13358 13.9669 
23020	12695 176	12695 3.58362 13140 13.4487 12770 14.053 8050 14.4998 8908 14.55 
23021	12697 23	11591 9.74721 6333 9.85726 8061 11.0369 6992 11.229 8403 11.2391 
23022	12697 60	7752 7.85872 11441 7.92661 999 8.08467 7496 8.09604 91 8.62445 
23023	12697 60	7752 7.85872 11441 7.92661 999 8.08467 7496 8.09604 91 8.62445 
23024	12697 60	7752 7.85872 11441 7.92661 999 8.08467 7496 8.09604 91 8.62445 
23025	12697 135	4929 8.52174 2607 8.88573 532 8.88636 11420 9.28596 2309 9.4172 
23026	12698 42	2342 11.664 12698 12.0192 12547 12.0313 8630 12.2655 12674 12.518 
23027	12699 83	12699 11.0959 8506 13.8055 1842 14.6408 7924 15.1011 1263 15.4947 
23028	12701 88	5957 10.0646 12701 11.4148 4676 12.6862 11218 13.3476 11805 13.9954 
23029	12701 166	9518 10.0433 460 10.3224 4605 10.3345 1828 10.5031 7603 10.5694 
23030	12704 33	13224 10.7631 162 10.8722 12704 12.0868 4652 15.1258 1938 15.1628 
23031	12705 158	12705 3.17401 3308 10.4786 4339 11.0404 7799 11.1754 7460 11.3078 
23032	12706 28	7526 9.22273 88 10.9205 1092 11.0054 2771 11.3871 14150 11.5205 
23033	12706 135	532 9.78273 9072 9.80516 2607 9.82056 2309 10.0296 7005 10.2346 
23034	12706 163	9686 8.9825 2853 10.3461 6731 10.4877 12503 10.7574 3180 10.7661 
23035	12706 222	12511 9.04397 12099 10.0717 3663 10.469 12706 12.3946 3962 13.7983 
23036	12708 94	12708 11.1434 9686 12.2002 8198 12.3619 6731 12.4621 1230 12.628 
23037	12708 233	1978 8.5786 10976 8.58449 14492 8.60949 1092 8.70866 10532 8.71683 
23038	12710 63	13072 11.3899 12710 12.3648 4218 12.4339 14013 15.2117 6354 15.6222 
23039	12711 47	2980 7.45699 5490 10.4435 3770 10.571 4084 10.6825 4294 10.7654 
23040	12711 176	12711 3.58362 12442 10.9179 8584 11.2518 10073 11.475 1622 11.6402 
23041	12712 2	506 11.2752 14388 11.6617 9155 11.8531 2985 12.0465 2024 12.1159 
23042	12713 57	9603 9.71897 9314 9.72706 4885 9.93079 8178 9.98485 12836 10.055 
23043	12713 57	9603 9.71897 9314 9.72706 4885 9.93079 8178 9.98485 12836 10.055 
23044	12714 38	13662 10.9155 9966 10.9832 513 11.7849 12714 11.8133 10792 12.266 
23045	12714 158	12714 3.17401 6624 10.2676 11072 11.2248 4192 11.2404 1901 11.5383 
23046	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23047	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23048	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23049	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23050	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23051	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23052	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23053	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23054	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23055	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23056	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23057	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23058	12717 6	5162 8.96744 7967 9.12148 547 9.22768 579 9.25195 4003 9.25228 
23059	12718 97	2415 9.59128 5308 9.79585 13175 9.97878 8851 10.194 10962 10.9089 
23060	12718 199	10233 8.73641 5805 8.7387 13126 8.91154 12400 9.1842 13326 9.26448 
23061	12719 57	9335 10.0753 4076 10.2751 3933 10.4064 4785 10.5507 2920 10.6361 
23062	12720 2	2024 12.3689 506 12.4352 7878 12.4425 12720 13.0759 4374 13.0866 
23063	12720 51	5802 8.81591 902 9.09216 11799 10.688 7851 11.0953 13660 11.1393 
23064	12720 136	8019 9.9264 11166 10.1704 6702 10.3677 2128 11.0963 3099 11.2573 
23065	12720 188	2415 11.0433 12720 11.4766 13498 11.5844 3082 11.6343 5308 11.8174 
23066	12721 189	5530 11.3222 13366 12.412 12721 12.4924 6789 12.5187 4824 13.2235 
23067	12723 106	12140 11.4968 7003 11.5205 13196 11.6165 14435 11.6517 12622 11.7138 
23068	12724 70	5957 9.90501 12724 11.759 11218 13.0066 4676 13.6633 8037 14.2886 
23069	12726 33	1898 10.8851 12726 12.0868 429 15.3316 10535 15.4903 1832 15.6012 
23070	12726 162	1732 11.2602 9566 11.3697 9041 11.4162 5667 11.6079 5652 11.7129 
23071	12730 57	11439 9.59877 3013 9.60792 8061 9.6868 8536 9.69988 5303 9.76019 
23072	12730 57	11439 9.59877 3013 9.60792 8061 9.6868 8536 9.69988 5303 9.76019 
23073	12730 57	11439 9.59877 3013 9.60792 8061 9.6868 8536 9.69988 5303 9.76019 
23074	12730 116	13104 9.35619 1242 9.43124 14 9.5792 5387 9.98035 5063 10.1187 
23075	12731 46	4718 9.03661 5153 9.12794 10264 9.13509 2169 9.25366 1731 9.38676 
23076	12731 46	4718 9.03661 5153 9.12794 10264 9.13509 2169 9.25366 1731 9.38676 
23077	12731 105	2011 9.16745 7567 9.53863 2278 9.73481 12278 10.3855 13211 10.4371 
23078	12731 180	559 8.97465 9682 9.41399 2085 9.74466 10247 9.83343 13446 9.96385 
23079	12731 180	559 8.97465 9682 9.41399 2085 9.74466 10247 9.83343 13446 9.96385 
23080	12734 2	8181 11.3431 9155 11.3734 13647 11.612 2024 11.7306 8595 11.7353 
23081	12734 158	12734 3.17401 1813 10.6417 6844 10.9598 10273 11.0272 4028 11.9784 
23082	12736 47	9413 11.6884 10267 11.7004 12869 11.8511 6850 11.9412 3356 11.9664 
23083	12736 212	12736 11.484 10520 11.8251 1092 12.3288 9613 12.339 4894 12.4037 
23084	12737 197	7254 11.4842 12737 11.7896 13402 11.9724 3871 12.0308 4966 12.0484 
23085	12738 68	14082 9.21652 196 9.94308 6687 10.0404 9079 10.4033 9637 10.4905 
23086	12738 68	14082 9.21652 196 9.94308 6687 10.0404 9079 10.4033 9637 10.4905 
23087	12741 90	9324 10.4192 11471 12.2023 12741 12.4291 4482 12.7458 7846 13.6041 
23088	12741 179	12741 6.54112 13378 10.7682 6739 11.0966 10961 11.2074 1658 12.7763 
23089	12742 84	12742 6.9975 2561 11.7551 1935 13.2058 1470 13.2189 12147 13.882 
23090	12742 199	4150 9.87631 2000 10.1252 11166 10.4498 11668 10.5422 13126 10.5458 
23091	12744 2	2024 12.0198 9155 12.1235 506 12.3551 1309 12.666 8957 12.8252 
23092	12744 154	528 12.2463 12744 13.6671 14466 15.9786 13307 16.5364 382 16.7831 
23093	12745 212	12745 11.484 7526 11.7387 88 12.5361 9040 13.144 10520 13.428 
23094	12746 2	5692 10.1745 9155 10.4017 4374 10.673 7569 10.6857 8957 10.9514 
23095	12746 124	56 10.9484 12746 11.7976 7533 12.0969 9037 13.4834 4074 13.6188 
23096	12746 158	12746 3.17401 7533 5.98223 2687 12.7106 8738 12.7356 6371 13.1549 
23097	12746 188	3082 10.4773 13175 11.0649 12746 11.4766 13498 11.5344 7533 11.6021 
23098	12747 23	3460 10.0179 10936 10.3087 2401 10.6626 1448 10.9936 5116 11.3267 
23099	12747 133	3414 8.54638 2773 9.91327 6025 10.1644 10936 10.2052 10948 10.2286 
23100	12748 186	5618 9.68672 12717 9.76009 6524 9.79539 2607 10.5366 4929 10.8815 
23101	12749 114	6379 10.4428 6922 10.49 12749 12.6649 5103 14.0761 2936 14.3179 
23102	12749 201	1230 10.3143 5084 10.7069 9686 10.8855 12749 11.4827 9934 11.9195 
23103	12751 2	2024 11.4823 13634 11.5065 13647 11.5501 7878 12.3893 8957 12.4351 
23104	12751 117	2002 12.1473 12751 12.3054 7975 12.312 10558 12.3284 5331 12.5585 
23105	12751 176	12751 3.58362 5141 10.4086 8319 11.3271 3414 11.6689 10884 11.8068 
23106	12752 47	13018 11.2353 8521 11.2875 4284 11.5513 3614 11.5538 8082 11.6247 
23107	12753 2	1487 11.0659 4374 11.8862 9155 11.9996 12725 12.1414 2560 12.2624 
23108	12753 125	12753 12.0674 5105 13.2624 969 13.6984 3313 13.8221 8047 14.0883 
23109	12754 234	12754 12.188 5230 13.2422 4034 13.2742 14153 13.3011 8558 13.3973 
23110	12755 66	13773 11.1741 849 11.4367 1769 11.4881 10969 11.684 9545 11.7018 
23111	12756 69	3138 10.7116 12756 12.6042 8884 14.6483 11060 15.0941 4353 15.1345 
23112	12756 197	9354 8.55206 14507 8.88851 8411 9.00839 13402 9.12347 7806 9.15155 
23113	12757 47	14416 10.345 3708 11.3345 12757 12.0895 11811 12.2433 12684 12.3015 
23114	12757 158	12757 3.17401 9386 11.7232 14387 12.0531 8379 14.4736 9067 14.6414 
23115	12758 3	12758 11.6449 10711 12.6856 12428 12.787 4594 12.8463 6639 12.8694 
23116	12758 96	12758 8.75531 12474 10.7091 14492 10.7444 739 10.7611 102 10.8141 
23117	12758 101	14464 6.82957 10854 7.07742 14479 7.17211 13819 7.24845 4932 7.27172 
23118	12758 126	12758 7.82001 12474 10.7642 14492 10.7916 999 10.8233 4696 10.9494 
23119	12758 126	12758 7.82001 12474 10.7642 14492 10.7916 999 10.8233 4696 10.9494 
23120	12758 151	12758 10.036 12474 11.8706 9929 11.8778 8862 11.9184 2994 11.9663 
23121	12758 151	12758 10.036 12474 11.8706 9929 11.8778 8862 11.9184 2994 11.9663 
23122	12758 215	12758 5.26067 739 10.1069 11441 10.2368 3168 10.4054 978 10.5067 
23123	12760 47	8045 8.49153 3604 9.33728 10412 10.0985 12473 10.2066 13120 10.3863 
23124	12760 51	7266 10.3465 6446 10.537 7043 10.571 5803 10.5886 13488 10.6738 
23125	12760 136	7593 9.86152 3012 10.0895 11609 10.1007 7575 10.2758 7336 10.4625 
23126	12760 158	12760 3.17401 14392 10.6619 4235 11.0371 3674 11.4542 9702 12.3191 
23127	12761 136	5224 9.87927 4379 9.91414 10583 9.94123 1746 10.4787 2820 10.5688 
23128	12761 212	7526 10.4884 12761 11.484 88 12.7473 1092 12.755 4894 12.8445 
23129	12762 191	3404 9.5548 2221 9.96127 2006 10.0391 8632 10.095 14068 10.6249 
23130	12762 204	9336 9.48267 12284 9.50855 3823 9.84681 11407 9.9492 5799 10.0441 
23131	12763 47	6940 11.5612 13780 11.9241 5030 11.9752 9966 12.0421 12763 12.0895 
23132	12764 212	12764 11.484 14492 12.7396 11361 12.892 1978 12.8978 7526 12.965 
23133	12766 56	4845 11.0336 9651 11.5173 1301 11.7145 8403 11.7275 13252 11.7403 
23134	12766 132	7960 8.796 13078 9.35243 9425 9.35342 9760 9.62 13938 9.70402 
23135	12766 197	14507 8.63594 111 8.8937 13402 8.89693 5488 8.93419 7356 9.43858 
23136	12766 197	14507 8.63594 111 8.8937 13402 8.89693 5488 8.93419 7356 9.43858 
23137	12769 102	10600 11.4698 13985 11.8951 4264 12.0157 12734 12.0515 9877 12.2226 
23138	12770 52	2008 9.82026 5047 9.82697 10051 9.98069 7401 9.9943 3550 10.2375 
