2567,5165,8260,9252,1171
13838,11101,5228,5199,11868
7828,3427,11258,13279,1790
6586,13522,14150,12846,1695
1967,4155,12032,9912,5490
9208,3459,3992,8248,6262
6379,11578,5648,1997,6259
6512,12643,13615,13262,1099
3082,8367,2332,9028,8581
14045,5152,11428,8979,381
12134,1492,12790,12179,12177
4939,5086,11002,10418,8282
2670,7523,6249,502,10836
10437,14133,4955,7329,2777
13281,5180,631,13945,12963
6692,13449,5253,12215,671
1532,10938,9356,14305,9065
1532,12746,8936,10972,13611
9137,2929,5371,6034,2663
12687,5690,2606,9330,3614
1330,607,3772,13882,5635
705,3082,8367,1009,2553
3082,1769,1009,8315,14242
6109,5569,10706,12059,1447
6703,6204,9830,8554,13702
8248,7252,10633,9067,1370
4648,6084,1670,3948,6556
6138,12802,13447,373,9769
12813,12177,1727,4387,12849
2356,9844,13982,2837,2734
5113,4633,5897,12371,10426
9342,4058,13485,11521,7955
4025,7686,5152,4371,5225
13659,4244,4455,13289,13522
1378,3243,5457,7914,2130
14378,3187,14419,1652,3259
12038,4784,4501,14276,8381
9886,7710,7088,10917,6777
5041,12232,3842,10928,1509
9963,3207,13969,8931,11996
4665,1623,13646,1791,5398
528,5049,13415,3246,1497
11104,11735,12157,3393,4209
12584,9735,11705,4182,5369
11279,4277,12476,8785,11174
9768,4669,7178,4725,10532
13014,7908,10022,1318,10555
13596,13440,9549,13786,6821
9346,12786,5099,9837,14135
8749,10758,10471,5465,1114
7526,447,8298,11094,12136
4049,6466,1840,10816,11528
490,2136,1101,2435,13750
5789,7064,5481,11161,5840
4451,3303,7402,81,14362
9153,14157,447,12797,4244
2923,12673,8335,4905,6945
5530,9358,2482,11000,4824
5530,13858,2482,10652,11093
6084,10476,9554,6951,12826
13695,1211,11494,1785,10178
1579,12860,10069,8748,5196
12534,8421,8118,8813,7896
6870,7929,12033,3978,12371
4927,3988,7153,9280,13037
5228,8319,3459,13720,789
13424,1083,4784,4886,9447
10007,2994,2630,13631,10039
10693,5668,10532,5729,10268
1082,198,10945,8782,5979
8442,182,355,3459,6218
8976,170,12396,4360,5066
5497,2202,9270,6638,12411
5300,4763,11237,8271,4496
2215,6494,7796,10740,14119
12535,2138,1871,10493,7042
12535,2138,1871,10493,7042
11784,3183,12620,7847,5729
2152,9062,13014,3319,12812
8437,7357,13302,9316,11977
13358,6866,11791,10448,11394
13529,8335,3217,12756,4112
9000,6621,12177,6427,12124
13326,6616,7194,10260,6608
13326,8212,1526,5099,6608
12668,4784,12269,13609,1503
12257,9427,4496,2629,12566
12257,9427,4496,2629,12566
12257,9427,4496,2629,12566
11730,10709,11130,4224,8595
12855,7114,75,12285,13784
1343,9001,13812,4879,12521
11525,5039,11112,3800,2285
7428,1572,11219,588,13998
5083,12268,8775,6108,9607
7888,8206,1920,6757,9015
2742,10241,7983,14062,6556
11626,7360,5455,12476,7129
7683,11436,10666,1465,10309
6195,1561,1319,6108,4224
12320,13068,2488,6481,3003
1261,14116,11236,12818,3766
1261,14116,12818,4330,11236
14314,8574,9216,2796,6458
13936,8169,2930,8682,11680
8169,10932,2136,11680,4931
5325,220,3187,10039,1695
13133,3940,7904,10725,10314
3992,4188,8319,14225,3459
10202,8016,5511,11605,2367
196,6205,5047,7553,6020
3294,4099,2955,13850,4556
2713,11940,8284,2928,6056
213,9509,9077,13554,5325
14496,13750,410,2663,10932
14496,14292,11715,8131,1575
3082,410,12608,11937,5494
262,13396,4567,11339,1172
5749,12037,12566,13522,5320
5749,12037,12566,13522,5320
10916,2830,9147,8653,200
11142,11918,3682,9147,10655
13221,12667,10558,3505,1125
9338,4784,734,10554,11865
14235,8941,2348,7372,7127
7614,12766,8871,10533,1112
528,5049,7865,13347,5103
14018,7835,9266,14486,14504
9972,3957,7577,506,6836
12471,11826,13812,3582,13615
5238,10199,1623,410,7329
3284,4959,12706,9184,10641
11668,3842,13560,14241,9584
7808,8284,13936,5613,1972
12378,4665,4732,39,9355
6146,5713,8041,10440,9790
11880,13132,2094,13083,3197
10361,7257,13265,8284,13471
12522,8871,14094,13127,11060
13914,12085,7856,8323,2354
3102,2550,12192,12822,13166
3049,540,1472,11935,9262
13942,14264,3788,13667,10384
1014,12020,5080,10932,513
5029,13132,122,10014,11010
11669,3756,6129,6025,7713
7031,6084,5452,5623,8447
9812,4821,12475,3587,365
11968,8319,11490,852,3463
4572,11952,4665,3210,13892
11363,3505,6480,3983,8775
1871,2998,7130,4470,9692
12158,11735,14410,3187,8172
12612,6554,14356,2929,11229
1474,13812,9001,8319,8339
107,14373,13811,9316,7626
107,14373,13811,9316,7626
107,14373,13811,9316,7626
12118,4250,12293,14361,8942
9924,13898,8467,3116,5692
8917,1110,5564,9001,182
11035,1799,2320,13585,4407
10931,2830,11705,4182,10365
2053,894,1543,9393,12257
2395,9098,8700,6987,1993
8536,10740,11494,8564,6312
11064,811,8335,8169,4196
7967,5371,6566,11680,13786
7967,5371,6566,11680,13786
3008,1546,12979,1583,9020
9221,12012,9632,10793,3985
4429,7856,12476,13914,1311
3705,10818,8348,4780,6129
6802,11493,6953,6514,12317
12586,9373,1984,12676,8121
12586,9373,1984,12676,8121
12586,9373,1984,12676,8121
805,6379,13782,6756,14223
12543,1083,1574,8655,7646
10433,10211,13957,1055,11668
12622,9713,7311,7531,9206
8122,8500,13534,12632,11106
1566,2636,3398,505,9755
11908,7657,351,11036,12083
12683,13432,10336,11003,7002
3454,10314,9939,4879,3294
13023,14524,13266,6376,10886
4343,11222,5279,6678,8335
5117,2340,11189,9857,3217
7063,6084,162,12111,424
201,7018,3751,8047,3073
9211,1651,7164,6592,13491
9079,831,12540,12733,8870
5558,4618,7329,217,431
11461,7126,5676,442,2322
4248,11041,12676,7126,4633
1301,14504,13937,11680,13945
10129,12636,7406,6522,2705
13443,13468,4669,12535,3061
2658,3781,9091,6088,10063
2658,14305,13808,3781,5064
11894,2212,5457,1267,6489
11894,2212,5457,1267,6489
5375,11399,10095,4630,6231
4238,8221,2932,5511,8817
9427,14224,12007,12098,8218
9231,4112,4895,2613,8020
9231,4112,4895,2613,8020
9231,4112,4895,2613,8020
3685,4630,1036,2169,2528
528,2436,1497,5049,4237
8162,8809,7093,7437,13945
6550,6736,14102,8037,1581
7134,7975,4964,8899,4886
12190,12786,4714,11608,10058
3643,12942,9760,1891,9549
7047,12136,11002,9892,12846
9374,6866,13223,3055,11789
14471,4784,8260,13936,14082
1124,4898,2997,1114,14480
9226,13294,9728,10284,8915
14295,11976,9649,13748,836
10233,11715,6901,7849,765
3082,10464,9728,8851,12608
13059,12731,424,12111,4964
2467,14276,4784,4224,12731
1976,447,12566,12812,11258
1976,447,12566,12812,11258
13097,14208,4849,11009,11647
14151,10177,4211,11494,10178
6815,3153,9195,5640,9024
671,11339,5152,1216,1976
7979,4914,2343,1900,5894
2037,505,7500,6576,831
3841,14245,8131,4141,4759
11711,730,9351,12136,3958
11110,6379,14223,10188,11335
5105,10932,2939,8364,10909
10628,6590,147,1532,8951
1154,2144,6756,12625,5692
695,1497,8623,14223,11267
1115,1871,12761,6235,6947
13516,9424,10932,3355,12252
10489,7992,10909,10932,7145
3484,11918,6567,14147,11754
11246,5471,9015,4328,6502
13265,7257,4680,13936,9125
265,13604,2063,3172,4633
2868,1871,10196,10937,5132
4070,657,9234,2587,4188
4292,12491,2202,10902,4113
3951,12417,4292,13686,10852
6232,790,6084,8926,329
5710,2830,4182,8014,9735
4088,2992,7527,4812,10693
4378,14015,10937,1871,12426
11752,9936,9062,8605,3715
528,5049,3843,1497,759
5957,5829,8605,4557,6772
12463,10508,9826,6776,8629
8770,11380,11399,3992,11286
11418,13068,232,8364,14504
11418,13068,232,8364,14504
5724,14292,7701,2218,5938
4251,8876,7992,5927,11229
6900,5457,9682,13165,11862
9543,7802,2205,4752,11788
6060,13611,6580,3570,5726
7280,2770,14225,4158,3582
3151,9239,340,3622,10724
8078,4683,10806,13004,8734
11186,2078,1338,5477,1074
2963,7801,13265,13081,12148
6733,6844,2064,1871,3314
11648,2533,10264,13470,12726
2585,5042,11258,447,8581
12613,2991,1652,860,10815
13451,11255,214,7045,10277
12220,11267,7464,1083,5746
10184,7526,9147,8581,447
5106,4479,3570,9252,9065
8088,12951,8748,4182,1790
14274,14305,13611,3253,13664
14274,14305,13611,3253,13664
14274,14305,13611,3253,13664
14274,14305,13611,3253,13664
14274,14305,13611,3253,13664
8668,765,12513,12020,13411
8668,765,12513,12020,13411
8668,11680,5350,3254,12513
3231,11361,1644,4292,8075
4197,7819,8434,8698,9338
5115,101,5624,1571,6465
14369,1649,9066,11699,12632
1541,5361,886,14147,7730
1541,452,443,390,6257
13974,1696,11099,3061,7126
9317,6355,6939,8221,9069
3721,6068,894,13002,2322
1672,2145,3528,13865,8817
12131,13253,316,4278,2346
694,4313,8530,5178,8271
4453,6400,7848,9827,11421
7994,7828,5008,4470,11680
8319,8943,1288,5439,5490
3480,6325,4282,390,6788
5381,13756,13165,2335,8743
9889,5648,7881,11699,1997
8436,10604,9453,6379,8899
9733,7529,4501,1799,11614
7288,2858,12636,8751,5301
11758,11632,4784,8515,11236
5947,2888,7485,6241,8360
7170,14431,11790,10600,13860
13286,5452,10554,7305,5746
6601,4658,6793,13261,5915
13087,9147,10548,4390,6539
3082,13904,12257,8851,1543
528,5049,3246,14502,5912
528,5049,1835,1497,1083
9253,1794,4292,2972,7526
7101,9517,7421,14276,4501
14358,6084,7911,4265,5426
13254,6437,7802,4062,5070
13222,6434,9932,9128,9859
7918,8014,9678,7145,2059
1056,9447,10957,2411,5623
2000,10864,12390,320,6160
2497,616,13039,7119,5049
2996,1290,58,5043,13321
11174,323,2712,6271,5237
11174,323,2712,6271,5237
922,6729,5179,2760,14071
4929,10095,9661,9732,9524
7739,1992,9384,8259,7888
9769,9376,12632,13447,8447
10230,3805,7736,3142,13269
9324,13069,2951,8191,12351
5615,3352,9904,12869,13870
14290,848,10555,12566,4345
12239,7526,13846,13396,88
9135,10641,10993,10768,12826
14452,7561,663,3120,4953
2612,1716,14394,9054,5567
2795,4602,5729,13844,10641
10952,14251,4770,9332,11808
8319,10073,1747,8219,12040
7499,4585,220,6846,5694
5635,4787,11701,11506,9286
9535,14425,4212,12568,1922
6020,5474,13337,5291,7025
6257,8724,12706,4950,8411
7378,11737,10309,4346,410
2714,5623,12875,12632,4229
13051,2449,622,998,4623
13051,2449,5569,3674,622
8005,4137,7156,11355,13936
7179,5350,6764,9658,7247
10800,736,2771,11010,9837
5559,2660,11937,8352,3044
10242,5468,10932,6412,13936
12442,3342,3948,7134,7252
431,9270,5729,9560,11554
2429,4426,12752,10391,889
636,13009,5597,232,8671
8281,12606,12128,1544,6475
118,6911,6187,8323,2304
921,4743,6991,13817,14121
1941,1334,7526,4390,11094
12450,6235,5522,1871,1987
5957,12944,6414,13751,8102
377,566,8750,6509,13786
377,10378,12069,4483,4955
2736,13609,6410,14274,8671
1198,9661,9359,3766,7796
5957,6377,8014,8867,12951
3027,13692,316,2631,1753
528,5049,671,5755,2206
1883,6630,3925,10614,11875
874,2838,13039,2678,8184
4344,4897,11748,4786,4671
1188,12678,11441,7897,8581
2189,8671,10309,2843,6275
4143,1877,12062,907,8032
2487,7526,8298,9147,894
2774,2088,4479,7310,10476
3674,2777,4693,5690,7898
2314,6084,8537,4202,1171
4606,12371,7805,7277,3985
9005,6529,8650,7018,1728
1725,11793,10208,5845,64
11017,12138,5946,9228,1247
2428,2717,531,3999,3330
11586,8031,9776,11401,13081
2484,1561,4587,5479,8933
2038,320,9461,5224,5210
2217,5648,3183,11699,13692
10883,9001,1249,1110,8273
11533,5350,6759,2997,4596
5530,11528,6789,8381,2482
360,11441,13720,6548,1174
6859,4803,13411,7730,5860
14214,5696,11270,5181,8516
283,3948,8544,8467,13488
3997,447,8291,8653,13909
4399,7126,1871,3137,5931
4399,7126,1871,3137,5931
5604,11094,11999,8160,4496
4938,10655,11535,4496,11094
3015,9874,5955,6719,1751
14351,9789,7425,10698,2321
13013,10758,12826,316,2026
13517,10387,12287,574,3524
2373,5152,14202,3701,12325
537,3766,7299,6694,8483
537,3766,7299,6694,8483
1341,8671,1497,8995,810
11006,12160,1759,5356,2804
10424,13552,6782,4053,5640
4423,10558,8339,4908,2524
10072,11267,12632,12788,4211
5096,3083,11701,7814,7804
6379,4582,7105,5648,10768
5900,12558,11663,823,9619
13595,2655,4138,9466,835
9060,64,759,9755,3033
12519,3617,5758,7178,4943
2663,7730,12513,11258,6707
7117,13553,6801,12876,12539
10619,8371,14344,4137,5465
764,2587,3420,565,12232
14385,8631,12233,7703,8924
9544,6379,9582,11699,2385
3082,1800,8367,8851,2413
14282,12163,3023,7348,463
1260,5474,4618,6784,11799
991,4224,14276,3549,5746
3754,5967,11139,11406,5331
13317,13023,11680,2657,8668
3938,6827,6404,1834,12426
8737,288,6533,12143,5372
8737,288,6533,12143,5372
8737,288,6533,12143,5372
8737,288,6533,12143,5372
3217,4112,11189,7617,5988
8051,9506,11219,9207,1883
8051,5291,12519,12476,3984
12211,569,11291,396,3125
4864,13609,5648,12971,6379
4443,3097,13768,13252,5485
7887,5530,14498,2915,9509
9744,4786,8284,5729,5405
1433,4112,9620,3960,8712
1433,4112,9620,3960,8712
1433,4112,9620,3960,8712
155,4474,5137,7364,274
14511,11580,5405,7048,6638
13787,9741,9752,942,12004
10869,14078,3662,4211,10694
3776,1961,4634,6387,12098
13683,6209,11365,6071,6846
6173,7526,8653,447,3620
5517,5725,5803,11396,2724
195,12846,11094,11229,7279
11072,2930,210,2450,4148
8827,11522,4898,7326,7210
5957,9613,12944,6414,8605
7652,11003,894,2830,5346
3352,11166,5615,1651,4209
7822,198,2544,5371,11229
5796,12354,4187,8358,13582
5796,12354,4187,8358,13582
13220,2852,9468,5950,12826
2246,11680,7796,12015,6412
6569,13909,12350,7754,278
13257,7240,14056,9820,2939
6046,6635,11901,6953,4777
4043,12960,9466,10695,7975
9103,7975,4237,5479,8595
704,7897,4390,11680,14063
704,7897,4390,11680,14063
7123,4210,9595,1730,9705
8203,2757,2232,3964,11680
11927,10821,11088,6410,162
11398,6084,12499,5718,7911
6379,7727,5648,4138,11399
14481,13604,13142,12385,10886
11552,4428,7898,3148,588
1361,6335,5302,3608,510
14503,7402,7283,81,4784
13487,10382,12037,13522,4801
11958,9665,7363,14217,13751
8681,8526,11668,11090,6079
10765,9275,7106,5902,8371
4234,13235,13194,9353,3759
11966,2352,11896,11873,6003
6319,2677,5413,6302,10811
1439,8300,12527,5003,8790
4324,1963,12523,8356,12020
28,2423,8271,9015,2281
6790,8467,2304,2419,6062
10650,10929,4720,14472,6267
10650,10929,4720,14472,6267
4679,8541,7967,5749,2860
7753,11387,5343,9732,13609
12263,1898,11384,10759,2975
3917,4027,1221,1373,5613
10736,8685,14207,3019,2757
574,3524,2645,4276,9367
13607,3074,8327,6778,8759
1008,12007,14224,1513,1249
6005,5070,6796,7510,8032
2975,210,10768,6406,10641
1700,1288,3161,1813,10932
0,319,759,3843,7119
8335,11590,7617,12427,8020
6751,15,1009,5738,8339
11726,9715,7176,4188,830
3082,8367,4113,8581,6467
528,5049,4756,2029,1497
3795,5955,6216,11258,3043
11593,1721,11870,4784,10486
299,3082,7679,4653,1070
3013,12528,6744,8723,12566
10567,8116,4323,6480,5165
8922,926,13604,4720,2678
14265,4618,4630,5171,443
924,9229,6425,6888,13956
6340,8677,4859,3804,8522
7004,12426,1447,8319,11920
7106,1941,4332,8915,11094
9578,4244,9106,8851,12350
12400,3669,9414,8462,3651
12400,3669,9414,8462,3651
3528,12426,6827,1509,10937
9704,4489,6320,8293,10415
11545,13070,11605,1309,5692
759,3960,3549,4479,4202
10911,6958,12586,4248,5316
10911,6958,12586,4248,5316
759,7285,12345,4470,13936
3407,6699,8581,8961,4803
4512,3200,12269,6616,4
13180,3421,6762,11232,951
7874,6932,8455,9135,9701
6084,2107,11346,7139,7977
4061,3268,722,6254,1646
5119,5356,5619,5761,11664
5119,5356,5619,5761,11664
13195,13167,1974,1648,10691
2761,3141,4820,306,11572
2125,9324,13883,2655,3932
9541,9814,13754,9786,1120
811,3133,5988,14449,12317
528,5049,10045,11607,5345
6379,12373,8284,12015,4886
5849,12357,7663,10589,10001
9286,8319,3459,11490,9295
12354,11680,10932,13839,7730
528,13865,5661,5049,13050
8396,8654,5959,2363,7726
753,11339,3061,14082,9755
753,11339,3061,14082,9755
14133,11384,9316,2777,14373
11975,1057,4212,8967,5610
9981,765,6707,5361,5457
2695,11927,9427,12951,122
4195,9001,4188,12021,9846
8470,8334,9431,2860,1498
599,8933,10758,11605,5511
5704,5616,5372,5648,6306
5957,4094,5099,8605,12807
6102,4085,13786,11766,2407
6780,5461,4556,13850,563
7893,13609,5729,13936,1505
10858,4784,2363,7402,3629
9994,8671,7650,7130,14480
3420,11174,4879,10886,5690
8236,6084,10006,9336,1722
12628,6430,7913,1373,12838
7607,2170,1543,1159,4669
3819,12109,13101,3731,13217
2645,574,10387,12287,9367
7605,1520,9859,14025,11257
12414,13598,807,4602,2997
1179,2439,7311,1836,7612
1316,13551,11943,1815,1649
8582,4169,13956,11070,6888
4093,10409,6085,999,14338
11717,7526,13641,6910,11258
12161,11010,9508,1794,7053
9324,9866,4180,1337,1251
5084,12241,9193,6938,2939
337,11578,12540,9089,7905
337,11578,12540,9089,7905
9036,823,13871,8237,4389
164,2011,5445,11010,10415
5010,10250,12265,5075,1015
2451,316,4211,11267,790
10221,8203,4618,13154,4923
4968,547,2755,9854,13901
6708,7865,2678,6576,1201
10237,8353,12578,12460,5803
8060,8686,7526,1266,4714
3511,4188,14225,9846,9121
11187,3516,10098,528,5493
4538,1757,4381,810,1713
4538,1757,4381,810,1713
4524,14373,1244,2777,4693
6198,6202,6563,6657,6496
5996,7703,8631,3629,6643
427,3254,10548,3043,6762
6128,6084,9136,10587,803
26,13528,13883,835,7671
10960,2298,14284,4943,6638
3441,6699,11666,9031,2371
8016,11605,4237,7464,9018
12177,1871,6387,10360,12188
12376,14094,9042,7282,1112
1740,13844,11704,5623,4602
3461,4908,12511,2939,1862
7598,8776,4055,1875,11399
4827,7338,3932,3490,10793
7421,5731,6410,9091,3319
2261,14256,1090,3577,7018
11170,3791,8686,12172,12417
7671,12668,1812,1169,3915
8229,269,2978,7254,7794
10695,12380,2606,4445,13604
6490,1790,3791,12417,487
1781,2760,3407,447,463
12493,162,10822,502,3843
14250,316,5992,5426,8957
10296,2228,4003,13201,8541
10296,6480,2997,6759,11533
4457,4807,11705,1099,5823
1303,12566,4390,10614,3931
2543,10634,12586,926,2712
10305,1744,7667,1771,13081
8222,7947,11964,2634,12988
2362,630,10729,11703,13821
6970,2212,13319,8298,11032
8893,4780,12881,7954,4293
8893,4780,12881,7954,4293
12523,4630,4618,14036,2860
4097,6910,7526,11584,2629
10465,13750,10932,4669,2170
3051,9038,11799,7554,6312
11399,9299,278,107,5143
8061,9001,4879,10193,1110
528,1083,1835,5400,7942
9218,9252,10525,13696,8260
2695,11927,6554,2746,2299
6554,14147,11131,6564,11250
12833,14256,5567,8422,5072
3487,12842,5623,1497,12875
8025,8218,11257,8779,3473
6018,10349,2988,10171,6514
2418,10387,574,13517,2645
6950,4294,11541,10676,5451
10864,13865,1987,5661,1497
9368,7526,10103,7122,3934
13727,2998,7153,10493,11737
9548,4759,4556,2955,3294
1441,10577,688,13302,7561
3886,1509,988,13518,10196
8938,6437,13576,6943,9350
528,5049,5733,7364,2341
4792,12254,14523,13688,5306
6872,10637,12420,1105,9931
7828,759,4099,8116,2997
13347,7718,553,6402,13543
1007,5391,1086,5695,3917
12520,3503,2997,1695,5463
12040,8319,8393,8219,13337
10893,7671,6775,11948,10412
13171,3629,7283,9155,8631
7841,10440,8041,260,6146
5957,8031,9403,3414,12944
7568,7464,5479,461,10051
12968,5362,4786,9754,3843
9137,13609,11038,12580,1503
9137,1951,2663,10103,14395
6892,12349,7295,8716,12826
8355,12143,12554,2478,13858
5865,10555,5536,3931,13199
1769,8611,11010,1706,3496
13428,7561,6454,1425,12438
12782,2045,11092,13039,8602
11749,324,10613,7343,7047
10562,1519,11940,11496,7016
7360,7464,10029,10067,8957
12222,5700,8445,1492,11875
2546,5084,7804,2062,8298
1148,546,8402,4784,12599
5957,407,11818,1726,7172
407,14271,12261,12179,12112
3188,7526,8961,12417,9737
11166,3352,9069,7870,1651
10863,14073,12345,1636,1406
1790,2202,13132,7496,10548
8708,2746,3843,929,5214
2743,5086,10962,1160,9823
6084,12027,6759,9915,546
7388,902,11733,828,4209
528,1835,4055,671,4922
9888,12776,10658,759,5647
767,5303,8590,2258,8459
8530,5083,9195,3856,1418
3651,4390,12419,2771,8206
8568,9136,12179,5197,5463
6716,3094,2492,13503,8169
11249,3516,9994,12426,3420
528,5049,12828,5892,13539
10618,10993,14480,12826,1505
2460,12385,4074,14480,8344
9198,4556,563,7176,13850
4396,8005,13620,9830,556
2796,3695,5860,2889,8738
6581,7962,9922,11592,8258
11104,3393,2487,8811,5276
7953,6195,8957,11508,6788
12480,6231,1259,7734,9767
3356,13750,1114,10758,10296
736,7803,9048,8352,2929
8272,5158,12686,9073,10471
8212,2991,275,12230,1340
1923,13414,11511,8723,4390
10099,13751,13847,11277,2184
8450,7134,13925,8899,5214
3294,10314,2955,10103,13850
3377,3003,3186,6089,8717
1563,464,1753,3187,316
7526,447,8298,11094,12136
7526,447,8298,11094,12136
7526,447,8298,11094,12136
7526,447,8298,11094,12136
4049,6466,1840,10816,11528
4049,6466,1840,10816,11528
4049,6466,1840,10816,11528
5047,9534,2021,13068,4669
5047,9892,399,1225,12257
5047,12123,2198,8172,2630
5116,12523,9818,13678,9939
12015,4630,12742,9754,6169
9153,14157,447,12797,4244
5748,11679,2574,13269,11666
1646,4061,6254,4370,3268
4279,3198,14217,11277,2927
1215,13692,8447,2852,777
8926,2469,12789,7194,6513
2935,13522,1356,14092,11757
2935,8284,442,2930,2997
3082,2935,1543,12350,9028
10007,2994,2630,13631,10039
10693,4231,12971,12501,9316
11513,9137,10103,14395,2663
4475,10583,11399,3137,7126
14426,7922,9121,2275,4188
14426,5171,10868,914,1070
4656,13579,9230,11937,9529
3839,13328,14150,2262,12846
3839,13328,14150,2262,12846
8442,2258,4564,2223,11490
13733,14483,210,546,7156
5465,9383,12836,8574,10309
12252,4982,7075,12989,1983
