8306,1828,6469,7603,5974
939,2760,2447,4880,10821
11347,11393,1571,11094,8979
3472,7494,5010,10842,3343
13667,14375,905,5242,91
6159,8684,3356,588,579
528,10608,639,6206,12760
3436,8562,4692,11316,104
3532,13658,5283,3649,9468
1794,1411,905,2771,9892
8684,547,5063,13870,13302
1260,1003,8249,3957,12106
6436,5805,8526,11166,6650
9324,11471,4482,5148,22
7526,1794,2585,5242,1461
2538,8727,11694,4660,7020
6763,3795,1230,9686,12503
9561,1047,375,10073,4176
10501,649,13206,12708,13127
6763,12679,12339,8542,12503
13847,14375,4812,7496,14150
5921,4374,7878,5479,9155
2024,13647,8181,506,13634
14224,12489,12007,11083,13142
2658,11609,8019,7593,11668
900,1200,4879,6484,11476
14492,999,7496,10520,12758
11847,4387,3061,192,1240
10905,6162,10374,10748,7332
11915,8652,12335,9275,1141
4626,6778,4422,12528,4775
1230,12601,9686,12339,13909
12674,12547,7670,8630,13965
13706,4880,739,13083,726
14076,978,10206,102,6554
4626,9421,672,9784,10128
162,5338,6431,14333,13344
7752,14492,9929,4812,11441
6084,7911,4180,751,13851
13712,4522,12416,13374,9978
13647,2024,8957,13634,506
4474,3516,1509,8868,2587
10863,1469,1566,912,9059
6010,12097,8621,3294,10724
3960,2036,8679,14229,13220
3960,2036,8679,14229,13220
1828,9518,2474,460,5775
2994,399,9929,999,7752
4894,12252,7526,7752,11361
14094,4484,7381,3274,8871
5775,2474,6469,7603,12824
10520,7814,9613,2771,7526
7526,4894,11680,7814,9613
811,3879,7471,11377,8004
11189,3546,13314,1316,7645
8356,10073,1047,14474,11577
4237,1309,13647,506,14388
7713,3516,8800,1509,4780
13647,2024,8181,1309,13634
11847,2105,7130,8172,11973
5378,10821,9427,1764,12447
6074,10700,2858,9413,12628
8679,14229,1371,698,9006
10349,1316,7645,9662,8415
7526,12252,14492,1092,14375
8867,9049,6777,11617,1159
9324,11471,4482,1793,22
13647,13634,506,2985,8181
14496,13854,2755,12655,13412
5618,532,9072,4929,7005
88,9613,7496,14076,13847
3274,9042,7582,9596,4790
9981,7053,65,7496,12474
1790,1978,739,7496,10532
9324,11471,4482,22,5655
460,12824,3782,5165,5974
11238,355,13679,1852,11722
426,8684,10021,6159,8462
4284,13412,579,5593,426
11094,11032,8818,3795,14063
5957,13084,591,11218,11805
12679,14273,6182,2763,706
5957,4676,11218,11809,11805
1260,1003,11173,3957,3926
6159,10347,11663,8684,10021
11446,97,10640,7430,8111
9324,11471,4482,22,3995
7176,1377,9395,8727,355
12559,6010,10724,4663,4153
2560,12725,13712,5264,7878
11716,7326,13524,1595,1548
11361,978,91,6554,2544
9508,10080,198,4520,11659
3795,1230,12339,9686,12503
13637,14428,124,7541,1584
10347,6159,5962,547,3186
1629,7645,3960,13503,1185
11799,5864,11811,4094,9077
2105,11847,12315,11216,1481
4094,3927,3493,547,13412
3403,3795,1230,12503,3780
4745,2677,8513,11343,12586
11847,8908,1481,2105,4387
11530,5479,8595,14388,11459
8172,12195,7995,9033,4746
6793,9235,3757,11439,13235
7901,6227,9812,1839,13456
13363,1509,8800,4475,4474
5308,13175,1234,13498,4565
6379,449,3896,8528,3372
7420,13761,2281,7496,2447
14076,91,10520,10532,12252
7911,6084,7865,12516,971
8684,10347,6159,4487,3927
6159,3356,8684,10021,13302
12416,13374,9978,10081,8423
607,2587,3582,8868,4474
1862,13241,2619,9107,12804
6124,1706,13819,14464,14479
12313,2826,10962,12789,6490
1605,12687,3664,2194,467
2357,5285,12334,5266,8614
12144,6129,220,11373,6827
1132,9651,6090,3988,2446
11847,14082,4387,3061,4160
11847,8937,11973,13434,8592
12339,6428,6884,9686,1230
878,12360,9378,7906,11831
14391,9218,8447,10756,4081
3166,13844,13292,4640,10668
7950,6124,14464,14479,1706
1794,9450,9892,88,9613
12806,13564,7413,9485,1058
13729,8526,3343,7173,488
8684,10021,579,2561,12265
5882,2755,9271,13568,12417
13516,14285,785,12235,3588
2024,8181,13634,13647,8957
2357,14065,4292,2783,526
7155,1274,5326,5254,4789
2105,8908,11793,13434,192
6512,10903,12686,8442,9501
12824,2474,7459,6469,7603
8672,12603,11493,2861,3505
4626,2961,3852,992,672
12416,13374,10081,1625,7435
5406,4812,11361,13083,13847
10367,5620,5224,8868,4475
13290,5224,1509,5620,8040
13218,3937,3973,1185,12387
11369,3091,5921,14172,2560
528,2051,2987,7988,10638
11153,7797,5736,4467,8825
11679,1349,1864,11355,10701
6650,5805,3787,2963,12430
9450,88,7814,10520,7526
7596,6296,4806,4930,5114
7596,6296,4806,4930,5114
6771,8818,706,7279,8263
460,5974,6469,1828,5165
7053,13847,12758,11680,4812
14492,5406,8867,11680,7752
14492,5406,8867,11680,7752
4894,7526,2771,905,12252
8979,11347,11393,8669,5184
8040,1509,8868,5620,5224
102,5083,3168,10520,9069
6371,4832,11126,6995,13406
6922,8528,719,1792,4231
2607,11082,532,6524,12735
11839,3166,7356,13844,1577
10171,3117,1629,2143,3960
9023,10081,7435,11195,12416
4279,13224,5953,9566,3366
439,8679,7645,14320,9945
9072,14293,4929,2607,2309
13647,8957,4237,2024,8181
890,4966,4640,3166,11076
2474,5775,5974,12824,3782
528,1549,1130,5711,9961
9324,11471,4482,206,22
11847,11793,4387,8908,1586
11847,11793,4387,8908,1586
4605,460,5974,12824,7603
6884,10865,12804,3180,9686
5957,13816,11411,4193,12724
9406,506,10967,2024,8181
2878,3998,11381,9821,5363
13088,10909,3822,7572,4140
7642,4606,13080,4868,7336
1487,1309,14388,11848,8957
12416,4522,5692,9617,13374
7286,178,4929,6504,2607
5308,3082,13175,2415,9718
13981,6406,12799,2043,12076
14282,912,13790,389,852
3166,3871,5049,8411,5488
12716,1434,1899,13946,11690
7005,532,11420,9072,14293
10206,12252,11441,12366,7420
11609,2658,7593,10892,3001
6960,1349,1864,10701,5331
13517,12797,11148,526,12503
4476,8750,11610,13023,11880
1983,10785,9199,10878,10007
12530,13631,10878,2551,13819
1481,4387,11847,11216,8245
13952,7814,1794,13023,2585
6159,547,8684,10021,426
10349,9945,11324,1316,7645
10558,7975,9091,13017,2002
5957,4676,11218,11809,4193
1120,7279,12503,1571,11032
1003,3957,11173,3926,12919
11966,9624,6325,452,3165
528,11625,10852,2844,4862
6548,12505,4649,13233,1827
13839,532,6524,11446,6413
399,9929,8271,6554,13847
9774,9215,7827,2456,3165
8800,355,272,2109,12682
13833,10034,4259,12875,11554
9271,11358,12417,12227,11170
9324,11471,4482,4449,22
4626,13889,5764,12649,10624
13402,13844,5488,11839,6906
8738,3414,13462,1516,8574
10776,9933,4436,1687,6892
2379,13134,6532,12162,12910
10518,7960,8128,12942,4584
1989,14282,13587,286,10628
3071,10467,8367,13312,5524
8957,13647,13634,8181,4237
11679,12391,10151,13017,9091
7977,528,386,4275,11951
2986,9100,7423,6077,7509
13761,4705,2544,9929,399
8562,9270,3436,11223,8356
4626,6373,9605,12039,13885
8937,8172,3362,7596,2266
13564,6229,9884,11791,8919
2024,11459,13647,13634,2549
5957,9992,4676,11218,11805
5957,11059,11218,4676,647
7,6793,10073,1047,6488
3524,4276,463,4645,10655
13946,1899,13151,12716,11690
10211,425,13326,49,3295
7975,64,13017,5525,1750
3106,5154,11965,13951,8533
7526,5242,1794,88,7814
6524,2607,7430,97,8111
528,6506,6078,9586,3536
3927,2780,547,12341,8684
3927,2780,547,12341,8684
3927,2780,547,12341,8684
3166,4966,13402,6906,4640
4626,4008,7165,3790,13508
12674,2342,12547,10223,8630
2518,11967,7279,1492,3403
4482,5655,11471,7828,3608
528,1976,8599,8017,11766
3168,9929,4812,13847,12758
3927,4094,6159,3493,7868
4662,3081,14047,9951,9132
6922,6379,8528,12229,7782
6763,12339,1230,3795,9686
11051,7960,13078,12942,4584
10120,13214,3052,10950,14159
4390,12307,1847,13973,10265
2367,12949,5671,6185,8713
2544,11985,8271,1764,726
11683,7529,5607,1963,2008
6922,6379,8528,14099,3896
3070,9201,3273,1002,3837
6442,12968,12756,4225,11532
6080,682,9999,13605,5026
999,1266,102,13083,7496
3358,9653,11166,4273,11238
7603,3782,9518,6469,460
5593,1564,9345,5087,9429
1978,1266,1092,1794,13847
7911,6084,7009,14112,6029
6379,6922,8528,275,3896
5063,849,547,12397,8730
7304,7,10073,5558,4176
4237,13647,8957,8103,2024
4237,1309,8933,11415,5692
1828,5974,7603,460,7459
13374,4522,12416,10081,7435
11847,8050,14082,3061,9621
11847,8050,14082,3061,9621
4705,1764,9981,7420,9929
4522,5692,7569,1625,4237
5193,3670,11506,7457,134
12758,3588,11680,4919,10206
7526,10532,4894,7053,905
13847,7053,5406,12474,9981
739,11441,5083,4,9613
9320,2572,7774,13476,13026
2994,1978,399,9613,4812
14293,2607,518,5618,13609
9613,7752,399,12252,13083
5308,8851,13175,8161,13498
506,2549,2024,8181,9155
1202,12824,2474,1828,7603
13647,2024,8181,4237,506
10518,9760,8128,13078,13938
9324,11471,4482,22,5655
3166,5049,4966,7356,13844
12327,14288,7064,6830,12804
2993,2645,3956,5266,9222
13363,11365,8868,8072,11373
3168,9613,13083,7496,14076
2660,13927,5747,7437,12635
13647,8957,2024,1309,506
10387,463,6884,10655,12428
7064,6830,8807,6077,9881
10349,9147,5346,3098,5644
6296,11845,4930,3072,9891
11728,7514,2385,5284,8763
3082,2415,1212,8851,5308
14388,11459,2985,5479,7878
2342,10223,12547,12674,7670
11094,11766,8542,11393,2018
13374,7435,4522,12416,10081
9260,5129,7,5309,640
3533,117,1006,1720,2143
7685,200,2518,4271,3795
3562,10309,10542,5444,337
9129,1954,12645,10506,1208
11446,9072,14293,2607,11605
6379,6922,8528,3398,11730
7332,6162,14423,10374,13025
947,6159,8684,8943,579
947,6159,8684,8943,579
13647,1309,2024,8181,7878
13647,1309,2024,8181,7878
5618,8111,7430,532,13609
1790,999,11680,14492,9613
11847,2105,11793,1713,8908
12099,12511,3663,7970,1499
5083,4812,7496,11441,13667
5530,6789,4824,7114,13366
14376,3175,8916,6888,607
3472,10042,9036,10842,3819
1124,6550,3186,11183,3425
5504,3186,11799,9919,1242
7230,10328,9635,6307,3700
11082,14293,8111,7430,13215
13516,65,939,2205,4705
5775,1828,4605,7603,2474
4237,7569,12416,13647,8957
7526,7814,9613,1092,4894
2474,6469,1828,8306,460
14507,3166,5049,7806,9832
7526,1794,88,1092,12252
9235,6793,12335,3013,13504
9686,1230,2518,3795,6731
706,6182,1120,3180,3403
9781,4603,5497,6872,10625
3193,7017,8889,712,3216
6077,4176,6793,9274,8050
304,12402,12846,4891,5184
2695,2207,785,1172,7651
9300,10906,494,9074,13548
4500,1092,14076,14150,13847
2166,6754,7400,6793,5143
3358,5796,13456,8442,3295
8652,13462,684,1013,4801
528,6742,12778,3879,13314
6468,5676,2195,9913,6156
518,11420,2309,9758,11605
3082,5308,8161,13175,13498
10166,5809,662,10197,1515
6922,6379,10996,8528,6056
8957,4237,13647,9073,2024
7526,1794,88,1266,12252
88,13667,1790,7496,14150
11533,9184,10034,12540,13833
6379,8528,3896,3989,7892
10347,1242,11799,10021,11358
11616,3979,13025,12641,6306
8247,10873,7175,6431,3029
7893,8259,11246,12210,547
13292,3166,13844,5049,8411
4237,8181,13647,8595,7878
7420,11109,1764,4880,14150
8271,1764,65,2994,13847
2767,5242,88,905,91
4122,11453,10465,1347,10265
13412,12383,3927,704,60
4705,10206,9613,2771,13083
6379,6922,10617,8528,3896
505,926,13084,2991,2138
14293,9758,11420,11446,6524
3254,1159,7814,1092,2585
4009,13151,1899,12716,8880
7911,6084,5676,9464,6922
13379,1487,9155,8595,2985
14082,8050,4377,7865,12516
14082,8050,4377,7865,12516
6518,3279,11194,2482,9434
13870,3186,4487,10347,11663
13870,3186,4487,10347,11663
6442,13135,4017,10435,1603
13888,8987,12080,10049,8506
13522,3403,9934,6421,2518
4122,6875,8390,7652,1347
4387,12034,1481,5225,11793
12824,4605,2474,7459,5775
1794,7526,88,2585,10532
938,8917,8908,1536,13748
10349,9945,439,6058,1316
10272,532,6524,11082,10640
528,1751,6963,5418,10781
1988,1134,7428,12782,6848
6922,6379,8528,11973,11712
9324,11471,4482,22,501
3155,13651,6702,9657,4188
10347,5387,11663,6159,11799
10923,10272,7809,5190,7062
1670,4099,1718,12224,4176
532,14293,6524,5618,518
6780,12085,1613,8664,7655
14149,13610,12324,12558,13934
7153,2105,11847,9299,14082
99,2908,6875,3645,4122
4626,4026,9605,13800,10478
9324,11471,4482,22,8953
10532,10520,1092,399,9929
2167,4017,2143,9945,7275
5349,4071,8004,758,7945
5349,4071,8004,758,7945
8792,13025,14423,11791,7421
11847,4160,3061,9637,9299
12252,1978,4696,4812,905
13365,5615,13812,29,11166
14492,10532,13083,11361,91
7911,6084,2246,12390,2377
4237,8957,1309,5692,12817
4387,11216,8908,192,5806
4387,11216,8908,192,5806
8885,6067,136,8153,1919
10021,547,3356,2194,2663
1092,7053,14492,399,13761
6793,14305,6810,10519,9235
13927,5700,2926,10683,12635
7115,9934,4271,7279,9305
9079,13808,926,9637,7535
11746,7088,13194,7282,5319
12817,4237,8957,1771,8181
5913,11216,3935,3936,1325
8957,2024,8181,4237,13634
6077,2166,7304,9235,3013
9477,2092,178,6504,14497
1978,13083,9929,978,2281
5617,3003,7826,4131,5997
11189,8310,10541,14229,7645
2105,7130,8592,11973,2266
2105,7130,8592,11973,2266
6159,1348,10021,849,1621
12593,9406,3091,14172,4374
11967,14063,4391,5184,12503
868,13172,12616,2591,2487
8411,5049,13844,111,9354
6815,2963,5796,7901,13686
11189,2988,698,9144,9615
11189,2988,698,9144,9615
11189,2988,698,9144,9615
11189,2988,698,9144,9615
2911,84,2780,9185,7734
5962,12147,2354,6159,1470
7752,7053,10206,13847,6554
2000,11238,5796,10038,1852
3168,9981,7496,739,8271
4919,11257,9981,3168,10976
14507,4966,13844,111,5488
5224,4475,10367,5620,1509
14076,4894,1092,10532,13667
13083,739,9981,10821,11985
4640,8124,7356,13844,5049
3338,6322,7481,12979,5567
11094,8542,14063,8669,3795
91,5406,14076,999,13083
1266,3168,9929,13847,399
2549,8883,9155,10967,11195
6084,7911,5050,7315,14417
12875,6759,7992,11533,12820
13516,65,1978,10976,7752
7677,6304,5593,12558,12697
8429,5613,12072,5636,876
8429,5613,12072,5636,876
8429,5613,12072,5636,876
13647,8957,13634,8181,506
2660,5747,13927,12635,8921
9651,11280,10073,14503,2058
5165,460,5974,4605,9518
1823,5526,2759,6670,1129
1823,5526,2759,6670,1129
11927,2207,4880,2281,1764
13266,12421,13541,439,5175
11195,11459,5782,12725,11530
2024,8957,506,13647,10138
10729,12321,2409,9138,13849
7435,12416,10081,7569,1625
6159,8684,10021,547,2194
4237,8957,13647,12817,13634
12510,3186,5387,5063,1145
8025,2218,2937,6200,11170
11694,49,12521,540,10038
14474,8219,1047,9561,5484
6084,7911,9895,3988,12165
13066,3629,6840,6521,10587
12367,5524,11154,7137,1234
12664,8285,1140,3343,4868
9862,412,9626,11930,12719
14082,8050,4377,2063,10043
355,1852,13679,5586,5796
3082,13498,5308,13175,9718
14293,2309,5618,11446,2864
276,9980,3295,13456,1839
9929,12252,2281,12366,4705
3933,12720,10790,7304,5794
624,6229,8573,956,7421
11847,6267,4387,11793,8050
9167,798,13793,8038,13110
5165,7459,12824,460,5974
4403,9783,12030,3268,120
5974,12824,460,7459,6469
10929,6296,11041,8937,3936
1794,9450,2585,4649,7526
11496,4184,9305,13522,894
593,7290,1136,12795,5916
12594,11387,9863,9048,1847
11778,550,1621,5882,5962
5616,750,8475,5047,11025
12938,3819,3099,2459,11609
6793,9881,10519,534,3757
6379,6922,11424,8528,3896
8168,2060,7381,9631,9596
13647,13634,2024,1309,9155
11847,4387,4160,14082,9299
6875,6448,10265,7652,4390
11663,9292,849,4480,4094
10587,8598,6840,3629,6712
2024,506,10967,13647,4374
9324,11471,4482,12994,22
7963,3944,11085,8038,5806
2561,8684,6159,2194,10021
7435,4374,10081,7569,12416
13647,4237,12817,13634,2024
10171,1629,2167,9615,1441
13831,10528,12367,3082,10479
1586,11847,11793,8172,12034
10265,10465,4390,2908,12169
6084,7911,4892,7048,8594
162,1898,2832,11204,5187
3082,5308,13175,4565,5524
7593,1977,5010,7494,11668
4273,13679,5442,1852,9683
10558,9091,929,1750,13017
1828,7603,9518,6469,592
2549,10967,9155,2024,4374
10518,13078,7960,11449,714
7428,8169,8357,2036,6848
2677,8513,11343,10484,4745
13647,2024,8957,1309,506
5387,3186,12473,2860,5063
425,1055,12430,11186,3787
12875,8678,1536,11143,6759
11111,6264,544,8163,8335
4671,6830,12804,14273,8911
12641,8573,4399,3979,13564
11437,13010,8936,7438,6551
11236,5952,11259,13023,4560
9155,1487,2560,11848,5921
9324,11471,4482,22,5655
13729,12731,5849,13059,3001
7603,2474,460,8306,7459
8684,10021,12580,13302,426
8684,10021,12580,13302,426
4374,506,9155,2024,11530
4500,27,14076,12758,999
8880,1434,1899,13946,536
14360,13025,14423,10374,11443
10761,9412,9305,13279,1571
5165,8306,4605,5974,5775
4031,426,10123,5096,13429
14375,999,10206,9929,11680
2105,12315,1481,11216,8908
1500,5063,5884,4094,7538
7053,13761,5406,12366,10206
547,3493,8684,7868,11170
3472,11609,12938,488,7575
8573,5607,13742,4399,7421
1313,6471,7681,4170,12629
12531,11311,3474,12565,7378
2058,10073,9561,9818,8356
1948,2341,1353,5729,5845
8603,12846,14311,494,11582
4548,13791,811,12565,11617
11680,2447,6554,27,4244
9929,6554,13847,978,7496
7911,6084,13851,11409,4511
1234,1212,5308,8161,13175
5000,8237,11799,9060,6380
3403,9686,1230,13909,9934
11847,4387,9637,3061,9299
7911,6084,7980,11293,7132
12693,375,6052,5303,8219
1989,3886,7285,7455,9490
13315,7792,10147,7018,3698
10039,6069,11333,8339,657
3082,5308,4565,13498,13175
5049,7356,1577,8124,3166
10073,1047,6793,9235,1718
1266,7526,9613,11361,88
741,12807,1987,5482,892
9518,5165,6469,5974,12824
2660,13927,3306,12635,5747
8617,3166,10947,111,10754
8679,3474,12794,6060,1371
11530,5479,8595,9155,5921
1794,7526,88,905,10532
3518,3294,10534,12559,4153
9686,2518,6884,1230,3403
7689,13680,8644,10904,12965
4436,8348,10776,6404,5620
6084,7911,4207,6516,10886
6299,5803,9545,547,14
8851,13175,5308,10962,2415
5775,12824,7459,1828,2474
7496,13847,91,4500,2281
11847,14082,3061,1727,5225
4492,7420,2447,4880,3385
2088,3244,3705,3765,13734
8684,579,588,10021,5490
4237,1309,13647,8957,8181
11985,10821,2544,1764,8271
1575,1677,7928,8557,12855
4271,2554,1571,7115,2018
10408,7992,12875,11533,6759
12607,2197,13462,7493,5283
10021,13302,947,6159,7820
3106,2891,747,3581,12386
5957,4676,11218,11809,4193
6793,8652,3508,4099,5143
10923,10640,9477,2092,9241
11985,2544,1764,13761,4244
4522,13374,7569,5692,1625
1487,2560,12233,12725,5479
6108,5894,3693,13774,10435
6379,6922,12912,3896,8528
6187,4630,11648,1491,9557
5730,1581,6336,192,7123
1458,5941,12133,369,642
4626,11534,1428,12077,7229
354,11537,1533,14358,6565
8684,10021,5962,426,3356
8684,547,5063,13870,13302
9917,412,1519,13262,46
1260,3414,3449,8403,3926
12065,6490,10730,8851,2826
97,7430,532,14293,7286
9155,2024,2985,14388,13647
1264,9359,5077,7343,3280
13847,14375,4812,7496,14150
2008,14360,7529,7401,5607
6159,8684,10021,2663,426
9033,2198,8324,4930,4806
8573,3319,13564,9485,6229
13207,13214,10120,14114,3052
10614,13996,4791,13060,6575
7526,12252,12366,2771,10532
4752,11907,13927,6747,12948
8573,9884,6229,3979,8373
2474,7459,1828,460,12824
9324,4482,11471,22,5655
8592,3362,8937,6296,8172
9324,11471,4482,22,584
6379,6922,8528,13205,3896
1794,7526,2585,10265,88
6922,6379,8528,4719,3896
14237,8524,1616,4783,12150
9285,1441,6060,7428,8169
6296,6030,12195,4806,13769
6296,6030,12195,4806,13769
10532,14492,1978,5406,14375
12573,11453,11701,12350,4390
7911,6084,7444,7287,5599
5615,1005,2128,13326,13456
7496,13667,12366,14076,2771
2198,11847,7596,770,1713
3960,2036,8679,14229,13220
3960,2036,8679,14229,13220
3960,2036,8679,14229,13220
7603,2474,12824,1828,12688
5957,4676,11218,926,11809
1566,1469,10863,14107,2316
69,11252,3095,12111,5534
2767,1794,88,7814,9892
12253,111,174,13402,13844
8957,7878,13647,1309,13634
3168,4894,978,91,7752
11189,3546,13314,1316,7645
1442,5387,12147,3003,7834
5957,4676,11218,11809,4193
8051,7400,8398,3416,6810
10000,6756,7737,14171,8927
9934,9686,12804,5128,2518
9287,1442,6099,7065,10296
7141,1012,6810,14128,11577
10203,1006,7645,6374,9945
8937,7224,9621,2731,3936
11425,7494,7575,10042,5010
1931,876,12797,6949,1571
9980,276,3295,138,1839
1978,14076,10532,1266,7752
4207,9619,1063,7299,7930
12111,5592,6366,7494,12938
150,12735,6524,13896,14186
7526,3168,4244,7496,14375
929,13017,1219,9091,64
2777,8025,5171,14061,4622
9553,2426,3001,12111,1127
14496,5593,5096,10023,14448
6379,6922,8528,7533,3896
452,6325,7113,2884,9462
4696,978,1092,9929,2771
4696,978,1092,9929,2771
4626,12182,6247,13056,10166
6159,2194,6380,2736,547
1771,11459,7878,14172,9978
10520,11680,739,999,7053
426,8684,10021,6159,8462
4705,11680,8271,10532,13083
5957,11218,4676,11805,4193
7950,14479,6124,9363,13819
8900,13527,5217,5404,337
7878,11848,14388,14172,8181
12824,460,7603,2474,5775
4237,8957,13647,8181,2024
9617,11459,7569,5479,12416
13869,8989,131,5088,2324
7526,1794,5026,12366,12256
14383,10628,10863,14282,9059
9082,11350,3797,6635,4469
11094,1571,8669,10655,12679
6815,5572,1055,138,13326
8390,7652,10465,8914,10183
7911,6084,6558,7235,589
14024,1357,6123,1234,222
2994,7496,10206,6554,4812
9009,10703,14293,97,10434
6922,6379,8528,4118,12482
7596,6030,12195,4746,9033
12565,4870,8090,11193,1378
10821,11680,1790,13667,7814
6159,5884,6823,547,2548
6159,5884,6823,547,2548
8818,6771,11094,4034,470
1629,7645,3960,13503,1185
9561,10073,1047,13235,11439
10730,10962,3082,8851,13175
7811,3773,7304,7,10073
13005,4415,680,12895,8428
9837,2908,1847,6875,12419
9837,2908,1847,6875,12419
4487,849,5063,14421,1242
