7086,1847,8750,8445,11789
4038,947,8737,9174,11546
4605,5165,5974,1828,6469
979,12203,2759,412,3654
12716,1899,12456,13946,1434
12716,1899,12456,13946,1434
69,5615,2658,11668,6176
1230,3403,8669,3795,6731
10000,5907,6756,3428,10423
506,10967,8957,13634,2024
14492,12252,12758,14150,1266
14059,12272,11463,2986,6994
7800,9758,2046,10703,7430
3782,4605,9518,6469,2474
9686,1230,13909,200,2518
532,11420,9072,4929,8111
11963,11620,1006,3521,13713
3472,488,13651,11466,11668
10520,11680,4696,739,1794
44,13587,4537,323,6091
5957,4988,4676,11218,1216
4812,4696,65,1790,91
3082,5308,4565,13498,2415
8442,9653,10786,13456,10233
6731,3795,1230,12503,6949
9760,12942,13938,11449,12614
8414,4565,4694,3488,6867
14364,12549,13271,7200,8178
11127,5944,12644,4076,5855
1007,8600,1374,7940,7060
6871,9184,12820,13748,1536
6261,3916,1366,12071,3341
10073,4317,10659,1981,7811
1092,88,7526,14375,7814
22,4482,5655,8255,11471
1461,7526,1794,4894,14375
7655,12168,9903,14166,6780
5914,12450,2677,11429,1856
9961,1481,13961,3640,9066
13570,1226,8900,10641,7002
13570,1226,8900,10641,7002
5308,8851,13175,1283,13498
13374,9978,5692,9155,12416
9226,2780,6932,579,11948
9226,2780,6932,579,11948
7107,13224,9795,3940,14193
7596,6296,9891,2105,12158
11071,4094,2012,3277,7056
12416,14388,7569,1309,9155
6413,6524,2607,7430,11420
9929,978,13667,739,91
11937,1790,12366,12252,11441
7814,11680,14375,7526,5406
279,1136,6295,4875,13479
10116,1634,14328,9787,7703
5224,5620,8868,3582,6129
10963,541,4121,8108,2206
3449,3658,12919,9958,1147
4522,13712,9617,13374,12416
2008,10905,1836,14511,11104
528,3701,6654,11620,437
1230,9708,9686,12503,3795
4193,3507,6735,7296,449
6107,3082,9718,7294,8851
4297,4286,13836,418,5271
10536,12628,5490,3192,9226
9929,1978,65,4696,978
11639,13609,518,8111,9009
1481,8184,5256,4387,1996
11441,9613,11361,2205,4812
11847,3061,12618,1481,9621
11847,3061,12618,1481,9621
3683,12535,8513,7242,4248
528,1248,2334,12383,9399
13542,11209,9127,10235,12895
12416,5692,9155,4374,9978
10073,12410,2758,4240,534
11404,3535,14519,10284,5169
8526,3095,11101,3352,69
9912,5680,635,14259,9226
10518,13078,12942,7960,4584
6030,1972,12195,1133,13270
5530,2482,4824,13366,6789
6442,10398,5346,12177,5779
6379,6922,14049,6029,14112
6931,5162,13596,6791,806
2426,13059,7173,9657,2128
5162,12602,547,1421,6550
10628,3886,14383,5113,13587
6084,7911,7335,8055,11602
7496,91,102,1790,14076
4923,12956,5882,6923,8366
2560,14388,2024,11459,10967
1309,13634,8181,5921,4237
1150,3014,6334,13510,6529
1309,10967,13634,10138,8957
4671,6616,7240,10821,526
4260,14313,4218,7264,3774
6084,7911,13656,14051,10621
3617,8031,12820,1536,2822
6702,7494,13651,3001,2109
9518,6469,3782,5165,5974
7569,12416,9155,11530,4522
14137,14140,4118,5020,5085
319,12820,13748,7992,12540
2474,4605,9518,5165,7459
14375,1266,11257,999,9613
9921,11530,9155,7878,13647
5308,3082,5524,11617,9718
7752,11361,11257,12758,11441
7406,412,6670,9059,11930
9305,9708,2518,1230,1492
12045,8310,11890,117,13808
8562,9270,8579,11223,11409
4923,5162,2780,579,5882
4923,5162,2780,579,5882
5375,10795,412,323,6861
13659,6159,3770,12962,12417
88,10532,11680,7814,5406
5123,3472,3099,3012,3819
14388,9978,13634,10138,4237
1054,10690,6116,7443,9102
1309,10138,13647,2024,7878
431,8025,6445,7272,8374
6976,164,8117,1943,1198
10073,6754,2166,13504,13994
1616,14237,7529,12641,7994
11680,999,88,12252,13761
13647,10138,2024,506,2549
13017,9091,10558,64,11355
6469,3782,5165,460,4605
2567,2415,5308,13498,13175
10264,3082,8161,9088,5308
5974,9518,6469,2474,460
1206,10369,9708,12846,6731
10473,9995,5788,12668,3381
4390,1847,8445,9863,10306
11441,2544,2447,1790,6554
13366,5530,4824,6789,11194
14328,9823,3306,4120,13951
12252,102,4696,13083,1790
88,14375,12252,11680,7752
739,9929,7752,12758,14375
4374,5692,9978,9155,9401
2771,1092,399,14076,91
1983,10785,10878,10007,9363
14024,13301,14274,1357,3134
11283,1723,4972,8169,2036
2981,10365,8637,8712,2580
1577,9354,7806,5488,3166
11609,604,7593,4197,13011
6084,7911,6944,10883,5146
10644,12025,2347,5158,1143
1577,14507,4966,13402,111
1608,4325,12299,10010,7288
2695,4982,12530,4932,9363
10520,4696,12252,14492,6554
5974,460,1828,1202,7459
6524,10272,97,5618,13609
12824,4605,3782,6469,460
4500,3588,1266,12252,739
94,7655,4317,9881,3981
1996,761,13434,1727,5077
14293,6524,518,2607,5618
12474,14375,10976,11257,10206
6084,7911,7502,9818,10774
528,6234,3072,1727,5466
5046,5162,2663,547,9122
385,8500,12225,1558,11564
9857,7773,3166,7356,13844
12097,11166,6227,11668,12686
7526,1794,9962,2585,10532
926,10463,11897,12551,11653
7752,11680,739,13847,13083
13500,10934,11773,12959,2548
2308,624,11683,14511,1963
9386,9883,4589,2950,2210
5620,6047,8800,7674,5224
6084,7911,12991,12953,3026
1266,1790,10532,7496,7752
14076,1790,14150,13083,5083
10520,4500,11680,14150,4812
5957,10966,4676,11218,221
14407,528,7812,9319,5834
7526,1794,12758,88,11680
4923,547,3003,10123,1421
13504,3013,11577,2177,6209
528,8807,1670,867,1047
2613,478,7479,955,13503
1356,11148,6731,13706,5037
6922,6379,13445,2835,11138
14105,12681,10793,11720,6560
3001,9448,13505,6366,6846
7908,6282,10539,2834,2124
12343,3720,7092,2093,3978
9091,64,13017,929,10558
13078,5929,6217,13938,4584
528,9945,3865,5472,530
6922,6379,7928,8528,270
2663,8737,12602,1663,1572
11680,3168,11441,12252,12758
5805,13686,10233,8501,2963
6182,13909,1230,200,11620
12714,9079,5283,4094,2241
1899,8880,12456,1434,4894
3417,11663,5540,9174,14243
547,4722,1470,2780,6932
547,4722,1470,2780,6932
11257,7526,10532,12758,1266
3663,12511,12099,3725,3688
10520,7526,4894,13973,1790
9929,399,14492,999,978
117,1629,2176,7748,11189
12618,7151,12790,11973,14423
11847,12618,14360,82,5047
11847,12618,14360,82,5047
6980,9798,1597,12916,303
11668,11004,11101,272,4046
7372,8818,12804,6428,12601
4565,8161,5308,2415,8851
3180,2152,12503,11148,3795
8595,506,5692,7569,4374
4009,12716,8880,13946,12456
12547,10223,8630,10198,7670
13961,1878,5564,9066,3904
547,10123,4923,3927,5882
547,10123,4923,3927,5882
8061,10202,12328,8319,8281
11680,4812,13083,9427,12366
597,4894,9292,13667,7752
12228,3957,1260,11442,1003
14492,11361,9613,739,11441
12602,13238,5177,10474,1943
12371,2981,683,7665,7789
7916,4810,5477,1253,969
8111,178,532,14497,7430
4923,547,10123,579,12417
6084,2501,7911,7584,14194
9617,9401,9155,4237,9921
10203,13503,1251,3610,1903
5929,7960,9425,10430,12494
9324,11471,13582,4482,8953
2885,1244,13778,7380,2275
10073,12693,11591,2166,11677
10073,12693,11591,2166,11677
1309,7878,8181,14388,4237
6030,9891,6752,12195,5703
1790,11257,13847,1266,3588
9285,8415,7645,11311,4445
4062,7774,13476,13196,13026
7005,11082,10272,2864,12717
14293,7286,11639,8111,10640
178,11699,5618,7809,10953
3155,10433,6176,3012,488
13847,5406,12758,11257,739
9091,10558,10167,5331,11572
2528,8166,8259,9512,6159
1260,1317,1003,11173,12106
7494,3095,9001,9657,2128
13366,5530,6789,4824,11194
9929,12474,1790,7496,13761
8133,7451,11966,325,8500
1983,10785,10878,9363,11955
5754,1095,14476,7748,6374
9262,5442,11694,3295,1839
7459,6469,12688,1828,5775
2771,1790,11257,4500,102
2771,1790,11257,4500,102
13634,9155,5692,12416,2024
3452,7814,88,3588,7526
12820,5367,7992,12540,10034
14018,9167,14287,1629,10912
5921,9401,14388,13647,7878
12416,13374,4522,9978,8595
3645,11095,12594,8390,10306
3180,6949,6731,11148,3795
5984,9312,1819,10623,958
9001,13651,3472,10042,7494
3588,999,1978,102,12252
3782,460,2474,12824,1202
14299,1274,2909,12050,1986
5692,12416,8957,9155,2024
12481,1081,5887,3068,8175
3082,5308,4565,13418,5524
3793,9903,13964,6333,6533
276,49,1055,3951,10233
3629,4842,4305,1699,14141
6084,13172,7911,7634,12145
4605,6469,3782,12824,460
13808,5256,3061,1996,13994
11488,9044,10144,13385,12198
9993,9429,9488,3657,5162
8411,1577,13402,6906,14507
11361,13667,1790,9613,12758
7526,88,1794,12447,11361
10206,91,999,4705,399
9324,11471,4482,273,13302
2864,9009,10703,6524,97
2702,12693,3083,6211,11223
3063,14092,3795,11967,13266
4374,12416,13634,11459,8957
9296,13417,6953,4250,11901
2018,9742,13042,2335,10655
11768,14282,2011,5935,14107
2755,1791,5162,6550,4923
6077,11669,3436,8574,11577
7151,1996,12790,12618,14360
7151,1996,12790,12618,14360
7151,1996,12790,12618,14360
2125,823,1552,4815,7934
7911,6084,13029,9853,13490
13994,14471,2524,111,5478
6379,6922,2547,11607,10932
2167,10203,809,9259,1720
1757,10498,5620,482,4046
1831,12168,9263,7655,5814
1794,7814,10532,12758,1266
3008,13584,1432,7156,8344
1906,6558,3061,2636,1025
528,14058,496,8056,442
5882,4923,9226,579,2755
4626,6443,9794,6247,14407
2585,2771,7526,1092,88
13647,2024,10967,8957,11195
9531,12212,7702,13335,2834
1996,196,8172,3187,12770
4313,8285,2128,13011,6176
528,8415,1238,809,8392
596,5308,9088,2415,12789
4487,5387,217,9292,12265
14360,8524,5047,1996,13317
14360,8524,5047,1996,13317
12503,10459,3868,987,5184
4279,1898,13224,162,13994
6839,10256,1845,13963,6586
6795,4626,7567,8146,1927
2482,11194,3279,6789,13366
5184,4186,13909,8669,3403
8356,375,9561,11439,6883
8356,375,9561,11439,6883
12483,776,13235,8929,6056
14497,532,7430,5618,8111
1230,200,9686,2335,12601
2415,5308,9088,10356,8851
4237,9155,7569,8957,13647
1790,9613,739,1092,10532
8518,11764,3583,1450,9336
13434,5256,12618,3061,5564
5308,3082,8851,2415,13188
2334,8911,5702,8784,322
11369,1625,12416,13599,8595
8595,4237,5921,4374,8957
9324,11471,4482,9919,8953
2822,3617,6759,1226,7992
5564,1727,13808,4377,11847
5564,1727,13808,4377,11847
4806,10250,8789,10455,8896
739,2771,4812,14076,5083
117,12045,2139,3871,1378
97,2607,6524,9072,13609
10668,8411,9354,14507,174
4247,7911,6084,6343,2712
2551,6124,1706,4932,12822
9324,4482,11471,3569,8953
13317,8524,10,12432,98
13748,11132,7992,12820,6759
6654,3610,8516,7945,10203
1003,1260,14060,8778,11442
528,8927,6606,5735,7705
576,10493,10137,8757,10282
4605,460,12688,12824,2474
1518,12045,13994,11045,7781
1518,12045,13994,11045,7781
1518,12045,13994,11045,7781
11680,10532,2771,88,11937
2459,6176,8526,10042,3819
794,10660,11948,5819,6791
7752,10206,13847,12252,8271
11680,7752,4705,10520,13667
4188,10042,3099,13080,8285
6922,6379,3720,8528,13282
8500,325,7827,11966,452
14166,13076,12168,12029,6780
9934,14103,9708,8818,12503
1575,7992,6516,12820,3617
7283,1663,10123,8737,12602
3180,7550,1230,11148,3795
7283,4550,12602,6304,10499
13151,1899,12716,11690,8880
4522,13374,11530,9155,9978
547,10123,5882,9226,2663
894,10465,11003,4122,7652
10532,11680,12252,7496,10976
6379,6922,2296,8628,1033
4436,3226,10776,9933,5915
3496,12736,10677,3623,6537
3496,12736,10677,3623,6537
3496,12736,10677,3623,6537
547,10123,12265,2780,2663
547,10123,12265,2780,2663
11847,8535,1404,4060,11025
10856,9354,3166,13844,7356
12708,6398,4740,12298,14502
12708,6398,4740,12298,14502
1007,1260,1003,3926,11173
5921,310,2024,8181,10138
12315,12551,8184,13434,13347
6567,3822,11875,4850,1382
7806,1577,11076,10158,111
8560,5203,367,9896,6036
6379,6922,1143,3896,8528
3082,13175,5308,8851,6203
12916,5322,13333,10539,5695
14383,13587,286,10628,1469
6212,7508,4297,5343,11427
13667,10976,978,88,2771
12551,10043,4992,8184,12315
547,4923,1781,579,2780
7752,9613,999,12252,11441
5957,5053,11218,4676,4193
1873,3841,13840,14284,13706
10532,13667,7526,7814,3168
13651,3787,69,355,11668
547,12265,3927,4341,1421
528,1163,13375,8790,9337
5217,6759,12820,6516,7992
1964,4951,9543,12117,10683
7516,4923,547,9077,1791
7501,14305,13483,6056,534
12265,12602,579,4923,2663
12265,12602,579,4923,2663
574,2418,2645,2993,1492
13017,929,6591,64,9091
7878,5692,13647,5921,9155
635,3277,12668,11209,11426
9929,7526,1790,14076,14150
13017,64,10558,929,1750
11446,12735,2607,4929,11420
12521,9036,5010,3352,13011
117,5552,5372,6060,3084
10073,8219,13808,6077,534
10073,8219,13808,6077,534
2342,10223,12547,12674,14216
547,2663,11948,8166,6932
9613,12252,14375,3168,1790
10073,3152,925,9207,12236
13374,12416,4374,1625,9155
13909,99,9813,1230,12339
547,12215,10123,5882,6159
7435,13374,12416,171,8595
6469,3782,9518,4605,2474
4305,1699,1775,9774,452
2839,1663,4722,2663,11473
8474,9913,5604,10314,7148
14293,13609,8111,2607,7430
4923,8166,547,2663,13659
11763,12196,8342,10990,12806
6789,13366,4020,2482,11194
4466,3082,5968,8709,1212
5992,12820,11533,7992,9184
10000,4160,13806,1871,10669
13579,8246,13077,5043,9285
7148,9184,1226,10641,11533
6554,14150,2544,12758,1092
3082,13498,2415,13175,4565
13919,5282,2043,9226,6661
3640,12516,12027,12676,12120
9324,11471,12289,4482,8953
9073,9155,13712,13634,8957
1790,12252,14076,13667,10206
6084,7911,5872,8807,4665
4390,13973,10265,4714,10465
14076,7526,6321,4894,6145
6084,7911,14053,12245,11662
4501,9758,4929,12717,5618
2004,10499,8935,4506,6590
3819,3012,8019,7494,6702
1996,11847,1481,13632,9961
12735,8111,7430,97,9479
3069,4732,5204,13001,2801
12416,9978,8957,9921,1309
2771,14375,4812,10976,7752
12618,1727,12790,8172,1996
9155,14388,13634,2024,506
4923,8166,12602,2663,3927
12265,12602,4923,1526,947
7911,6084,4012,1447,2246
98,12618,1404,5703,7151
9921,4374,8181,11195,13634
6139,647,6997,8536,3047
7814,1978,4696,10532,14375
5365,1906,6535,13632,13300
14150,12758,739,9929,2994
3871,12253,7806,11839,5980
532,13609,2309,11420,9517
2561,7201,10375,13876,5387
11365,5224,12109,2587,1115
11195,506,9401,2985,9978
1996,4926,12618,13347,4387
6379,6922,1354,8528,11775
7950,12530,13819,13668,7075
10862,8516,12709,3278,6303
5957,5542,626,1024,4193
4670,3915,12216,7896,5656
11361,14150,12252,8271,4244
6442,7471,14476,4853,5388
1577,7254,111,7356,14507
11591,12693,8219,8356,5143
534,9207,10073,9561,3416
2024,13647,10138,8181,506
13599,9155,9978,7878,10081
1206,11862,3403,2159,8669
7806,13844,8411,1577,7356
4231,2747,12450,13347,8528
11680,88,11109,13761,11441
3013,14300,13483,9846,14347
5921,1309,9155,8957,7878
13224,4279,7770,7427,437
7814,14492,3168,1266,1978
7569,5692,13374,9617,9978
2607,4929,11420,2309,518
11699,178,9517,14497,532
9664,8097,9556,1536,5438
3762,2097,6816,3927,11739
2415,5308,8851,13498,3082
8533,10116,3106,12805,13110
6922,6379,8753,3847,8528
13609,7430,97,11446,5618
5692,4522,7569,10081,13374
7911,6084,3031,9818,4926
7878,9617,13634,4374,8181
5957,2676,4676,11218,14138
5957,1152,4676,4193,11617
12265,5102,5882,4722,579
547,4923,12265,1421,3186
8226,5308,3082,13498,9718
7494,7336,11101,1839,3358
2024,8957,4237,13647,10138
4367,1856,2810,12450,8513
2645,5285,2554,6182,3180
3819,6176,11668,9036,8526
7806,9354,1577,13402,10191
14179,12999,8542,1120,10001
6379,6922,356,8528,11243
6528,7143,10843,13046,2525
4923,11209,261,3186,611
3053,7526,5026,88,4894
2105,13442,8592,4806,13815
8492,13266,3137,11094,3795
1258,2677,11429,1721,2810
9324,4482,11471,5884,2860
11101,6846,8285,10842,11186
11361,7526,88,739,14150
12014,10821,726,91,5485
528,5216,5803,4778,2420
1996,8592,196,5381,12790
9401,12593,4237,4374,12416
3871,14507,13402,7806,10158
10754,10815,3871,13402,11447
13542,8108,4347,635,1730
7428,809,11060,7748,3702
6379,6922,537,3896,4730
2000,5805,10233,13011,4313
2667,4710,5283,10027,14483
920,10482,1509,12664,11722
13366,6789,5530,4824,12285
12350,11095,1847,10465,13973
91,1790,9613,13083,1764
13151,1899,12716,11690,8880
9630,6121,10374,13940,12432
1092,4894,5026,9613,10520
12416,5692,4237,9155,5921
6182,1230,6949,11148,6067
7740,11948,2028,273,9338
12045,758,7781,2036,5279
353,864,6586,8166,5882
13175,5308,13498,3082,2415
2309,11639,12717,7800,11420
6084,7911,9570,7383,9636
5256,13695,13808,1549,4794
89,2459,9657,424,13729
9485,750,12641,5616,10053
460,6469,3782,5974,6773
9401,7435,13634,8957,8423
10386,7555,13919,947,6659
12168,6990,9903,9263,14279
6737,952,1645,8871,1112
13017,10558,64,126,11355
13317,3550,12380,8919,7421
14150,11361,399,13761,91
999,4705,7752,14076,4696
627,7237,7781,2139,13881
7911,6084,640,9818,6052
4641,6133,610,3627,6644
8681,11466,49,4868,4150
7053,27,7752,11680,739
528,1324,495,10603,1238
3166,5488,5049,14507,9354
6922,6379,10582,3896,10997
7526,88,7814,3168,27
9958,8369,13941,12438,3832
1996,5256,1395,12551,12429
3506,1839,8285,49,11694
3202,10833,225,13235,11223
1007,1730,14338,2206,7192
12252,5406,1790,1794,11257
9226,4287,14133,1348,5593
12880,5049,10429,13292,3746
11388,10787,9345,745,9120
3516,3001,6047,607,13182
9981,7053,3588,4812,1790
12120,11390,13974,1204,9621
12455,7036,5164,1720,5
10735,6829,10804,9731,7707
3644,6479,10990,5192,14424
547,4923,10123,12265,579
2024,8181,4374,10967,4237
4869,7822,11898,456,7488
3506,8285,9501,1839,5586
4923,12602,547,6932,4722
704,7551,11799,4249,5162
13808,13994,8086,9621,82
6898,2043,13181,6159,3231
11209,10235,13542,1731,11035
10430,9446,9425,5929,7960
12942,11449,9760,13938,7960
8271,12447,5083,1764,726
9708,13784,1230,200,6949
10505,8852,14442,13437,7052
13374,7569,5692,4522,9617
6329,7516,2043,6923,3900
8428,5162,11948,5593,2025
7403,452,11966,3165,12225
1230,9686,200,9708,3795
13175,2415,8851,4565,7895
13832,13907,1947,613,13235
13498,5308,12308,13175,2415
1989,14383,5935,1566,9796
3797,4469,6644,8081,6953
1699,4305,1775,3629,11564
8181,14388,13634,5921,506
460,5165,6469,7603,4605
12641,2008,11683,9485,4661
2297,10388,1268,13085,6851
10967,8181,13647,10138,9401
9324,11471,4427,8953,22
4377,179,13961,1996,1240
6030,7596,11636,6296,6752
12798,10815,9354,8124,12253
4584,10239,10430,7960,9425
8111,11605,532,2607,178
4076,11591,5983,13484,3436
7713,10482,877,3582,11466
178,518,14497,532,2309
900,2669,10002,1923,6484
7814,7752,5406,3168,11441
6431,9040,11510,6950,5008
5256,12693,4317,13994,2166
2415,5308,13498,13265,4565
11257,739,27,11441,12758
6084,7911,11915,7328,9818
7759,2215,1947,7811,6570
4355,10518,5929,9425,13938
13542,10235,10123,5102,9226
528,5225,5381,10769,6348
2309,11639,532,11420,14293
4522,9978,7569,13374,4237
528,14092,3795,1230,9686
2626,1996,11847,4387,13808
10836,5076,9097,9579,879
6025,8783,10184,10936,1955
482,5224,7674,11373,1509
1141,9226,2460,3777,13181
7878,1309,9155,2024,8957
11605,7286,11446,6524,7430
22,5655,4482,1998,9324
10436,8730,6119,11948,2561
4923,12602,547,1348,1781
4923,12602,547,1348,1781
5165,9518,7603,6469,5974
3269,7992,6516,109,1536
3082,5308,8851,13498,4565
4522,7569,5692,13374,13712
12265,579,5882,2663,4923
7752,65,739,399,1092
7752,11680,12252,5406,399
3082,13175,5308,10962,4565
14041,13277,3034,9517,10923
272,2109,276,3506,138
9353,11057,1526,9226,13919
2251,2035,905,5124,2767
10123,10235,6159,11209,4487
8867,10520,3588,10532,14375
11994,11870,4174,4745,4248
10520,11680,4696,739,1794
11680,4696,102,12758,12252
13374,9155,14388,9401,4237
10546,3082,9088,5308,12789
7603,6469,5974,12824,2474
13919,2328,13652,5997,4131
4061,9694,9008,9641,507
5165,460,3782,2474,4605
12942,13078,9760,13938,11449
7526,1266,10520,801,1794
3166,9354,13844,10627,8411
10424,547,10123,11663,4722
64,929,4465,9091,10558
1230,9708,200,8669,12679
12168,3275,11028,1613,12029
11668,13812,424,11166,6227
3447,12820,6759,3617,12540
6469,1828,12824,8306,7459
12693,4076,9263,12085,14305
6084,7911,7766,10659,6753
518,2607,10272,9072,6524
11173,1260,8552,11442,14060
12007,14224,10718,11083,2629
1794,7526,11257,1159,5406
1055,11238,3358,13326,49
3927,9226,13932,2878,1605
5957,618,4676,11218,765
6469,5165,12824,9518,460
7107,13224,162,2368,2156
1996,1727,1481,13434,5256
255,2488,10227,7851,12265
255,2488,10227,7851,12265
2304,12540,13833,10034,12820
9493,8669,3403,1230,9934
2342,12547,7670,10223,8630
5075,8249,12106,4819,6381
10520,14150,12758,1794,13667
1627,3341,4536,4473,6587
8872,1817,6932,14496,9497
7526,1794,88,7814,6876
8219,11577,375,3698,10073
11257,5083,2771,88,12758
7373,2518,11094,10865,6884
10892,5697,7336,3516,5224
2456,8500,385,13708,11564
3819,10842,3012,3352,13812
9774,8500,933,8192,3685
8295,1194,13395,5591,11263
13374,4522,7435,12416,7569
11257,88,9929,4705,399
9617,9073,4237,4374,2024
2482,11194,3279,5530,6789
2036,1629,758,7748,11060
2077,754,6145,11452,6190
739,999,4812,7053,88
1481,8184,5256,4387,1996
8513,2677,4174,11429,4248
11847,3061,12618,1481,9621
11847,3061,12618,1481,9621
2482,5530,6789,4824,11194
6084,7911,1147,6325,8253
12654,1063,9840,9619,8567
27,999,12252,10976,4812
9305,6493,4862,1864,6356
13498,5308,3082,13175,1234
1794,9597,4505,7700,12252
5921,8957,1309,14388,8181
11238,8800,11722,2038,3582
3168,10206,11361,7752,102
4162,1249,9682,13500,11628
1560,4532,862,699,1329
11668,1977,3012,6176,13651
1727,1996,14064,1481,3061
