23450	12953 47	7604 5.66239 13412 5.74951 84 5.79509 3966 5.79803 4069 5.82429 
23451	12953 117	9091 6.11512 10558 6.16034 11355 6.18727 2002 6.23552 13017 6.32381 
23452	12953 212	1794 6.08448 7526 6.13739 2585 6.28092 2771 6.32115 12252 6.44414 
23453	12954 47	4315 4.12691 84 4.34741 4480 4.44538 8519 4.48808 3356 4.70696 
23454	12954 129	2518 4.3508 3795 4.46054 9686 4.50429 1230 4.53791 4271 4.72838 
23455	12954 212	1794 5.49717 12252 5.5024 88 5.6686 1266 5.74288 1978 5.7896 
23456	12955 113	12955 7.00034 6891 7.17956 4061 7.46293 9783 7.5068 12030 7.62141 
23457	12956 23	6883 4.05276 14128 4.42673 8319 4.53509 867 4.67439 12971 4.67947 
23458	12956 112	6056 4.56857 3705 4.61916 12106 4.78239 3926 4.82345 10770 4.83436 
23459	12956 137	6780 3.66839 12168 4.14308 13076 4.20979 13010 4.28712 9263 4.38674 
23460	12956 200	4186 4.18614 2012 5.46558 1109 5.50343 11071 5.56777 3311 5.89946 
23461	12957 136	11668 4.07855 3352 4.1495 11166 4.20703 5010 4.21446 7336 4.22629 
23462	12959 23	10770 4.31949 11280 4.42667 4121 4.84221 3414 4.88121 1546 4.88634 
23463	12959 128	1260 4.10124 1003 4.30217 11147 4.42037 7691 4.94946 11173 4.96054 
23464	12959 163	1230 4.2066 706 4.42984 3403 4.44517 12503 4.50782 3795 4.55999 
23465	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23466	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23467	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23468	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23469	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23470	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23471	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23472	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23473	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23474	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23475	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23476	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23477	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23478	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23479	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23480	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23481	12960 224	11847 2.36232 192 2.77398 12315 2.77576 14082 3.00263 11793 3.08907 
23482	12961 140	13207 3.22392 14005 3.24298 12161 3.36028 14159 3.46715 12842 3.46721 
23483	12961 140	13207 3.22392 14005 3.24298 12161 3.36028 14159 3.46715 12842 3.46721 
23484	12961 142	13214 3.08354 14159 3.11076 6703 3.27027 10120 3.27084 10800 3.27748 
23485	12962 23	4411 1.91038 13263 1.95196 10491 2.32465 12260 2.3275 8374 2.35796 
23486	12962 23	4411 1.91038 13263 1.95196 10491 2.32465 12260 2.3275 8374 2.35796 
23487	12962 135	7430 4.34956 97 4.37703 13609 4.39231 2607 4.52652 6504 4.52942 
23488	12962 166	12688 4.39375 5165 4.43183 6469 4.47303 460 4.50432 9518 4.52491 
23489	12963 47	680 5.3423 9287 5.7308 5096 5.73857 4802 5.74874 12956 5.78678 
23490	12963 212	1794 5.6617 7526 5.78283 4894 5.78541 1266 5.87329 10520 5.88327 
23491	12966 60	88 3.86154 10532 3.98774 13667 4.09003 1790 4.10116 7496 4.1424 
23492	12966 60	88 3.86154 10532 3.98774 13667 4.09003 1790 4.10116 7496 4.1424 
23493	12966 135	13609 4.42196 12735 4.43955 6524 4.4569 11446 4.47398 14293 4.48932 
23494	12967 60	7526 4.08865 1092 4.1298 10532 4.15676 14150 4.175 88 4.21049 
23495	12967 135	11420 4.13047 7005 4.20936 9758 4.23237 14293 4.2634 10272 4.29167 
23496	12968 98	12968 4.91558 5048 7.66625 12756 7.692 4583 7.82047 1629 7.8358 
23497	12969 154	528 6.54405 12969 7.25078 13820 7.39204 5139 7.56544 12433 7.58622 
23498	12971 47	11348 3.41783 9380 3.54532 1442 3.6368 7834 3.63732 5981 3.65017 
23499	12971 47	11348 3.41783 9380 3.54532 1442 3.6368 7834 3.63732 5981 3.65017 
23500	12971 51	1442 3.68081 11388 3.68698 9380 3.71212 12147 3.84989 5617 3.85087 
23501	12971 114	6922 4.77672 6379 5.2881 8528 6.33129 13851 7.05712 13261 7.07504 
23502	12971 158	12971 2.36514 3013 4.77719 3436 4.83085 3416 4.84924 7141 4.8805 
23503	12972 79	1898 5.91729 4279 5.93863 162 5.95533 11204 6.82297 12972 7.07843 
23504	12977 47	13109 4.5609 10380 5.53796 52 5.75857 7734 5.96035 114 5.98776 
23505	12977 158	12977 2.36514 1000 4.0418 6996 4.07933 11835 4.22855 1084 4.26886 
23506	12977 176	12977 2.0757 3315 3.71586 42 3.87505 6996 3.93699 11213 7.45312 
23507	12977 202	7911 5.83069 6084 5.85929 1000 7.16918 12977 7.21373 3315 7.43983 
23508	12978 202	7911 6.06598 6084 6.16819 12978 7.21373 5931 7.59852 4992 7.74351 
23509	12979 47	8544 5.08826 7516 5.49864 4074 5.80988 6339 5.91071 7998 5.97495 
23510	12979 177	6063 6.71137 12979 7.03777 5549 7.48325 3338 7.65947 6322 7.72692 
23511	12980 60	9929 3.84768 1266 3.89914 999 3.90345 11361 3.91639 10532 3.91952 
23512	12980 60	9929 3.84768 1266 3.89914 999 3.90345 11361 3.91639 10532 3.91952 
23513	12980 88	5957 4.34023 4676 5.13903 11218 5.33701 11805 6.1627 4193 6.19247 
23514	12980 154	528 6.74882 12980 7.25078 1781 7.25598 4955 7.26771 3655 7.46648 
23515	12981 28	4894 4.18282 14492 4.30679 1978 4.31884 7526 4.35699 11361 4.36754 
23516	12981 135	8111 4.09531 11446 4.10895 97 4.1155 2607 4.12821 7430 4.1556 
23517	12982 33	162 6.30568 1898 6.36072 13224 6.36851 12982 6.96806 7107 7.9734 
23518	12984 60	999 3.51444 7496 3.53531 13847 3.55137 12252 3.57539 9981 3.58361 
23519	12984 60	999 3.51444 7496 3.53531 13847 3.55137 12252 3.57539 9981 3.58361 
23520	12984 97	5308 3.86757 3082 4.02957 8851 4.08136 10962 4.1025 13175 4.17698 
23521	12984 206	11898 4.6317 7488 4.68797 9530 4.94887 9150 5.00584 690 5.01206 
23522	12985 161	14360 5.76763 12641 5.79641 10 5.81053 14181 5.92523 9703 6.05449 
23523	12986 140	11729 3.45983 9398 3.65081 11125 3.66594 796 3.70246 13992 3.71127 
23524	12986 152	699 6.19189 13706 6.28611 27 6.29711 2205 6.36181 2544 6.37838 
23525	12987 92	10374 3.93085 212 3.96715 14423 3.97192 13025 3.97317 12987 3.98541 
23526	12987 213	12987 3.49008 9884 3.78796 9096 3.80575 6229 3.82966 3550 3.83039 
23527	12988 28	13761 3.93197 10532 3.94389 12474 3.94401 1092 3.95234 4812 3.95636 
23528	12988 135	9517 3.93642 6524 4.1168 518 4.14953 8111 4.15434 14293 4.16342 
23529	12989 111	1983 6.39227 119 6.40998 9735 6.47039 2767 6.52441 12989 6.54976 
23530	12989 140	796 3.70973 11729 3.96259 5263 4.07505 14114 4.12221 3052 4.1508 
23531	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23532	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23533	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23534	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23535	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23536	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23537	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23538	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23539	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23540	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23541	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23542	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23543	12989 152	7420 4.02382 11109 4.09582 1764 4.10803 4880 4.11993 14150 4.14927 
23544	12990 51	10474 6.16928 2622 6.28919 3614 6.42787 3148 6.45105 2563 6.4543 
23545	12990 176	12990 2.0757 3008 4.83624 1936 5.6059 9163 7.66545 12472 7.94557 
23546	12991 136	8285 4.97028 10755 5.06837 2038 5.21969 13182 5.22458 13080 5.23138 
23547	12992 56	5214 4.7298 262 4.74154 7 4.80641 534 4.99415 2223 5.04451 
23548	12992 56	5214 4.7298 262 4.74154 7 4.80641 534 4.99415 2223 5.04451 
23549	12992 154	528 6.30992 3084 7.1197 11829 7.18367 1955 7.18658 13220 7.21127 
23550	12992 197	8411 3.01131 5980 3.11259 174 3.13452 10815 3.13687 8124 3.15622 
23551	12992 233	12992 6.26201 9536 6.42117 14216 6.44743 10134 6.53744 4990 6.62131 
23552	12993 212	1794 5.34267 7526 5.4408 14375 5.55998 1978 5.58254 1092 5.59524 
23553	12994 135	6524 4.26802 10441 4.29285 2607 4.38819 11446 4.42768 6413 4.44137 
23554	12995 114	6379 5.06191 8528 6.4421 12995 7.20879 719 7.49424 10925 7.71693 
23555	12995 158	12995 2.36514 8738 6.32561 6211 6.3377 11223 6.41362 14474 6.44436 
23556	12996 2	13374 5.42105 8423 5.47635 4522 5.49867 7435 5.59165 11459 5.61624 
23557	12996 235	10417 5.54778 11612 5.87812 11094 5.91351 8542 5.94198 8979 6.02 
23558	12999 169	898 4.28132 13612 4.30432 14179 4.92195 4227 4.94095 14525 4.94118 
23559	13000 109	10829 5.766 1701 6.15724 918 6.15826 12295 6.18235 7257 6.19039 
23560	13001 43	13048 6.29755 3776 6.51051 13001 6.9208 585 6.92896 14403 8.26516 
23561	13002 154	528 6.16313 13002 7.25078 6899 7.30833 4505 7.54871 10638 7.5685 
23562	13003 167	1001 4.4065 5960 4.41288 5239 4.54777 159 4.72786 4756 4.78227 
23563	13003 195	13539 4.02283 2511 4.68603 7427 4.7044 4756 4.85014 11760 4.87127 
23564	13003 208	11350 2.94552 12271 4.12617 3797 4.14459 4469 4.14942 6953 4.17169 
23565	13003 210	1001 4.21036 14170 4.38363 5960 4.38384 8844 4.46318 159 4.78085 
23566	13004 60	1978 3.54947 102 3.60825 11361 3.64805 11441 3.66631 13083 3.68765 
23567	13004 60	1978 3.54947 102 3.60825 11361 3.64805 11441 3.66631 13083 3.68765 
23568	13004 97	5308 3.94995 8851 4.00606 3082 4.05653 10962 4.154 13175 4.1598 
23569	13004 211	12481 4.4001 13004 7.03443 848 7.08828 1081 7.09906 7439 7.16315 
23570	13005 186	14497 4.28779 9072 4.50961 11699 4.51523 5618 4.54836 11605 4.55996 
23571	13006 2	8423 5.01085 12416 5.11007 7569 5.24243 13374 5.37087 7435 5.45005 
23572	13007 225	2447 4.31535 14076 4.42175 7420 4.44176 11441 4.4421 4705 4.45623 
23573	13007 225	2447 4.31535 14076 4.42175 7420 4.44176 11441 4.4421 4705 4.45623 
23574	13007 225	2447 4.31535 14076 4.42175 7420 4.44176 11441 4.4421 4705 4.45623 
23575	13010 51	11663 5.39585 8462 5.45841 11302 5.53305 1435 5.60388 5063 5.67119 
23576	13010 51	11663 5.39585 8462 5.45841 11302 5.53305 1435 5.60388 5063 5.67119 
23577	13010 136	2038 4.82514 355 4.85782 7096 4.88138 11722 4.93865 13101 4.954 
23578	13010 176	13010 2.0757 9263 4.85632 13076 5.16302 6780 5.27666 2356 5.45687 
23579	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23580	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23581	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23582	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23583	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23584	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23585	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23586	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23587	13011 46	7834 2.64355 6159 2.66648 1242 2.79858 2548 2.82699 10021 2.85122 
23588	13011 180	8356 2.66209 10073 2.71471 1047 2.75405 9561 2.78568 8061 2.81826 
23589	13011 180	8356 2.66209 10073 2.71471 1047 2.75405 9561 2.78568 8061 2.81826 
23590	13011 180	8356 2.66209 10073 2.71471 1047 2.75405 9561 2.78568 8061 2.81826 
23591	13013 28	88 4.49887 1092 4.54115 7526 4.54529 10532 4.67355 9613 4.67802 
23592	13013 135	11446 4.59674 14293 4.64486 12717 4.69841 5618 4.70683 13609 4.85552 
23593	13013 166	12688 4.40602 5165 4.64738 5775 4.67867 12824 4.68059 7603 4.68223 
23594	13014 56	7501 6.1292 10604 6.16862 9805 6.41731 3695 6.42137 12889 6.47379 
23595	13014 197	4966 4.72703 8411 4.73284 174 4.85417 3845 4.85674 7356 4.86985 
23596	13016 33	1898 6.21488 4279 6.22793 13016 6.96806 9068 8.39797 9566 8.40069 
23597	13018 97	5524 4.47925 9718 4.57147 2415 4.57523 4565 4.63617 8851 4.73589 
23598	13018 135	9009 4.20565 12717 4.26527 5618 4.28953 9517 4.34592 6524 4.39161 
23599	13020 12	9760 5.94953 11449 5.9866 12942 6.07503 4584 6.19617 10518 6.24125 
23600	13021 2	12416 4.26801 4522 4.3701 7435 4.55158 10081 4.55922 13712 4.79126 
23601	13021 81	10000 4.42556 6756 5.22957 8927 5.79035 12839 6.1484 3583 6.18056 
23602	13021 161	12641 3.84534 5047 3.90128 2008 3.91506 5607 3.95376 7421 3.96079 
23603	13021 221	2409 6.59039 10729 6.62729 12321 6.81907 13021 6.94143 6272 7.12807 
23604	13022 188	12789 6.15701 4565 6.27786 5308 6.28539 13312 6.29973 13175 6.36143 
23605	13023 151	14235 5.55592 9746 5.57495 4870 5.63543 1029 5.64542 3937 5.7205 
23606	13024 46	2755 3.41681 794 3.42156 9264 3.47648 3927 3.542 6550 3.56037 
23607	13025 89	418 5.07963 14237 5.33712 8524 5.66863 1616 5.70322 12150 5.91023 
23608	13025 92	13025 3.98541 6162 4.25024 10374 4.32396 7421 4.34718 750 4.34784 
23609	13025 213	13025 3.49008 5698 3.86792 6229 3.87344 10051 3.87638 8573 3.89015 
23610	13025 231	4387 3.15154 11847 3.25483 5225 3.34074 11437 3.43611 11793 3.44931 
23611	13027 47	8237 5.04432 10934 5.19568 4024 5.23907 7537 5.37005 9292 5.44073 
23612	13027 158	13027 2.36515 7656 4.88164 7623 5.92503 3208 6.09777 9931 6.78226 
23613	13028 68	3072 4.68382 11869 4.70327 9299 4.73088 2198 4.76176 1481 4.77722 
23614	13029 117	10558 5.52415 13017 5.7401 7975 5.74992 9091 5.75497 11355 5.77491 
23615	13029 158	13029 2.36514 309 4.69461 685 4.99522 11409 4.99846 6871 5.00709 
23616	13029 176	13029 2.0757 13490 4.44391 804 4.45222 1932 4.59192 6871 4.91946 
23617	13029 176	13029 2.0757 13490 4.44391 804 4.45222 1932 4.59192 6871 4.91946 
23618	13031 97	5524 3.99125 5308 4.09809 13175 4.151 2415 4.27739 8851 4.30864 
23619	13031 166	9518 3.85847 4605 3.86163 7603 3.86496 1828 3.88418 460 3.97818 
23620	13032 68	2105 4.63818 1713 4.77766 2998 4.7958 8601 4.83296 5077 4.85697 
23621	13033 212	1794 5.44915 2585 5.65651 7526 5.95584 2771 6.07361 9892 6.13752 
23622	13035 47	8730 3.19875 14 4.2981 6299 4.37659 9726 4.64924 5803 4.675 
23623	13035 158	13035 2.36515 6192 3.88609 1883 4.88608 6119 6.18152 8403 6.30547 
23624	13035 176	13035 2.0757 11107 4.38607 6119 5.82286 11577 5.95882 3748 5.96016 
23625	13036 209	7462 6.59529 12789 6.6016 11795 6.74283 13036 6.80308 2826 6.8763 
23626	13038 2	13647 5.30083 8957 5.38231 13634 5.4159 8181 5.4277 1309 5.48538 
23627	13038 158	13038 2.36514 8084 4.40591 3698 4.4791 11409 4.90787 7018 4.91076 
23628	13038 176	13038 2.0757 11198 3.86868 8084 4.7583 12132 4.76728 3698 4.94625 
23629	13038 176	13038 2.0757 11198 3.86868 8084 4.7583 12132 4.76728 3698 4.94625 
23630	13040 147	1347 5.67023 7652 5.6981 6875 5.86952 9048 5.88807 99 5.97117 
23631	13042 13	4626 5.54488 13042 7.25699 10128 7.53432 3227 7.72513 14401 7.74267 
23632	13043 151	13043 6.54603 1471 6.691 5457 6.70558 7237 6.76607 7275 6.8011 
23633	13045 43	13048 5.40579 13045 6.9208 9696 7.97358 5492 7.99264 12013 8.35489 
23634	13045 211	8175 5.29825 1081 5.30139 7439 5.52375 3068 6.63446 13045 7.03443 
23635	13046 124	4074 5.825 13046 6.5878 12267 6.68755 7516 6.79515 2525 7.01353 
23636	13046 158	13046 2.36514 1178 5.18108 6984 5.34503 6528 5.71553 6157 5.80875 
23637	13046 176	13046 2.0757 2525 4.43432 10843 4.99032 3496 5.37293 10578 5.67746 
23638	13049 215	13049 4.00666 2730 6.67326 6977 6.89525 4001 6.89943 14205 7.07272 
23639	13050 136	3772 4.02897 1115 4.03071 877 4.03507 8916 4.03553 11373 4.03679 
23640	13050 202	7911 6.02674 6084 6.18091 13050 7.21373 6302 7.66722 8908 7.75702 
23641	13051 57	14305 3.89484 12523 3.98552 10073 3.99093 7811 4.00133 7 4.01001 
23642	13051 57	14305 3.89484 12523 3.98552 10073 3.99093 7811 4.00133 7 4.01001 
23643	13051 116	6159 2.93389 2548 3.03991 5063 3.04582 4094 3.06926 547 3.0911 
23644	13052 2	11459 6.04644 7878 6.15353 1309 6.1687 310 6.18723 9617 6.20859 
23645	13053 97	5308 4.94317 3082 5.1038 1212 5.18687 6921 5.23442 9088 5.31804 
23646	13053 166	460 5.04329 1828 5.08483 2474 5.12375 12824 5.13239 12688 5.18487 
23647	13054 28	4894 3.89227 14492 3.90828 9613 3.98262 11361 4.01652 1092 4.0316 
23648	13054 121	5553 3.7182 11966 3.9938 385 4.10409 8253 4.16688 9774 4.18589 
23649	13054 166	12824 3.80538 6469 3.90275 5165 3.90875 7459 3.91887 1828 3.9613 
23650	13054 199	2000 3.47616 49 3.49362 3951 3.49416 1852 3.57922 4150 3.58559 
23651	13055 117	10558 5.64954 1750 5.73442 64 5.78284 11355 5.80928 13017 5.89279 
23652	13056 159	13973 6.18063 953 6.43065 1347 6.45924 9837 6.50751 4714 6.57444 
23653	13059 46	2113 3.23353 4487 3.49052 8108 3.57884 547 3.66287 10235 3.66894 
23654	13059 46	2113 3.23353 4487 3.49052 8108 3.57884 547 3.66287 10235 3.66894 
23655	13059 46	2113 3.23353 4487 3.49052 8108 3.57884 547 3.66287 10235 3.66894 
23656	13059 180	13462 3.41888 1032 3.44516 11439 3.50866 8757 3.534 9235 3.55156 
23657	13059 180	13462 3.41888 1032 3.44516 11439 3.50866 8757 3.534 9235 3.55156 
23658	13060 8	13833 4.52105 11131 4.93105 2757 5.05602 12540 5.08747 10960 5.20952 
23659	13061 28	13761 3.49423 4244 3.49914 4812 3.49989 7752 3.50127 399 3.504 
23660	13061 60	11441 3.20421 11680 3.23071 4244 3.25456 7496 3.26061 978 3.30448 
23661	13061 60	11441 3.20421 11680 3.23071 4244 3.25456 7496 3.26061 978 3.30448 
23662	13061 60	11441 3.20421 11680 3.23071 4244 3.25456 7496 3.26061 978 3.30448 
23663	13061 90	9324 4.57574 11471 4.64622 4482 4.67902 22 5.94776 5655 6.61555 
23664	13062 2	11530 5.49227 506 5.57437 8181 5.57821 8595 5.60383 7878 5.64453 
23665	13062 154	528 6.06419 13062 7.25078 1946 8.09451 12760 8.18791 11433 8.54984 
23666	13063 127	13063 6.70241 5957 7.03014 10080 7.42978 12894 7.44522 7364 7.4513 
23667	13064 97	3082 4.62817 5308 4.75199 13175 4.88375 10962 4.9897 13498 4.99156 
23668	13064 166	7603 4.75319 5775 4.75413 9518 4.80239 5974 4.8216 8306 4.83909 
23669	13067 158	13067 2.36515 2573 5.24258 4835 5.8818 8758 6.28704 8195 6.82069 
23670	13068 2	10651 6.19442 5264 6.31083 2560 6.44857 11530 6.46998 1487 6.52622 
23671	13069 85	13271 6.09557 7200 6.68755 12549 6.77022 1143 6.88706 1275 6.94983 
23672	13069 144	13069 6.46926 8494 6.66549 13252 6.98786 4207 7.08326 13642 7.21189 
23673	13070 51	2194 5.08514 10540 5.18688 2354 5.37363 8393 5.38857 12439 5.39683 
23674	13070 212	7526 5.74298 10532 6.00832 5623 6.05566 13083 6.09422 5242 6.11275 
23675	13071 90	9324 4.33975 11471 5.05188 4482 5.09399 22 6.41737 13071 6.93661 
23676	13071 163	3795 3.90991 9686 4.01863 1230 4.07638 6233 4.11559 200 4.22918 
23677	13071 199	3343 3.35016 7173 3.44494 6176 3.47242 3506 3.48407 10042 3.48483 
23678	13072 106	6236 5.83381 8793 5.83407 8529 5.97813 13227 5.98836 4260 5.99541 
23679	13072 106	6236 5.83381 8793 5.83407 8529 5.97813 13227 5.98836 4260 5.99541 
23680	13072 106	6236 5.83381 8793 5.83407 8529 5.97813 13227 5.98836 4260 5.99541 
23681	13073 189	5530 6.19725 6789 6.2063 4824 6.2936 11194 6.30805 13366 6.40248 
23682	13075 47	2434 4.7847 6159 4.86235 1623 4.89961 11663 4.92609 1935 4.9292 
23683	13075 129	9686 4.53636 6884 4.62286 200 4.62775 1230 4.74453 3403 4.77651 
23684	13075 219	5957 5.30148 11218 6.29628 13075 6.38193 4676 6.47244 11805 6.82324 
23685	13076 136	4273 5.31161 7096 5.42579 1852 5.49116 11722 5.52278 272 5.58143 
23686	13077 56	12525 5.35442 3187 5.4667 10717 5.58624 3159 5.63119 12829 5.63171 
23687	13077 197	13402 3.84234 9354 3.90895 10191 3.93656 7356 3.94501 4265 3.95551 
23688	13079 56	8050 5.82835 6371 5.84903 14371 5.97565 4070 6.02081 9755 6.02865 
23689	13079 132	293 4.46078 7960 4.64515 10430 4.65298 9425 4.68378 9446 4.77325 
23690	13079 197	3166 3.60649 13844 3.63932 13292 3.66278 9354 3.69807 4640 3.70198 
23691	13080 46	8684 2.86768 10347 2.89683 6159 2.94362 4487 2.9459 3927 2.94961 
23692	13080 46	8684 2.86768 10347 2.89683 6159 2.94362 4487 2.9459 3927 2.94961 
23693	13080 46	8684 2.86768 10347 2.89683 6159 2.94362 4487 2.9459 3927 2.94961 
23694	13080 46	8684 2.86768 10347 2.89683 6159 2.94362 4487 2.9459 3927 2.94961 
23695	13080 46	8684 2.86768 10347 2.89683 6159 2.94362 4487 2.9459 3927 2.94961 
23696	13080 180	10073 2.863 4176 2.90637 375 3.02397 6982 3.04656 4099 3.07114 
23697	13080 180	10073 2.863 4176 2.90637 375 3.02397 6982 3.04656 4099 3.07114 
23698	13081 133	3948 4.31947 6281 4.51506 12390 4.53027 1244 4.6348 7 4.68495 
23699	13081 186	10923 5.12729 14497 5.20942 178 5.2336 9517 5.28383 518 5.28761 
23700	13082 41	63 5.68039 10100 6.18101 11665 6.57412 5545 6.76804 13082 6.9464 
23701	13082 103	13082 5.87865 12459 7.14963 8436 7.29532 7938 7.34126 211 7.34433 
23702	13083 14	8867 6.22904 11257 6.6197 13667 6.64182 14375 6.67399 7053 6.67458 
23703	13083 101	6124 2.35283 9363 2.39168 12822 2.41871 13668 2.47694 12530 2.48596 
23704	13083 145	11955 4.12559 7950 4.13546 9363 4.14989 12989 4.17051 12530 4.20158 
23705	13084 2	9617 5.20049 9401 5.33754 11459 5.35873 1625 5.41525 7569 5.43197 
23706	13084 136	272 4.24188 8800 4.51524 2109 4.74834 920 4.88339 2038 4.99215 
23707	13086 51	13086 6.77347 11658 7.41253 13005 7.49719 4031 7.56217 2153 7.60569 
23708	13087 68	11847 3.05597 14082 3.16069 5225 3.20312 5806 3.24252 11216 3.25598 
