506,2024,8181,13634,13647
11086,13938,13078,9760,8128
9324,12926,4482,11471,8953
9354,7254,5488,4966,13844
12327,13241,6830,12804,7064
2645,2993,3956,13698,6899
8868,2691,13024,8040,8916
3168,7496,11257,9613,6554
7437,2660,5747,13927,12635
1309,2024,8181,506,13634
10387,1230,9686,3403,9934
8807,12804,7502,13241,7064
12503,12169,27,1230,4500
6296,11845,13442,4930,2739
11728,310,7514,10138,9921
9016,4565,3082,5308,5524
9978,2024,7878,11889,9617
10223,4225,12674,2342,8630
13961,3795,9708,1230,13909
4522,12416,5692,9978,13374
9260,7973,1032,3530,6076
10203,9945,1134,12347,3960
10693,12405,1230,10475,6949
10693,19,359,4665,3025
9129,12751,12040,7723,3748
13519,97,14293,10272,7062
6379,6922,3398,8528,3896
7332,10374,13317,1836,6070
6159,8737,2755,2561,3277
6159,8737,2755,2561,3277
1309,2024,8181,506,7878
1309,2024,8181,506,7878
2607,12735,97,14293,11446
7814,12252,9856,739,9613
5047,3550,14360,7401,5704
12511,1499,12099,3663,2552
7496,4812,739,11441,13667
7114,11194,6789,5530,2482
8916,607,10232,8800,3582
3472,488,11609,8526,8019
5710,4148,3927,2860,9721
3003,13330,9634,6586,6663
7230,12013,5966,1335,9213
13609,11385,5618,150,6524
11680,4812,65,2281,4705
5974,4605,12824,6469,5165
7569,8957,12416,8181,4374
11525,4696,1978,14492,1092
7603,12824,6469,460,2474
7806,5049,9832,7254,3166
7526,9121,1794,88,2585
8356,1032,1718,1047,1792
8709,1230,12503,3795,3403
7683,1847,4390,3795,6472
3249,9781,5497,10625,12344
3193,3725,6964,4750,2984
3253,6726,2197,13682,2853
9493,8669,5184,4750,11094
2695,9981,4812,12474,10206
9300,3509,11402,4586,1075
12252,10532,1092,11680,13761
2250,4161,14323,3555,3136
3358,2149,13326,3951,5615
11577,10629,10073,14474,14347
528,4642,12782,118,11060
6774,8927,3319,2998,8917
11420,2607,7005,518,14293
3082,8161,5308,8851,7353
662,10166,10197,5809,1515
6379,10996,6922,9958,8528
1309,2024,8181,4237,7878
7526,1092,3807,88,14375
11680,102,14492,88,12966
410,9184,12820,3617,1226
6379,14082,8601,8528,4160
10347,11663,5102,12473,10063
3867,5480,5231,4399,8573
11531,3171,2762,8247,851
14440,2536,12289,6932,8737
13402,7356,5980,8411,10754
8181,2024,9155,7878,506
4705,4696,3168,7752,7496
11361,102,14150,3168,7752
3105,5242,1411,12366,7420
9782,10265,5084,10465,11453
1374,5884,6163,9429,2354
9613,14375,1266,2771,12758
10617,6922,6379,8528,3912
7676,505,4332,5047,14360
14293,6573,2607,7430,2864
7175,12252,1790,1092,7053
13743,4009,13151,1899,8880
6084,7911,5676,1778,14511
9155,9978,12416,2024,8181
3784,3695,7865,2275,8860
3784,3695,7865,2275,8860
3279,11194,6518,6789,5530
13870,10347,4094,11399,5063
13870,10347,4094,11399,5063
13135,6442,3594,14174,12414
13888,10539,14436,10049,12244
6996,9686,2908,3645,1230
5084,10183,736,10201,11701
11793,98,10027,5047,11629
5974,7603,4605,2474,460
7526,1794,6029,88,1266
938,6759,7992,13748,12820
5726,7666,6018,9471,4071
7061,12735,13609,2309,7005
1751,528,6175,7131,14225
13417,9471,5372,5279,12782
6379,11458,6922,8528,3896
501,9324,11471,4482,8953
13651,424,69,13812,3472
11663,12265,2043,1421,3277
1804,14497,10923,178,9477
10073,1047,4176,14305,11577
6524,532,14293,97,11446
539,7120,5814,8257,12085
13939,4955,1348,1781,8730
11847,5047,13879,8908,1415
99,3645,13846,11003,11387
4026,4626,10431,1501,3810
8366,9324,11471,4482,8953
4705,4812,12252,7526,1092
13579,9945,3960,12193,12524
6060,5106,7945,9744,8246
6060,5106,7945,9744,8246
8792,12380,750,7994,1836
6600,10027,11847,12618,8301
13667,1978,102,11257,88
556,10042,5010,7173,2658
978,14492,11361,10532,10206
6084,7911,1512,4272,3757
1309,8181,8957,9978,8595
5047,3550,14360,13270,5704
5047,3550,14360,13270,5704
8885,6067,136,8153,7183
547,6784,11348,2663,2755
14492,11680,12474,978,14150
954,12260,14323,6025,1047
13927,12622,12635,2660,5700
9686,2518,11094,9934,11967
6115,13957,6756,9755,2761
11746,2987,11763,14516,12838
7878,4374,9978,11459,8957
3944,14511,12315,1963,8308
13634,13647,9155,8181,2024
12040,3436,6369,3013,14474
4901,178,10923,9477,9072
1978,1092,978,13083,14076
3277,5504,13870,6163,426
6906,3871,3424,9744,111
5047,3550,14360,4399,5704
5047,3550,14360,4399,5704
11399,3927,9292,11663,5884
8595,4374,11530,10753,7435
3795,4391,9934,12339,2908
868,12552,3058,601,6335
5610,11076,7773,12253,9354
13456,3358,2000,11166,2963
13314,3871,539,9144,1328
13314,3871,539,9144,1328
13314,3871,539,9144,1328
13314,3871,539,9144,1328
4731,4069,11494,9226,5125
947,14354,12439,6589,10285
11680,7752,7053,13667,13847
5072,3358,8442,1852,9683
102,14150,13761,11441,4812
11680,10976,12252,10532,88
6906,8411,174,5049,4966
5224,8800,607,10482,3582
5965,1092,4894,7526,88
8271,7053,11361,10976,13847
3166,7806,7356,174,9832
3338,6322,7481,10858,4979
9861,3795,1230,9686,11148
9375,88,13847,739,5406
10532,7814,1266,3168,739
8957,4374,7878,171,13647
6084,5050,7911,5041,9028
12875,7992,6516,12540,12820
11788,7526,4894,10520,14375
13093,13018,10316,7677,12228
6922,1724,13944,7801,12100
6922,1724,13944,7801,12100
6922,1724,13944,7801,12100
1309,7878,8181,8957,4237
8921,5747,2660,13343,3306
6638,12693,14305,14503,4782
5165,5974,9518,6469,4605
5526,9234,1823,6001,7152
5526,9234,1823,6001,7152
11927,3168,10976,14150,7752
9686,12804,13909,6830,13266
4374,12893,8957,8595,5921
14388,1309,8957,7878,10967
13849,12321,10729,9138,867
12416,9978,7569,4515,13647
12265,10347,12697,6784,5617
13634,8181,8957,7878,506
13659,5387,1999,5102,11799
8025,11956,5884,9346,5490
2000,2963,8442,12430,8019
8574,10073,11577,1908,8061
6084,7911,9895,3988,7699
13066,3629,9583,10587,6521
4677,13175,5308,1357,8851
5010,11668,13812,11166,8285
8986,412,9862,12719,2975
11793,4387,3784,11847,8086
1997,6650,1852,3358,8442
5308,8851,3082,13175,13498
518,11420,6524,9072,11605
276,13456,9980,1839,12400
14492,1978,13667,12252,9929
925,9753,6262,5353,1447
624,750,4399,7421,956
12618,11847,4387,14082,10027
9167,10043,3319,10051,9485
460,5974,12824,5165,592
4403,9783,12030,4358,2149
5974,6469,1828,2474,460
4651,268,1058,1836,2008
1266,10493,1794,10976,1790
4184,11496,9305,13909,2763
593,3685,5916,6896,12895
12613,4390,13973,5084,2908
5073,13870,14354,8023,9429
12220,9485,5047,5607,11025
13080,8285,12938,13651,5959
11577,14305,10073,3954,5303
6922,6379,11424,8528,1697
3248,8168,2060,7381,6595
13647,4374,13634,9155,7878
12618,11847,14082,8050,1325
10265,6875,4390,8445,11453
11035,2736,3356,9060,8730
6712,10587,3629,1699,6840
11459,506,13634,4374,2024
9324,12994,4482,11471,8953
7963,1481,9456,11104,7397
6064,10123,13870,3927,11948
8933,5692,10081,2024,9155
13634,2024,506,8957,13647
6060,1629,1134,7945,8169
13831,12367,1212,10962,3082
3319,5047,14360,7401,5607
10183,10265,13973,11387,4390
6084,7911,4892,12796,11280
2832,162,1898,11971,11204
13175,3082,10958,8851,5308
7593,488,7336,3352,13011
1852,11238,9653,272,9683
13017,12793,929,9091,1750
6469,9518,5974,460,7603
13647,2024,12416,13634,9155
12631,13078,11051,10518,8128
5496,8357,7428,4572,2036
9733,12586,2677,8513,3999
1309,2024,8181,506,13634
14411,10347,2292,5218,2043
3358,6650,1637,138,8442
8678,12875,7722,10960,6759
6264,13292,3164,13833,13592
4671,3403,9934,2518,3795
7401,12641,12385,13564,9485
9156,8300,1061,4755,7048
11236,1266,4500,12252,10520
241,5921,7878,1625,4237
9324,2530,4482,11471,12324
3095,69,3352,13011,11252
7694,12824,8306,460,7603
426,13302,547,1470,1421
426,13302,547,1470,1421
13634,9155,2024,13647,4237
419,12758,7814,14076,13667
8880,8950,1899,1434,13946
14360,7401,13317,10374,12641
8636,12503,2908,1230,11148
6469,5974,3782,9518,460
2491,9226,13660,9658,7834
7526,14375,4696,1266,11680
5047,7401,3550,14360,5704
1500,5053,4094,26,1502
1092,7053,1266,5406,11257
5617,6932,84,532,2354
12938,11166,488,4313,13011
7401,12641,7529,9485,7332
1313,7106,5832,11527,12926
3759,6374,4572,11418,4990
10073,11577,8319,9561,14305
1948,5845,2799,6728,10312
12846,6493,1829,6890,8407
2994,2544,11109,399,6554
91,5242,1790,10532,999
12758,14492,2771,978,7526
7911,6084,4511,8219,1047
12469,9088,5308,13175,12789
8237,10021,5997,11146,11388
1909,10598,9837,11789,2908
11847,10027,1183,12618,3061
7911,6084,7980,10118,7132
8219,8106,5303,14474,10073
3886,7285,1989,8563,9059
13315,6262,12442,12523,13907
10039,919,1377,657,69
13498,3082,13770,5308,2415
1577,174,111,13369,14507
1608,5303,4176,9561,8860
9457,11257,14076,12758,10532
549,3932,13391,3216,8889
9518,5165,6469,5974,460
4916,2660,5747,13927,5700
3166,111,10754,8617,11076
6060,235,4972,9744,1328
13634,11530,5270,10967,13647
2110,7526,10532,10520,1266
11882,4475,8442,920,1852
9686,1230,6731,3795,8669
7689,5775,9825,10315,1220
4436,4169,10776,12682,3772
6084,7911,4207,5415,2237
14,8393,9226,4069,11399
8851,5308,13175,9326,10962
2474,7603,3782,9518,5775
4500,13847,7496,1092,91
11847,1183,13808,5283,11656
4492,9613,739,11680,4812
3765,4207,7930,4845,9230
5490,11348,579,5882,9429
2024,1309,8181,13634,506
13761,10976,9929,102,399
8661,7767,2799,9979,5588
5547,2518,12503,3403,10761
10408,6516,12820,7992,6759
8087,8200,2005,9113,10776
9545,5350,12436,10296,547
2891,3106,747,3581,8345
13401,5957,11218,4676,11805
5303,1047,2702,12224,4176
13807,14497,10923,5618,10526
12474,739,399,1764,978
5692,7569,4522,13374,4374
13647,4374,9155,9978,5894
5894,6108,13912,12351,11385
12912,6922,6379,8528,3910
4382,6305,1491,13302,1470
5730,6336,2705,4169,11539
6372,12328,4012,8574,4161
4626,11534,14314,13049,2839
8954,9043,6565,11537,13342
12417,7834,12265,426,13870
5617,13870,3277,426,11399
12126,12194,9917,11768,2023
5148,1260,3926,11173,14060
3191,3082,12789,9088,2415
97,518,2607,7430,11446
5213,13647,9155,11459,13634
6583,10751,10619,8866,3758
13847,14375,4812,91,11257
9485,2008,7401,14360,12806
12265,426,11663,11399,10123
2198,8592,13442,2105,4930
1288,8792,11683,9485,7401
9768,13207,1579,14114,13470
10614,2270,5949,13485,304
13667,1266,88,10520,4894
4752,9740,8867,11907,8010
8573,5698,3550,5704,10051
5974,592,460,2474,7459
9324,8044,11471,4482,8953
1481,12315,5047,12618,4806
9324,584,4482,11471,11606
13205,6379,6922,8528,3896
12751,7526,9613,88,12252
6922,6379,4719,8528,4460
7529,10905,5607,9703,2008
6060,11060,12782,7428,10203
12195,6296,13208,10788,13442
12195,6296,13208,10788,13442
12487,14375,14492,88,10520
9898,10465,9837,5084,10598
7911,6084,7287,642,5941
5615,3352,8526,13326,13011
7496,2771,12758,13667,8271
98,3061,12618,7989,4387
3960,2036,4972,8246,758
3960,2036,4972,8246,758
3960,2036,4972,8246,758
2474,592,1828,12824,7603
926,5957,11218,4676,11805
14107,1469,1566,16,10863
7882,3369,1127,3343,10147
9223,11680,3588,7814,14375
174,9354,9832,7356,8411
9155,13634,4374,13647,8957
9084,10532,1978,1092,14492
627,11958,10916,11894,2258
13870,2663,9429,12417,14411
12290,5957,4676,11218,11805
8051,6118,11439,3416,8356
6756,1240,10000,2657,3061
9686,1230,3403,2518,8669
11348,10296,5990,5162,10260
7141,9753,7973,11669,8257
12193,7645,7378,10203,6374
5704,5047,3550,1963,5607
3352,8019,11166,5010,13011
11175,6884,12601,12804,9686
10233,2000,9980,276,138
7930,7526,14492,1266,14375
9619,1063,13625,4207,4119
3472,3095,13059,5592,3352
1793,2309,14497,6524,7005
7496,13761,14375,739,3168
916,64,929,9091,13414
2403,8025,14061,6163,5884
10875,13326,3352,11166,9975
10023,9756,6686,4929,11420
6379,6922,7533,12746,7940
6994,12225,9624,11564,13585
11361,7752,3168,5406,102
11361,7752,3168,5406,102
12182,4626,6247,11489,3507
11399,6159,947,2663,3277
13647,13634,7878,1309,8957
10520,11680,13667,7814,739
426,6784,11399,8166,3356
12474,12252,88,11680,10520
12684,5957,4676,11218,11035
7950,9363,11955,10854,13668
6073,11687,7638,5404,6711
8595,2024,4374,14388,13374
6469,4605,2474,5974,460
8181,4374,2024,4237,5692
7569,10967,14388,9155,7123
13869,131,10506,10197,13227
1794,6478,7526,88,1266
10863,14383,10628,14282,16
9082,9296,11350,2652,11901
11950,8669,13909,5779,5184
8442,13326,2963,138,49
10465,10183,10306,7652,894
6084,7911,7235,6558,589
14024,860,13312,1357,4136
88,12252,7053,4812,11441
13609,8111,97,6524,14293
6379,6922,4118,8528,5568
13270,2198,7596,6030,13208
7212,2994,9929,726,65
1794,5274,9613,88,11680
704,7116,8684,10424,2561
704,7116,8684,10424,2561
4034,8818,1230,200,706
3960,3932,10693,4989,3126
1622,5353,8860,6052,1611
3082,3742,13175,4565,10962
13492,11962,3624,639,14305
3859,3678,7847,547,13924
11387,1847,12169,12419,9837
11387,1847,12169,12419,9837
12799,11399,10347,13870,635
5801,10532,4894,7526,1092
1996,11629,5047,12315,2063
1996,11629,5047,12315,2063
9041,2660,5747,12635,5700
1847,12307,5037,10306,2781
3416,6793,3135,3954,7938
12263,1898,4279,13072,8518
12252,9613,13847,1266,739
5437,2699,11811,2292,14252
11815,5957,4676,11218,4193
8868,7674,8800,3516,5959
4355,12405,11105,11094,10475
1092,828,4894,11680,88
7569,4522,13374,9978,4374
12758,14150,999,4919,11361
4213,6084,7911,6733,7139
2105,11847,5047,7401,5704
2105,11847,5047,7401,5704
1452,11105,3795,4594,1230
1577,13827,5980,7356,5049
12641,7529,7401,7332,9485
3147,3271,12833,12203,10363
8526,5615,11166,3352,13812
13080,10583,11466,3506,8800
91,7212,4894,1266,14492
8292,8519,9128,7116,2528
6922,6379,6705,8528,3896
9578,4894,7526,7814,14375
5907,12196,8342,3319,12806
6084,5443,7911,6056,9958
5494,4894,5242,10976,14375
7459,6469,5628,5974,12824
11093,11065,6113,11703,7703
14285,12017,13198,10683,6473
3898,1230,9686,200,3795
5607,13742,10051,4399,11104
2024,11287,5921,10138,9401
5974,7459,2474,7603,1828
11680,1266,10532,13847,12758
2113,541,13542,13330,10160
10718,12489,11083,10520,1978
4932,2551,12530,10785,10278
13175,3082,13498,5308,4565
10177,12379,8944,3784,7718
5921,4237,3895,13634,9023
5864,10347,550,1623,14354
12679,3795,12429,1230,2518
8104,88,1092,7526,12252
460,5165,12824,7603,2474
6991,11387,4714,2908,5084
10876,7526,14076,1266,10976
4061,9783,6237,11033,10420
5934,4326,2763,7889,5184
14135,10670,14273,7527,8560
12716,765,1899,1434,13946
4387,4297,3649,1183,9755
4374,7878,9155,5692,8181
9155,4438,5921,11530,4374
12099,8872,3663,7970,9660
4626,11967,3403,8669,1230
1577,14507,4966,6906,13402
90,5814,6780,12029,9263
1047,4176,10073,8219,8574
10787,8111,14293,4501,11082
4966,9354,13844,14380,3871
8468,684,10604,11669,8356
10444,1442,13302,5350,3794
1092,4696,999,7526,11441
13673,10640,11446,7005,6524
3246,4399,12196,9485,5704
518,5403,9517,532,2607
460,7603,592,7459,12688
7596,2266,13270,6296,13208
11668,7173,13812,3352,11166
2208,1266,7526,7752,10532
9324,13120,4482,11471,8953
14150,9613,10520,12252,739
6747,13938,9760,12942,11051
8108,2912,13330,2206,8025
10532,14492,11257,13761,10520
6469,460,592,12688,1828
14293,97,2607,532,6524
6084,7911,1355,6056,6951
10233,2000,2963,5598,8442
5353,72,7400,6640,7304
7447,5864,547,12417,4396
1317,11348,6784,2043,6994
6084,11830,7911,3537,12824
7806,7356,7254,13402,5980
7005,6524,2309,6504,11420
13981,2177,8665,328,5617
10898,4640,5980,1577,12798
6788,2677,12586,12535,11429
2587,607,2038,11244,3369
9354,3871,4966,7773,10191
278,1983,9199,10785,11955
278,9363,10854,11955,7950
5635,4993,9120,6159,3301
11556,9613,2544,14492,4812
1978,10520,14492,7752,7526
6469,460,5775,12824,8946
6554,10821,7212,2994,2771
4932,12822,10278,12530,3502
3194,6159,6784,11170,7834
4383,3003,1730,13870,8665
10334,739,6554,11441,11257
9862,6091,7406,12194,389
12628,2241,10496,2561,11057
3973,11613,11103,8387,1047
3166,10815,5488,8124,10615
6922,6379,7216,8528,4124
2476,11699,10923,178,518
6084,12796,7911,4892,4416
6906,8411,174,10191,5980
12540,7780,13833,10357,11533
9485,7401,11683,2174,7332
12195,6030,13270,1972,4746
9978,14388,4374,4237,4522
6084,1555,7911,9097,499
12838,2660,13927,3306,5747
479,4812,11680,7814,14492
11952,88,7526,1266,1092
13243,3037,1244,10108,7744
5113,10628,13587,3886,14383
2645,10387,13517,1120,10318
3352,8019,11609,6176,488
12782,6060,4990,3960,9620
12782,6060,4990,3960,9620
1819,7304,1638,13462,490
5047,7401,2008,5704,3319
1309,13634,8181,13647,8957
5692,13374,12416,4237,4374
891,96,12884,10931,6142
13815,5047,8592,1183,14360
6180,929,13017,5331,1750
11680,6554,14150,102,4812
13885,14287,8169,11418,5768
3782,6469,4605,2474,460
7911,6084,12332,7288,13263
13647,13599,4374,13634,13374
12866,7526,1794,1092,88
367,528,9480,6017,7131
14024,3082,8851,13175,1212
3295,8501,9933,10776,4436
6670,3654,7406,10363,412
4981,7732,13326,5915,4556
9395,4436,10776,6846,8036
5882,5617,3356,7868,11948
8061,4317,13484,1047,8574
8061,4317,13484,1047,8574
8061,4317,13484,1047,8574
12716,3967,12456,4009,13946
7752,11361,11680,978,12758
3082,12473,5524,5308,13175
11965,266,5154,1037,3106
11847,5047,14082,3550,5704
4541,3795,1230,3180,6731
10235,7820,12265,2561,84
528,1654,8520,13529,10686
13647,506,2024,9155,8957
2063,4926,7405,12551,14082
2608,1568,1505,10584,5718
5047,14360,4387,11897,10051
6176,10042,488,13812,3352
10786,6120,1852,12626,1839
13738,4626,11708,10716,12286
5889,10923,9477,5618,178
3003,12799,9226,11706,13201
13171,7526,1794,7814,10532
13938,5929,7960,12942,10430
14370,1850,9768,4497,9153
11255,528,274,4117,595
7496,102,999,11441,13083
5038,7547,7201,14061,12397
1794,7526,88,2585,4894
11166,13812,3358,8526,8442
13634,506,13647,8957,7878
9001,13651,8727,4046,1757
13851,11409,11316,7158,6868
13851,4012,3511,12299,12040
5513,5957,11218,2230,11805
13963,11388,7516,5617,12417
13394,9760,12942,13938,11051
13371,3988,14055,1033,8201
2986,8562,1908,7136,2863
7285,14107,14383,1566,9059
8138,10296,6380,9060,6909
3927,12265,11399,7834,6159
4197,4313,29,3295,2658
6379,6922,12027,8528,10073
14378,14293,9009,13750,7934
12824,5974,460,6469,7603
739,11441,9613,7814,10520
739,11441,9613,7814,10520
12551,11629,1996,6540,4387
6922,354,6379,8528,6565
4004,10049,10358,6373,4179
10167,11679,11355,9091,6960
4705,399,13083,10532,13761
14271,10518,12942,9760,13078
2683,2561,7898,13181,10123
11680,13847,11441,7752,12252
11680,13847,11441,7752,12252
3165,325,11966,8500,452
809,3498,2636,2483,8319
6956,12405,11105,3795,10865
11847,3061,10027,5564,12618
2645,2993,3956,13698,6899
11543,7645,10686,8246,9285
13634,13647,9155,10967,2549
7878,13634,8933,8595,1309
13761,13083,999,5406,2281
10128,9811,9213,1693,0
3352,6176,488,4313,5615
3902,11605,518,13609,2309
3782,6469,4605,5974,460
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
5442,13182,13456,1839,8167
978,7814,88,11680,10532
1092,14375,14492,10520,5116
999,102,14150,7752,2281
999,102,14150,7752,2281
7526,1092,14375,14492,10520
4626,200,9686,3403,1230
10439,10764,3186,11242,10160
2024,13647,506,10967,8181
8737,7834,6159,11663,2043
11361,4812,14150,7053,14415
6870,10305,11648,426,9128
460,5974,2935,12824,8306
13647,8181,14388,8957,4237
3516,8916,877,7674,1509
3499,2518,9837,9708,6731
3499,4347,13660,9429,579
6084,7911,10169,4540,13484
8526,9657,13651,1977,7494
11497,7814,88,10532,14076
6662,3658,14060,1003,1260
6960,5331,1349,10151,11355
13163,6982,8248,7304,4272
7496,4812,739,11441,13667
11847,14082,13434,1183,2105
11847,14082,13434,1183,2105
2749,9718,13498,13175,3082
13456,138,49,10233,3787
5692,12416,9978,4522,13374
11177,13498,1212,5308,8851
9426,5957,4676,11218,4193
3927,7834,5617,6159,10347
1343,12592,10749,7330,12687
14128,7526,1794,88,14375
7916,7839,11333,1556,14047
4896,11613,12831,8356,3698
13542,13848,3569,10260,5710
12265,11706,8737,426,12397
12735,11082,2607,2864,13609
11839,5097,3845,10947,5488
3249,900,10002,6484,1867
12925,690,4869,11898,7488
8737,10123,6299,2663,4148
3702,7136,10805,954,10938
12252,10532,1092,11680,13761
12252,10532,1092,11680,13761
8181,2024,13634,506,13647
8169,8243,12361,7428,758
6922,6379,10438,8528,5889
4522,5692,9978,8957,13634
11012,2181,8669,2518,12679
2149,7814,7526,1266,1092
7543,10640,178,14293,14497
5047,3550,14360,4399,5704
4565,3082,2833,13498,5308
9363,11955,10854,7950,13668
8181,4237,13647,1309,5692
3516,2587,877,3772,8916
3001,7494,13011,11101,3352
1317,3082,8851,13175,4565
2903,7526,7814,1794,88
13011,10042,488,6176,7173
11133,8175,12481,3068,4363
11133,2173,13709,699,5002
262,6982,3013,4755,1551
10134,6442,7378,12673,12361
14051,5184,12679,8669,6731
102,11257,91,1266,14150
4237,1309,8181,4374,13647
1813,12397,635,10235,12734
8111,5618,532,10272,2607
8851,5308,13175,9574,2415
11683,12641,14360,13742,14511
12471,11361,9613,4705,11257
4812,13847,11680,7752,12474
6906,3871,174,7356,5049
8579,1496,9702,640,3698
9613,14375,1266,2771,12758
5308,13175,8161,8851,13498
2663,9226,2755,84,1348
3784,3695,7865,2275,8860
3784,3695,7865,2275,8860
