20704	11429 224	5047 9.48328 3550 9.60091 13815 9.61404 5704 9.68719 10051 9.88668 
20705	11429 224	5047 9.48328 3550 9.60091 13815 9.61404 5704 9.68719 10051 9.88668 
20706	11429 224	5047 9.48328 3550 9.60091 13815 9.61404 5704 9.68719 10051 9.88668 
20707	11430 2	1309 12.6478 9155 12.7542 11430 12.7697 13647 12.7879 8181 12.7993 
20708	11431 2	2024 10.951 7569 11.1304 9401 11.1339 5692 11.3216 8181 11.3485 
20709	11431 51	11431 11.6465 426 11.9064 9271 11.9281 12417 12.3979 6784 12.4167 
20710	11431 136	11238 9.95338 4150 11.359 13326 11.3875 1839 11.4023 49 11.4834 
20711	11432 12	11051 11.0871 12942 11.2466 7960 11.4629 9760 11.5768 13078 11.7785 
20712	11432 19	1134 10.1717 10203 10.3971 7945 10.571 4990 10.8008 1441 10.8386 
20713	11432 58	11432 12.1971 4789 12.4936 910 13.4157 14230 13.43 5254 13.5854 
20714	11432 110	9320 11.2676 11432 12.35 4985 14.5983 2926 14.7686 7003 14.7768 
20715	11432 208	12271 11.4636 3797 12.1998 4250 12.2152 9504 12.2511 11432 12.2954 
20716	11433 136	11433 11.9775 8800 13.3938 138 13.4707 607 13.5427 2038 13.5711 
20717	11434 159	11434 11.907 5084 14.4247 10465 14.5938 2908 14.7624 9837 14.8431 
20718	11435 167	11760 11.3643 8844 11.5379 5448 11.6134 1417 11.6545 6274 11.8987 
20719	11435 195	7284 11.2875 1001 11.3852 5960 11.5553 11435 12.2816 11760 12.3811 
20720	11435 210	11435 12.1504 2511 12.4124 5960 12.5862 1417 12.614 14170 12.7854 
20721	11437 52	11437 12.1638 12196 13.0608 11025 13.4658 9485 13.5138 4399 13.5284 
20722	11437 161	12641 10.9556 11683 11.1797 7401 11.3842 9485 11.4982 2008 11.4999 
20723	11438 147	11438 12.1297 7386 14.7011 2908 15.3958 4714 15.9971 10465 16.1585 
20724	11439 5	11439 9.91568 375 12.4306 8319 12.8876 1047 12.953 10938 13.2784 
20725	11439 47	10123 10.6181 5864 10.6935 7559 10.8751 1348 10.957 724 10.9596 
20726	11439 53	11439 9.55521 6982 13.5788 1608 14.3548 8123 14.3656 9561 14.4957 
20727	11439 136	13651 8.75433 10042 8.92422 3819 9.02703 488 9.03037 9657 9.04435 
20728	11439 158	11439 4.74321 6982 11.2695 3695 11.5557 8738 11.5722 4511 11.7671 
20729	11439 158	11439 4.74321 6982 11.2695 3695 11.5557 8738 11.5722 4511 11.7671 
20730	11439 158	11439 4.74321 6982 11.2695 3695 11.5557 8738 11.5722 4511 11.7671 
20731	11439 176	11439 5.97124 8860 11.6144 5303 11.7589 375 12.0364 8356 12.5543 
20732	11441 0	2695 9.31164 4812 12.0559 3168 12.1285 11441 12.1319 14150 12.143 
20733	11441 101	13819 8.62173 10278 9.15399 1983 9.16137 12822 9.30027 10785 9.31707 
20734	11441 101	13819 8.62173 10278 9.15399 1983 9.16137 12822 9.30027 10785 9.31707 
20735	11441 126	11441 11.4038 13083 12.0466 11680 12.0823 4696 12.1856 5406 12.2432 
20736	11441 145	9199 9.36043 10007 10.0793 12989 10.1086 10878 10.402 13668 10.6369 
20737	11441 203	2281 11.5533 4696 11.5547 1092 11.6836 3588 11.7035 6554 11.7413 
20738	11442 2	9978 12.2009 4374 12.3535 13647 12.3638 9155 12.4572 8181 12.5383 
20739	11443 92	11443 10.28 12380 11.8763 212 11.9226 4399 12.1101 7332 12.1238 
20740	11443 92	11443 10.28 12380 11.8763 212 11.9226 4399 12.1101 7332 12.1238 
20741	11443 92	11443 10.28 12380 11.8763 212 11.9226 4399 12.1101 7332 12.1238 
20742	11443 213	11443 10.3884 5698 11.8124 8535 12.0958 4890 12.1632 6121 12.183 
20743	11443 213	11443 10.3884 5698 11.8124 8535 12.0958 4890 12.1632 6121 12.183 
20744	11443 213	11443 10.3884 5698 11.8124 8535 12.0958 4890 12.1632 6121 12.183 
20745	11443 231	9961 11.2751 14342 11.4878 10027 11.5571 5564 11.6659 13879 11.6741 
20746	11445 42	10223 11.7672 12674 12.2077 8630 12.4001 11445 12.411 2342 12.442 
20747	11445 160	11445 12.5418 3419 12.824 7454 12.9494 12301 15.6095 3610 16.7531 
20748	11450 74	11450 11.9305 6142 15.5653 1169 16.0023 9743 16.6244 12876 16.7919 
20749	11452 164	11315 11.5642 811 12.1736 1441 12.2399 1134 12.3495 11452 12.353 
20750	11452 164	11315 11.5642 811 12.1736 1441 12.2399 1134 12.3495 11452 12.353 
20751	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20752	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20753	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20754	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20755	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20756	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20757	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20758	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20759	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20760	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20761	11452 216	3960 10.59 3932 10.6515 10693 10.8357 4989 10.8563 3126 11.0105 
20762	11453 93	7526 11.5457 11453 11.7226 1794 11.75 88 12.4657 1847 12.7483 
20763	11453 151	11453 11.3228 7666 11.5348 6060 11.6302 6651 12.0068 4071 12.0406 
20764	11453 154	528 11.9327 11453 12.2115 12350 13.3268 9863 13.4885 1847 13.6419 
20765	11453 215	11453 8.96187 99 12.608 5084 12.7772 10548 13.016 4390 13.1324 
20766	11453 217	11895 9.82298 1864 10.5251 10151 10.5876 5331 10.8553 11355 11.133 
20767	11454 158	11454 4.74321 14462 10.0384 6445 10.871 4073 11.8401 11788 13.8059 
20768	11454 176	11454 5.97124 1048 11.911 12299 13.089 11788 14.3862 11920 15.739 
20769	11454 176	11454 5.97124 1048 11.911 12299 13.089 11788 14.3862 11920 15.739 
20770	11455 129	11455 12.1523 1230 13.2808 3795 13.3933 99 13.5484 9708 13.5672 
20771	11457 98	11457 12.1203 13990 15.6286 13605 16.1487 6833 16.2178 10955 16.2553 
20772	11458 136	3772 10.9209 2587 11.3353 607 11.4933 3369 11.5775 8868 11.7517 
20773	11458 136	3772 10.9209 2587 11.3353 607 11.4933 3369 11.5775 8868 11.7517 
20774	11458 212	11458 11.5279 7526 12.2602 10532 12.2937 88 12.4373 1092 12.4715 
20775	11461 8	7992 11.2546 11461 11.3932 10034 12.2549 2822 12.344 9184 12.4746 
20776	11461 8	7992 11.2546 11461 11.3932 10034 12.2549 2822 12.344 9184 12.4746 
20777	11461 129	2908 12.0585 11461 12.1523 9837 12.6288 5084 12.6418 8445 12.8067 
20778	11462 131	11462 12.0942 1169 13.7743 9743 15.473 2601 15.5327 4420 15.7574 
20779	11462 232	12975 12.2445 11462 12.3743 1169 15.147 10761 15.3651 9743 15.3982 
20780	11463 135	2309 12.0325 11463 12.1764 11605 12.3449 5618 12.3605 14293 12.4159 
20781	11464 181	11464 11.8046 6708 13.854 5205 13.9595 12960 13.9759 7969 14.0062 
20782	11466 46	12324 9.68372 14411 9.90015 5162 9.9109 13870 9.91243 12341 9.91757 
20783	11466 46	12324 9.68372 14411 9.90015 5162 9.9109 13870 9.91243 12341 9.91757 
20784	11466 46	12324 9.68372 14411 9.90015 5162 9.9109 13870 9.91243 12341 9.91757 
20785	11466 46	12324 9.68372 14411 9.90015 5162 9.9109 13870 9.91243 12341 9.91757 
20786	11466 46	12324 9.68372 14411 9.90015 5162 9.9109 13870 9.91243 12341 9.91757 
20787	11466 180	14305 9.09866 8300 9.11327 11577 9.13449 8319 9.27633 500 9.28761 
20788	11466 180	14305 9.09866 8300 9.11327 11577 9.13449 8319 9.27633 500 9.28761 
20789	11467 215	11467 8.96187 3263 15.8133 3570 16.2071 4405 16.4103 14265 16.4636 
20790	11469 38	11469 12.0871 13954 13.4271 2169 13.7445 1036 14.9342 9790 15.0562 
20791	11469 158	11469 4.74321 7799 11.8914 11947 13.5243 13840 13.938 2169 14.3764 
20792	11470 79	11470 11.9535 1898 13.0278 13224 13.3038 14313 17.3447 14193 17.3832 
20793	11473 64	11473 11.987 13703 13.5425 12346 14.5596 4498 14.713 7699 14.7399 
20794	11473 166	3782 9.74275 5974 10.5258 1828 10.7097 12824 11.0692 2474 11.0845 
20795	11474 47	11474 12.2427 9226 13.4308 1526 13.5129 11317 13.7525 13004 13.7797 
20796	11474 206	11474 12.2058 4869 13.2729 11898 13.9699 4637 14.4791 9150 14.6099 
20797	11475 109	11475 12.2891 406 12.5649 5750 12.9501 3572 13.0105 14180 13.093 
20798	11476 129	11476 12.1523 9934 13.088 1230 13.3102 3795 13.5714 11148 13.6241 
20799	11478 28	11478 11.588 10520 12.6899 14375 12.7322 7526 13.0317 10532 13.0427 
20800	11478 135	11478 12.1764 7809 12.2912 4278 12.4976 2309 12.7561 11605 12.7581 
20801	11478 166	11478 12.3283 5974 12.7419 5775 12.7976 7603 12.8825 592 12.9557 
20802	11479 47	9705 11.8293 13997 11.951 11479 12.2427 13854 13.4803 13367 13.7996 
20803	11479 136	2000 11.4856 5805 11.7405 13326 11.7677 11479 11.9775 2963 12.0174 
20804	11480 23	5332 11.1616 8300 11.2059 11480 11.6168 954 12.576 10282 12.7385 
20805	11480 135	11480 12.1764 178 12.2123 14293 12.3192 13609 12.3527 11605 12.4286 
20806	11480 199	5805 11.6544 3295 11.7755 11480 11.931 4868 11.9431 8526 11.9445 
20807	11481 60	14492 10.7128 11680 10.9505 3168 11.0376 14150 11.0586 739 11.0591 
20808	11481 88	11481 11.6638 5957 12.6459 11218 14.1198 4676 14.649 4193 15.4482 
20809	11482 224	11482 12.3631 9511 16.1973 6540 16.2163 5944 16.3117 1035 16.3402 
20810	11483 158	11483 4.74321 12934 13.8307 4846 14.2824 1103 15.4275 6640 15.4401 
20811	11484 121	11484 11.9423 8500 12.5916 452 12.9605 5553 13.0604 385 13.0922 
20812	11486 2	1309 11.3826 2024 11.4622 8957 11.5308 13647 11.6753 7878 11.7149 
20813	11486 51	3417 11.5514 11486 11.6465 10089 13.0471 12227 13.2627 4857 13.6531 
20814	11486 149	11486 11.6823 1390 14.5002 954 15.9282 8121 16.3848 6925 16.3928 
20815	11487 51	11487 11.6465 5363 13.2874 8462 13.3906 11358 13.4154 11566 13.4619 
20816	11487 158	11487 4.74321 10858 15.5569 6262 15.6079 3436 15.9941 12389 16.0835 
20817	11488 129	11488 12.1523 1230 12.7267 8669 12.7917 9493 12.9369 200 12.941 
20818	11488 158	11488 4.74321 8180 12.5624 8307 13.0963 9044 13.1217 13385 13.2739 
20819	11489 33	1898 12.0713 11489 12.1587 13224 12.3274 10674 16.7667 11514 16.8443 
20820	11489 162	11489 12.2433 9819 14.6028 9968 15.0181 10114 15.1877 10238 15.2615 
20821	11490 135	5618 11.8676 12735 11.9399 97 12.0357 7430 12.0612 9517 12.1087 
20822	11491 97	3082 10.7751 4565 11.476 5308 11.4868 13498 11.692 11491 11.84 
20823	11491 154	528 12.0549 11491 12.2115 7083 16.2544 10160 16.4533 9309 16.6021 
20824	11492 117	11492 12.1315 64 12.8246 10558 12.8726 5331 12.8981 1750 12.9663 
20825	11492 202	6084 11.9377 7911 12.3705 11492 12.511 1957 15.5654 12551 16.2485 
20826	11493 132	7960 12.07 9425 12.1711 293 12.2457 11493 12.4667 10430 12.7307 
20827	11493 197	4966 10.8337 13402 11.2108 13844 11.2163 9354 11.3958 6906 11.4043 
20828	11494 97	3082 11.0879 10962 11.2716 13175 11.2845 8851 11.4808 4565 11.8141 
20829	11494 199	5010 11.1648 13686 11.4327 10786 11.5723 5796 11.5913 8766 11.6089 
20830	11495 199	13011 10.3925 11609 10.4908 11668 10.491 6176 10.5706 12938 10.5743 
20831	11497 60	11497 11.7763 7814 12.111 88 12.3162 10532 12.4206 9613 12.5079 
20832	11497 112	11497 11.8401 10948 13.4279 12106 13.5377 1147 13.7274 3449 13.7979 
20833	11498 13	11498 12.3186 4626 12.5395 8150 16.0118 1076 16.1275 6 16.6556 
20834	11499 114	6379 11.9235 11499 12.542 6922 12.5847 8528 14.6138 210 15.947 
20835	11500 69	4009 10.3563 12716 11.3752 13946 11.4054 12456 12.2903 11500 12.3576 
20836	11500 138	11500 12.0632 5957 13.8362 9678 15.5125 2281 16.1634 2544 16.2643 
20837	11501 93	11501 11.7226 7526 13.6538 1794 13.7428 88 13.8303 13667 14.1015 
20838	11503 6	11503 12.1734 1820 14.1927 3765 14.2234 12113 14.3104 3647 14.3222 
20839	11504 75	11504 11.6378 8831 14.0118 13773 14.5996 12060 14.6052 7551 14.6234 
20840	11504 136	13326 11.3395 13456 11.4794 13126 11.53 10233 11.5605 5598 11.5984 
20841	11505 8	11505 11.3932 13748 15.2755 6516 15.3377 7992 15.56 12820 15.5801 
20842	11506 17	11506 12.1212 5819 16.335 1175 16.5695 6969 16.6389 13227 16.6757 
20843	11506 97	11506 11.84 13498 12.2238 5308 12.2648 9718 12.3773 3082 12.4051 
20844	11507 94	11507 11.8388 11105 15.0344 10865 15.3452 1230 15.3912 6949 15.5467 
20845	11507 197	11507 11.9204 11076 13.2211 7356 13.2386 3871 13.3045 3166 13.4359 
20846	11509 154	528 12.0415 11509 12.2115 12782 16.2451 235 16.2577 1441 16.5289 
20847	11510 48	11510 12.3098 10584 12.8118 9823 13.1416 1505 13.5055 14121 13.5524 
20848	11511 172	11511 12.298 3629 13.7353 1699 13.9257 9583 14.4946 6521 14.6394 
20849	11513 88	11513 11.6638 5957 13.3343 11218 13.8015 4676 13.9463 4193 14.7677 
20850	11513 135	11605 10.885 7430 11.4643 6524 11.5024 7005 11.5195 11082 11.7222 
20851	11513 166	9518 11.046 6469 11.0531 2474 11.2181 12688 11.5154 5775 11.5179 
20852	11514 106	11514 12.1638 7449 12.7595 1576 12.7654 8942 12.8098 10027 12.8197 
20853	11514 106	11514 12.1638 7449 12.7595 1576 12.7654 8942 12.8098 10027 12.8197 
20854	11515 64	11515 11.987 13703 14.7349 4204 14.9209 8594 15.0833 5317 15.1551 
20855	11515 163	11515 11.3664 1230 12.6057 3795 13.0446 3403 13.1109 12503 13.1295 
20856	11516 2	4522 11.2671 5692 11.5516 7569 11.6037 13374 11.6723 11459 11.7172 
20857	11516 220	11516 11.839 6428 13.5314 10735 13.8732 12601 13.9087 13909 13.9527 
20858	11517 60	9613 10.0993 13667 10.2067 14150 10.2087 14375 10.2319 11441 10.329 
20859	11518 90	9324 11.5577 11518 11.9401 4482 12.4446 11471 13.4121 8953 14.3893 
20860	11518 166	6469 11.2068 12824 11.3757 12688 11.5278 2474 11.6902 460 11.8409 
20861	11519 18	11519 12.1967 8851 14.7441 14024 14.7469 6123 14.9001 1234 15.0542 
20862	11519 71	14150 9.96793 11680 10.0884 12474 10.125 14375 10.1692 11361 10.1771 
20863	11520 191	11520 12.3029 2280 13.9111 5684 13.9796 5998 14.0283 9081 14.0769 
20864	11520 202	7911 12.2762 6084 12.4347 11520 12.511 364 15.3941 7971 16.1941 
20865	11520 204	11520 12.5025 11516 13.6392 12129 13.729 6562 13.7325 7295 13.8267 
20866	11521 79	11521 11.9535 4279 12.7664 11971 16.505 10674 17.0786 12723 17.2161 
20867	11522 212	11522 11.5279 1794 12.9378 7526 13.0011 88 13.1599 10532 13.2648 
20868	11523 47	11523 12.2427 14133 12.5732 2561 12.5848 9369 12.594 10260 12.8526 
20869	11523 136	9980 10.5886 276 11.3191 13456 11.4653 13812 11.4935 8019 11.5004 
20870	11524 181	11524 11.8046 2677 13.0721 8513 13.4208 5205 13.5729 12586 13.5864 
20871	11525 23	11525 11.6168 2314 12.9011 12225 13.3364 4176 13.3631 3459 13.3732 
20872	11525 84	11525 11.3439 3800 13.6515 136 13.7275 10994 13.8099 8153 14.5231 
20873	11525 179	11525 10.3889 4793 13.2259 3800 13.4333 13771 13.7053 2391 13.8321 
20874	11526 51	11526 11.6465 8059 12.3144 9384 12.6918 4539 13.1389 2692 13.1529 
20875	11526 136	7575 11.2424 8019 11.2682 2658 11.3164 11166 11.3512 4868 11.3932 
20876	11527 133	11527 12.0333 3769 13.1571 2573 13.2235 10212 13.2349 14196 13.3118 
20877	11527 135	5618 12.127 6524 12.1373 11527 12.1764 11446 12.2797 8111 12.3952 
20878	11529 12	11529 12.2353 13078 13.3189 9760 13.7095 13938 14.0611 11449 14.2022 
20879	11531 191	11531 12.3029 1001 13.2903 437 13.4178 14170 13.4578 1417 13.4744 
20880	11531 204	11531 12.5025 3171 13.2909 2762 13.7309 8247 13.8104 11337 14.0503 
20881	11532 132	10430 12.3314 11532 12.4667 9425 12.5057 13938 12.6263 5929 12.7643 
20882	11532 197	8411 11.3371 11076 11.3928 7254 11.4584 6906 11.8173 11532 11.9204 
20883	11533 117	11533 12.1315 9091 12.4659 929 12.6597 1750 12.7376 10558 13.1005 
20884	11534 93	11534 11.7226 1092 13.9862 7526 14.1238 88 14.2315 10520 14.2735 
20885	11535 165	11535 12.3056 6949 16.0501 6731 16.1052 9686 16.1844 200 16.1949 
20886	11536 114	6379 11.8023 6922 12.031 11536 12.542 8528 14.2693 3896 15.5118 
20887	11536 136	607 11.6405 8916 11.6489 8800 11.6854 1115 11.7591 3369 11.8541 
20888	11537 114	6922 12.2782 11537 12.542 6379 12.6267 8528 13.9606 3896 15.9837 
20889	11538 69	12716 11.0198 4009 11.1421 13946 11.8569 1899 12.0606 11538 12.3576 
20890	11538 215	11538 8.96187 12283 14.3091 10130 14.8255 7267 14.9528 9613 15.2942 
20891	11540 128	11540 11.7456 1003 12.9918 1260 13.4243 14060 13.7961 3957 14.0118 
20892	11540 166	460 11.2885 5165 11.4701 12824 11.8488 8306 12.1534 7603 12.2286 
20893	11542 10	11542 12.37 11855 15.3266 1011 16.9404 2016 17.0833 4621 17.152 
20894	11543 19	11543 12.1923 7645 12.6619 10686 12.6942 8246 12.7963 9285 12.8368 
20895	11543 167	8844 11.1599 1417 11.2556 11760 11.4237 5448 11.4861 11543 12.1402 
20896	11543 195	14170 11.6363 7427 11.7892 13539 11.8444 11543 12.2816 5960 12.3801 
20897	11543 210	11543 12.1504 2511 13.009 11760 13.3073 8844 13.3342 5448 13.3832 
20898	11544 50	11544 12.2464 1007 14.6258 1463 15.3846 4953 15.7208 2040 15.852 
20899	11544 176	11544 5.97124 2040 13.0012 7294 13.7353 6253 14.6767 5391 14.8238 
20900	11545 47	4148 10.0243 13854 11.1368 12823 11.7843 11545 12.2427 10260 12.6103 
20901	11545 114	6922 11.7532 6379 12.2376 11545 12.542 8528 13.8794 3896 15.2858 
20902	11545 136	3352 10.4451 2963 10.5433 13326 10.581 5615 10.6252 13126 10.6354 
20903	11546 28	11546 11.588 7526 11.6533 1092 11.6543 7752 11.6867 12252 11.7306 
20904	11546 60	88 10.374 11680 10.3748 3168 10.5088 10976 10.5701 14150 10.7124 
20905	11546 60	88 10.374 11680 10.3748 3168 10.5088 10976 10.5701 14150 10.7124 
20906	11546 88	11546 11.6638 5957 12.4497 4193 14.2533 4676 14.5551 11218 14.7872 
20907	11548 87	11548 10.9232 487 12.4229 12105 12.5636 112 12.6941 10025 12.7405 
20908	11548 87	11548 10.9232 487 12.4229 12105 12.5636 112 12.6941 10025 12.7405 
20909	11548 169	11095 8.80895 1847 9.52416 4390 9.67408 11701 9.67495 736 9.68914 
20910	11548 169	11095 8.80895 1847 9.52416 4390 9.67408 11701 9.67495 736 9.68914 
20911	11549 2	2024 10.0869 12416 10.5147 9978 10.5316 13634 10.7045 4237 10.7187 
20912	11549 136	1509 10.3807 3516 10.4318 11373 10.7729 3369 10.7897 3001 10.7997 
20913	11549 158	11549 4.74321 1718 12.8324 3784 13.5466 10131 13.7698 1183 13.8139 
20914	11551 51	11551 11.6465 12628 12.3037 579 12.3781 9271 12.5379 7447 12.5546 
20915	11551 136	1852 10.7559 2038 11.1336 11722 11.1873 355 11.1996 2000 11.2814 
20916	11552 97	5308 11.4775 3082 11.5709 11552 11.84 13175 11.9456 4565 12.0419 
20917	11552 166	1828 10.0179 9518 10.0847 3782 10.1008 4605 10.2129 6469 10.3013 
20918	11553 114	6379 12.0372 11553 12.542 8528 14.5437 6360 15.0279 4525 15.2972 
20919	11553 158	11553 4.74321 2887 12.8149 13700 13.2406 6032 13.3645 10453 13.4191 
20920	11554 2	9155 12.3647 10967 12.7118 9617 12.7262 4237 12.7385 11554 12.7697 
20921	11555 5	11555 9.91568 4176 14.2112 1047 14.5494 10938 14.6963 2941 14.8342 
20922	11555 47	5162 11.0686 5882 11.0817 7330 11.3223 12697 11.3679 2895 11.387 
20923	11555 53	11555 9.55521 6982 12.4472 4176 12.9192 8738 13.9336 1047 14.0138 
20924	11555 149	11555 11.6823 6077 14.5911 6982 14.5918 4176 14.7201 10858 14.8084 
20925	11556 69	4009 8.48239 1434 10.3812 13946 11.0748 1899 11.0912 11690 11.3083 
20926	11556 107	6108 11.1362 11556 12.1354 3207 14.1401 336 14.1856 5242 14.2417 
20927	11556 227	12489 11.1875 10718 11.2891 11083 11.582 11556 12.0453 13142 14.2975 
20928	11557 77	6638 11.456 2824 11.5169 10535 11.5694 8811 11.6444 2604 11.6528 
20929	11557 77	6638 11.456 2824 11.5169 10535 11.5694 8811 11.6444 2604 11.6528 
20930	11557 77	6638 11.456 2824 11.5169 10535 11.5694 8811 11.6444 2604 11.6528 
20931	11557 77	6638 11.456 2824 11.5169 10535 11.5694 8811 11.6444 2604 11.6528 
20932	11557 77	6638 11.456 2824 11.5169 10535 11.5694 8811 11.6444 2604 11.6528 
20933	11557 77	6638 11.456 2824 11.5169 10535 11.5694 8811 11.6444 2604 11.6528 
20934	11558 224	2298 11.3773 7737 11.3844 11793 11.5535 14360 11.5957 5047 11.7455 
20935	11559 51	11559 11.6465 13924 11.9451 1499 12.9215 6111 13.1742 12397 13.2034 
20936	11560 23	3511 10.1036 9112 10.5493 9561 11.5315 11560 11.6168 9043 12.1277 
20937	11560 121	8500 11.3024 11966 11.5286 385 11.7006 325 11.7861 3165 11.8809 
20938	11560 166	5165 9.76938 5974 10.0075 7603 10.6392 1828 10.6406 460 10.8882 
20939	11561 121	8500 11.1783 11561 11.9423 385 11.9668 11966 12.0024 5553 12.2206 
20940	11562 33	11562 12.1587 162 13.6392 4279 13.6546 10674 16.2026 11971 16.3984 
20941	11563 38	11563 12.0871 9063 14.9216 4576 16.6928 9190 16.7779 12895 16.9671 
20942	11563 177	11563 12.3512 9063 15.5405 10693 15.7972 6063 15.8278 1961 15.9841 
20943	11564 66	704 10.5024 2528 10.5111 9729 10.6241 12417 10.6307 60 10.6752 
20944	11564 66	704 10.5024 2528 10.5111 9729 10.6241 12417 10.6307 60 10.6752 
20945	11564 66	704 10.5024 2528 10.5111 9729 10.6241 12417 10.6307 60 10.6752 
20946	11564 66	704 10.5024 2528 10.5111 9729 10.6241 12417 10.6307 60 10.6752 
20947	11564 158	11564 4.74321 11966 10.3682 12225 10.5783 8668 10.8445 3165 11.1253 
20948	11565 186	11565 11.4771 2309 11.5025 4929 11.6224 518 11.6503 5618 11.6684 
20949	11566 90	9324 11.5398 11566 11.9401 11471 12.6574 4482 13.3217 8953 13.9274 
20950	11566 166	9518 10.4159 5165 10.7901 5974 10.859 2474 11.1908 5775 11.2253 
20951	11568 167	5960 10.8472 1001 11.2169 7427 11.219 1417 11.2971 11568 12.1402 
20952	11568 195	7427 12.1707 6274 12.1829 13539 12.2573 11568 12.2816 14178 12.3014 
20953	11568 210	11760 11.7295 1417 11.8233 14170 11.9021 11568 12.1504 159 12.811 
20954	11569 51	11569 11.6465 5490 12.9576 4216 13.4122 12583 13.4581 6111 13.4744 
20955	11569 158	11569 4.74321 689 11.7963 12814 11.98 8469 12.2775 13848 12.3031 
20956	11569 202	7911 11.7782 6084 12.1561 11569 12.511 9370 14.8551 4216 15.1907 
20957	11570 46	11399 10.6588 1470 10.8852 12397 10.9249 14061 11.0045 12417 11.0752 
20958	11570 46	11399 10.6588 1470 10.8852 12397 10.9249 14061 11.0045 12417 11.0752 
20959	11571 68	12551 9.6865 11847 9.70615 9755 9.81093 98 9.85926 14082 10.1497 
