22629	12514 94	12514 11.3441 3795 12.5151 3403 12.6277 6731 13.0058 1230 13.049 
22630	12516 2	5692 8.14515 4237 8.29239 7569 8.35456 12416 8.971 2024 9.49718 
22631	12516 51	9772 10.1128 2749 10.7563 467 11.2003 9894 11.3213 13724 11.4897 
22632	12516 91	10690 10.5455 12516 11.9096 2480 12.716 7443 13.0422 10070 13.2602 
22633	12516 136	7713 8.4674 8868 8.48786 3516 8.67728 1509 8.78077 3582 8.86639 
22634	12516 136	7713 8.4674 8868 8.48786 3516 8.67728 1509 8.78077 3582 8.86639 
22635	12517 2	4522 8.74102 7569 8.7748 12416 9.05367 10081 9.36977 11459 10.1493 
22636	12517 52	5698 8.76283 11025 8.83419 7401 9.07073 4399 9.08236 9485 9.28108 
22637	12517 161	12641 9.20041 2008 9.33802 5698 9.50253 12806 9.71164 10051 9.72228 
22638	12518 2	5692 10.1809 12416 10.8514 7569 10.9382 4522 11.1003 1625 11.3104 
22639	12518 161	14360 11.1149 12641 11.1975 7401 11.2485 10051 11.2761 2008 11.3757 
22640	12519 60	7752 6.88291 7496 7.17854 11680 7.20388 978 7.21987 12252 7.63877 
22641	12519 60	7752 6.88291 7496 7.17854 11680 7.20388 978 7.21987 12252 7.63877 
22642	12519 60	7752 6.88291 7496 7.17854 11680 7.20388 978 7.21987 12252 7.63877 
22643	12519 60	7752 6.88291 7496 7.17854 11680 7.20388 978 7.21987 12252 7.63877 
22644	12519 60	7752 6.88291 7496 7.17854 11680 7.20388 978 7.21987 12252 7.63877 
22645	12519 97	3082 7.65973 13175 7.9721 13498 8.16139 5308 8.27069 2415 8.44125 
22646	12519 135	7005 7.4064 2607 7.52002 518 7.67365 9072 7.83323 2309 7.85741 
22647	12519 166	5974 7.18249 460 7.82211 12824 8.038 2474 8.57003 592 8.66266 
22648	12520 56	12520 12.1025 9103 12.3335 2129 12.4228 10600 12.4317 2500 12.4926 
22649	12520 197	9354 10.5183 3166 10.635 174 10.6586 8411 10.7005 7356 10.8562 
22650	12521 46	8481 7.82376 12265 7.97336 6159 8.12919 426 8.18264 9658 8.32154 
22651	12521 46	8481 7.82376 12265 7.97336 6159 8.12919 426 8.18264 9658 8.32154 
22652	12521 46	8481 7.82376 12265 7.97336 6159 8.12919 426 8.18264 9658 8.32154 
22653	12521 46	8481 7.82376 12265 7.97336 6159 8.12919 426 8.18264 9658 8.32154 
22654	12521 46	8481 7.82376 12265 7.97336 6159 8.12919 426 8.18264 9658 8.32154 
22655	12521 105	6670 7.92897 12126 8.60006 11930 8.80779 7202 8.93534 182 9.01571 
22656	12521 105	6670 7.92897 12126 8.60006 11930 8.80779 7202 8.93534 182 9.01571 
22657	12521 105	6670 7.92897 12126 8.60006 11930 8.80779 7202 8.93534 182 9.01571 
22658	12522 111	11094 10.7947 8669 10.971 9147 11.1432 3403 11.1699 13909 11.2875 
22659	12522 183	9056 10.524 454 10.9528 14393 10.9858 9596 11.2225 1645 11.2524 
22660	12523 2	1309 8.51417 7878 8.82132 8957 8.9916 13634 9.12451 4237 9.22951 
22661	12523 47	12519 7.63382 13286 8.24333 6299 8.56771 5162 8.912 864 8.93315 
22662	12523 51	6299 9.35112 8730 9.82824 5884 9.85209 8698 9.99054 13286 10.1638 
22663	12523 53	12523 6.43767 8757 11.322 1638 11.495 8738 11.6624 2275 11.9026 
22664	12523 129	9686 8.64288 1230 9.09386 13909 9.43923 2518 9.57598 5084 9.61947 
22665	12523 136	3472 7.3488 5123 7.73788 12938 7.84266 7593 8.01226 3012 8.12583 
22666	12523 158	12523 3.97041 12831 10.6551 8356 11.1516 2659 11.3067 1908 11.3285 
22667	12523 158	12523 3.97041 12831 10.6551 8356 11.1516 2659 11.3067 1908 11.3285 
22668	12523 221	10729 11.2225 12321 11.7658 12523 12.4694 14489 14.0811 105 14.1574 
22669	12524 154	528 11.3704 12524 12.6911 5707 14.5932 4740 15.4308 1441 15.8164 
22670	12525 2	13374 10.4046 9978 10.6504 10081 11.7745 13712 12.0949 5479 12.1366 
22671	12525 158	12525 3.97041 1906 10.7148 6558 11.8364 7235 11.8978 2019 12.2289 
22672	12526 215	12526 7.0169 817 13.4895 8375 13.7093 2201 14.1787 13618 14.8905 
22673	12527 47	7201 11.1083 14133 11.1869 579 11.2085 12628 11.218 4287 11.2497 
22674	12527 155	12527 11.968 3082 13.5495 13498 15.2904 13312 15.2999 8851 15.3151 
22675	12529 220	12529 11.7825 6884 12.8809 9686 13.4019 3403 13.7227 1230 13.7374 
22676	12530 140	5263 9.24401 1850 9.27472 14159 9.54488 9768 9.62963 9153 9.7263 
22677	12530 142	10950 9.48123 9768 9.89012 9398 9.89508 14159 10.01 14370 10.2373 
22678	12530 142	10950 9.48123 9768 9.89012 9398 9.89508 14159 10.01 14370 10.2373 
22679	12531 94	12531 11.3441 6731 12.5987 8429 12.6357 1230 13.0828 13909 13.1651 
22680	12534 2	8181 10.3446 13647 10.6439 10138 10.9312 7878 11.7933 10967 11.8395 
22681	12534 51	2774 9.36983 12580 9.38904 12397 9.94061 1470 10.2029 7701 10.251 
22682	12534 158	12534 3.97041 12084 11.2579 3286 11.2768 11280 11.6631 11147 11.8458 
22683	12534 158	12534 3.97041 12084 11.2579 3286 11.2768 11280 11.6631 11147 11.8458 
22684	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22685	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22686	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22687	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22688	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22689	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22690	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22691	12535 224	12618 7.07296 11847 7.62855 13815 7.74918 3935 8.01365 10250 8.08647 
22692	12536 129	6731 10.6167 9837 11.3271 1230 11.3987 2518 11.4212 12536 11.5237 
22693	12539 136	9657 11.623 5959 11.7605 12539 11.7762 3155 11.8188 1127 11.9137 
22694	12540 117	13017 11.3829 929 11.6037 1750 11.8779 12540 12.0252 9091 12.3992 
22695	12541 5	12541 6.2876 13236 11.6299 837 13.2074 4851 13.6145 10933 14.0657 
22696	12541 176	12541 4.40401 13236 11.2179 8495 12.0669 7865 12.4452 837 12.7225 
22697	12543 133	954 11.2213 375 11.3085 5790 11.3434 6488 11.4896 12362 11.648 
22698	12543 186	532 9.35833 518 9.50898 5618 9.63964 14497 9.71014 2607 9.85056 
22699	12544 47	5617 8.88079 2858 10.168 2937 10.1934 12562 10.9056 8237 10.9462 
22700	12544 158	12544 3.97041 8439 8.66211 6338 9.6492 11920 10.3752 13504 10.7943 
22701	12544 212	4894 11.2366 10532 11.4659 12544 11.6121 4812 11.6718 9613 11.6797 
22702	12548 2	1625 12.4738 12548 12.5603 506 12.7208 2024 12.8681 9155 12.9466 
22703	12549 51	12265 10.6599 6159 10.7302 2736 10.8867 9226 11.15 13054 11.2134 
22704	12549 136	5796 10.596 540 11.1368 4197 11.1485 3295 11.1581 10786 11.2212 
22705	12550 90	9324 10.3457 11471 11.9002 4482 12.1296 12550 12.2331 8953 13.5591 
22706	12550 135	2607 8.91069 7430 9.03494 2046 9.13515 532 9.35316 2309 9.54324 
22707	12551 2	4522 7.69956 12416 9.12651 4237 9.44408 9978 9.89264 13374 10.1901 
22708	12551 129	1206 10.3215 2853 10.7975 9686 10.8001 8669 11.0494 1230 11.0525 
22709	12551 136	4475 6.82579 8868 6.91861 5620 7.72241 8040 7.85225 3516 7.88549 
22710	12551 158	12551 3.97041 2056 9.67828 13578 10.0492 3938 10.0508 2679 10.1242 
22711	12551 158	12551 3.97041 2056 9.67828 13578 10.0492 3938 10.0508 2679 10.1242 
22712	12551 158	12551 3.97041 2056 9.67828 13578 10.0492 3938 10.0508 2679 10.1242 
22713	12551 176	12551 4.40401 13347 9.01037 6540 9.24495 1222 9.63011 2107 9.99372 
22714	12551 176	12551 4.40401 13347 9.01037 6540 9.24495 1222 9.63011 2107 9.99372 
22715	12552 154	528 11.9815 12552 12.6911 10162 15.3198 1455 15.665 6814 15.7278 
22716	12554 86	12554 12.2802 5957 13.0434 11218 13.7656 4676 14.1013 11805 14.9579 
22717	12555 33	4279 12.1013 12555 12.2349 13603 16.6831 5055 16.8345 11451 16.9272 
22718	12556 180	10833 10.0259 9486 10.461 3165 10.6382 13230 10.8007 11280 10.8314 
22719	12558 60	10976 8.31957 102 8.34399 4696 8.68701 739 8.82098 11441 8.82855 
22720	12558 60	10976 8.31957 102 8.34399 4696 8.68701 739 8.82098 11441 8.82855 
22721	12558 60	10976 8.31957 102 8.34399 4696 8.68701 739 8.82098 11441 8.82855 
22722	12558 60	10976 8.31957 102 8.34399 4696 8.68701 739 8.82098 11441 8.82855 
22723	12558 135	11420 8.36751 2607 8.43663 6524 8.45013 11446 8.45949 9072 8.65906 
22724	12559 180	3728 8.5468 5404 8.59429 12418 8.72451 13145 8.99107 2881 9.05596 
22725	12559 180	3728 8.5468 5404 8.59429 12418 8.72451 13145 8.99107 2881 9.05596 
22726	12560 90	11471 11.0359 9324 11.2878 12560 12.2331 4482 12.5519 8953 14.3436 
22727	12560 137	12560 11.9131 12029 11.993 7655 12.1989 6780 12.1996 11028 12.2796 
22728	12561 224	2323 11.7398 12561 11.9941 12116 12.3169 3362 12.5111 4138 12.5225 
22729	12562 121	7204 9.31229 385 9.9459 8253 9.99997 8500 10.0376 11966 10.2561 
22730	12563 2	12563 12.5603 8181 13.67 11530 13.6784 1487 13.6975 14172 13.7848 
22731	12564 105	14107 8.22416 1566 8.47177 9796 11.5103 12564 11.7875 13790 11.9667 
22732	12564 105	14107 8.22416 1566 8.47177 9796 11.5103 12564 11.7875 13790 11.9667 
22733	12564 180	11847 8.95883 4387 9.27763 14082 9.43465 8050 9.51759 11536 9.72544 
22734	12565 56	11250 10.7037 7148 10.8259 9679 11.0282 6264 11.1455 1992 11.1535 
22735	12565 159	2554 10.8331 1650 11.1756 12565 11.2729 13973 12.012 4390 12.281 
22736	12566 189	5530 10.9334 13366 11.1388 6789 11.2301 2482 11.5357 4824 11.9736 
22737	12567 135	11446 9.22314 7430 9.26464 13609 9.72283 97 9.76896 2607 9.79349 
22738	12567 199	13126 8.72498 2000 8.82902 10233 8.83689 4150 8.985 13326 9.00634 
22739	12568 42	8630 10.5646 2342 10.6851 12547 10.7228 10223 10.9614 7670 11.3313 
22740	12568 132	10430 11.3484 9425 11.6239 10518 11.7372 7960 11.8524 12568 11.9592 
22741	12569 136	2038 10.1471 9653 10.4872 1852 10.4996 12682 10.6685 8800 10.8117 
22742	12570 121	14145 10.8567 6325 10.9357 8500 11.3643 385 11.4291 13708 11.4575 
22743	12570 166	3782 10.2644 460 10.4162 5974 10.5457 4605 10.6205 5775 10.7675 
22744	12572 2	1309 10.7242 2024 11.1991 13634 11.2953 8957 11.3051 8181 11.3784 
22745	12572 158	12572 3.97041 3626 9.42634 1805 10.3334 13531 10.6781 7181 10.7799 
22746	12572 158	12572 3.97041 3626 9.42634 1805 10.3334 13531 10.6781 7181 10.7799 
22747	12572 202	6084 11.0907 7911 11.5352 12572 12.6316 7723 13.8591 5569 14.3757 
22748	12573 151	12573 10.9517 14291 11.1206 12064 11.3139 874 11.3639 8004 11.5126 
22749	12573 151	12573 10.9517 14291 11.1206 12064 11.3139 874 11.3639 8004 11.5126 
22750	12573 151	12573 10.9517 14291 11.1206 12064 11.3139 874 11.3639 8004 11.5126 
22751	12573 217	6960 9.21566 10701 10.2191 11679 10.2944 1349 10.4095 5331 10.8967 
22752	12574 79	12574 12.3795 13224 12.4864 162 12.6166 14528 16.7802 9041 16.8304 
22753	12575 47	11170 7.70739 2218 8.82257 8358 9.7082 9413 9.9828 10021 10.1055 
22754	12575 158	12575 3.97041 13038 8.86521 3698 10.0497 11316 11.4797 6982 13.2834 
22755	12575 158	12575 3.97041 13038 8.86521 3698 10.0497 11316 11.4797 6982 13.2834 
22756	12575 176	12575 4.40401 11405 9.22429 7018 9.47339 4338 9.7142 104 9.96937 
22757	12575 212	9613 10.7327 12252 10.8323 7526 10.8833 4894 11.2389 1794 11.3783 
22758	12576 76	11361 6.52592 9929 6.59736 3168 6.70246 13847 6.7668 2447 6.80304 
22759	12576 76	11361 6.52592 9929 6.59736 3168 6.70246 13847 6.7668 2447 6.80304 
22760	12576 76	11361 6.52592 9929 6.59736 3168 6.70246 13847 6.7668 2447 6.80304 
22761	12577 28	7526 9.07064 14375 10.0868 4894 10.1666 9613 10.1669 88 10.2674 
22762	12577 135	7430 9.08636 532 9.55551 9072 9.58478 7005 9.63639 2607 9.69342 
22763	12578 28	9613 8.49222 88 8.99028 1978 9.04035 10532 9.21085 1092 9.22946 
22764	12578 121	11966 9.7832 8500 9.82837 12225 10.054 8668 10.0668 3165 10.0978 
22765	12579 58	7155 11.1656 12579 12.2314 4789 12.8227 910 13.281 3029 13.4497 
22766	12580 23	13010 9.23506 12534 9.39546 8606 9.45787 9263 9.66749 12410 9.74104 
22767	12580 60	1978 7.59797 7526 7.84726 3168 7.98996 88 8.23656 1790 8.43208 
22768	12580 60	1978 7.59797 7526 7.84726 3168 7.98996 88 8.23656 1790 8.43208 
22769	12580 60	1978 7.59797 7526 7.84726 3168 7.98996 88 8.23656 1790 8.43208 
22770	12580 65	3861 9.45666 6792 10.0851 9414 10.3109 10998 11.6028 4635 11.7223 
22771	12580 137	2356 8.30183 12168 9.42863 13076 9.51563 505 9.56004 13010 9.60832 
22772	12580 199	12626 7.15242 8501 7.27153 3951 7.36433 12400 7.51001 13126 7.52109 
22773	12581 56	4076 12.0844 12581 12.1025 6691 12.2209 23 12.2728 1670 12.3522 
22774	12583 23	4176 9.57062 8489 9.61975 6056 10.0184 10073 10.2089 3757 10.2681 
22775	12583 135	6524 8.09669 532 8.22725 4929 8.41433 11420 8.43739 7430 8.52375 
22776	12583 166	460 8.38945 6469 8.49736 5974 8.71044 8306 9.36853 7603 9.41867 
22777	12583 199	11186 8.04762 488 8.15338 2000 8.26628 8766 8.44014 11694 8.6563 
22778	12585 51	12585 11.6222 12543 12.4374 9520 13.0385 13542 13.1657 3980 13.1925 
22779	12586 181	12586 10.7226 2677 11.0689 12535 11.4867 10911 11.6539 1950 11.6644 
22780	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22781	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22782	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22783	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22784	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22785	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22786	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22787	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22788	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22789	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22790	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22791	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22792	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22793	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22794	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22795	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22796	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22797	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22798	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22799	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22800	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22801	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22802	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22803	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22804	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22805	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22806	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22807	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22808	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22809	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22810	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22811	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22812	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22813	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22814	12586 224	11216 7.41788 4633 7.73869 3935 7.87131 4387 8.02775 2266 8.03933 
22815	12588 80	12588 11.9219 4134 14.1272 3048 14.4811 7615 14.7051 9008 16.7391 
22816	12589 81	7625 11.7223 10000 11.9919 12589 12.1045 6756 12.2438 13581 13.1727 
22817	12589 171	12589 12.1282 12196 13.0073 3826 13.5243 12806 13.8031 3319 13.8089 
22818	12590 215	12590 7.0169 9911 13.4114 5354 14.1314 211 15.5209 2922 16.0286 
22819	12591 212	7526 10.8291 4894 10.8521 1794 11.4367 9613 11.5323 12591 11.6121 
22820	12592 135	178 8.45258 7430 8.72009 2607 8.7204 97 8.79965 9072 8.86534 
22821	12594 73	7526 11.2906 12594 12.05 88 12.0753 4894 12.216 10465 12.361 
22822	12594 151	12594 10.9517 8904 11.7123 5372 12.283 1095 12.3271 5279 12.3602 
22823	12594 215	12594 7.0169 9048 12.4502 10465 12.8192 12573 12.8745 736 12.8981 
22824	12594 217	10151 10.2008 12391 10.5625 1349 10.8259 1864 11.055 11355 11.0588 
22825	12596 56	12596 12.1025 14046 12.6771 12059 12.8738 2166 13.1085 8061 13.1103 
22826	12598 181	12598 10.7226 2854 14.1153 2677 14.1853 4261 14.4101 8513 14.4858 
22827	12599 135	11446 9.91571 9009 10.0649 13609 10.08 7430 10.3148 2309 10.5224 
22828	12600 51	9562 11.0063 12600 11.6222 6823 12.9131 13244 12.921 10424 13.3142 
22829	12601 93	7526 10.3477 2771 11.305 88 11.3144 10532 11.3179 1978 11.5534 
22830	12602 60	7752 6.70069 11680 6.87679 739 6.92549 2281 7.02372 91 7.08808 
22831	12602 60	7752 6.70069 11680 6.87679 739 6.92549 2281 7.02372 91 7.08808 
22832	12602 60	7752 6.70069 11680 6.87679 739 6.92549 2281 7.02372 91 7.08808 
22833	12602 60	7752 6.70069 11680 6.87679 739 6.92549 2281 7.02372 91 7.08808 
22834	12602 60	7752 6.70069 11680 6.87679 739 6.92549 2281 7.02372 91 7.08808 
22835	12602 60	7752 6.70069 11680 6.87679 739 6.92549 2281 7.02372 91 7.08808 
22836	12602 137	4340 9.82942 12168 10.1964 7655 10.4325 13076 10.4427 13010 10.5724 
22837	12602 199	8501 8.80044 13222 8.99396 12626 9.01423 3295 9.06132 9690 9.1123 
22838	12603 7	12287 10.6283 13517 10.7135 12603 11.8917 3224 13.3189 9824 14.1095 
22839	12605 234	12605 12.2027 10192 15.1602 2271 15.1935 12137 15.2063 14205 15.2134 
22840	12607 2	1309 10.2733 7878 10.4716 4237 10.7364 2024 10.7429 8595 10.8423 
22841	12607 51	12607 11.6222 11527 11.6352 13542 11.6437 2386 12.5405 4718 12.5484 
22842	12610 17	12610 11.9837 440 14.0852 12442 14.4353 3013 14.7291 8319 14.8365 
22843	12610 135	2607 9.11002 532 9.18511 7430 9.24907 9072 9.55453 4929 9.67461 
22844	12610 166	4605 9.09025 6469 9.43153 460 9.43318 5775 9.90871 7603 10.4147 
22845	12611 108	12611 12.0087 2517 12.1474 1795 13.3223 10520 13.3399 3385 13.3557 
22846	12612 76	11361 6.3313 4696 6.36189 739 6.40919 102 6.53342 4705 6.65722 
22847	12612 76	11361 6.3313 4696 6.36189 739 6.40919 102 6.53342 4705 6.65722 
22848	12612 76	11361 6.3313 4696 6.36189 739 6.40919 102 6.53342 4705 6.65722 
22849	12612 76	11361 6.3313 4696 6.36189 739 6.40919 102 6.53342 4705 6.65722 
22850	12612 174	11955 12.229 1983 12.2379 12612 12.2427 10785 12.2681 9199 12.3201 
22851	12614 33	12614 12.2349 4279 13.7467 11204 16.9582 14251 17.9391 4218 17.9827 
22852	12615 5	12615 6.2876 6583 12.6723 500 14.3735 1908 14.4476 6076 14.4748 
22853	12615 136	3506 10.1326 13080 10.2646 7593 10.3765 13182 10.5198 11609 10.8083 
22854	12617 2	7878 9.94641 4237 10.2207 13647 10.2932 2024 10.57 8595 10.9042 
22855	12617 47	8831 10.9142 14252 11.0741 2460 11.345 7847 11.3773 5162 11.5704 
22856	12617 188	3082 10.0316 2415 11.3281 12617 11.6059 8851 11.6066 13175 11.621 
22857	12618 47	5156 11.8738 12618 11.988 5087 12.0589 5439 12.6514 12144 13.598 
22858	12618 136	8916 7.25968 3582 8.23391 12144 8.29041 4780 8.34135 12426 8.34714 
22859	12618 161	12641 6.72683 2008 7.12734 11683 7.31876 9485 7.37107 7401 7.38872 
22860	12618 171	13742 8.91826 14511 9.13231 3826 9.14132 5704 9.38406 5047 9.43266 
22861	12619 66	729 10.3018 2548 10.5816 11858 10.7331 5102 10.7354 5218 10.7372 
22862	12620 159	12620 11.2729 10183 14.0789 10465 14.2078 2908 14.3592 12169 14.365 
22863	12621 180	12063 9.32947 12465 9.43048 3269 9.62473 12772 10.2556 11056 10.3187 
22864	12622 19	8246 9.13533 9615 9.26323 6060 9.27529 1629 9.31667 4990 9.38095 
22865	12622 19	8246 9.13533 9615 9.26323 6060 9.27529 1629 9.31667 4990 9.38095 
22866	12622 94	12622 11.3441 9543 12.3973 13529 12.5592 10683 12.7559 7193 12.8968 
22867	12622 208	6046 9.63062 6635 9.90615 4469 11.2544 8942 11.3763 14361 11.4139 
22868	12623 88	12623 11.2254 5957 11.5937 11218 13.129 4676 13.3202 11809 13.7739 
22869	12624 2	7878 12.4017 4374 12.5319 12624 12.5603 8957 12.9313 1309 13.0556 
22870	12624 219	12624 11.4808 5957 12.8197 11218 13.6707 4676 14.3473 11805 15.1119 
22871	12625 47	8393 10.4492 12628 10.4502 1348 10.5107 1935 10.7255 13610 10.7263 
22872	12625 136	7593 9.85793 4868 9.93306 7575 10.0717 920 10.1509 10755 10.1899 
22873	12625 158	12625 3.97041 12459 10.8668 2634 11.2147 444 11.5002 10604 11.5058 
22874	12625 158	12625 3.97041 12459 10.8668 2634 11.2147 444 11.5002 10604 11.5058 
22875	12625 202	7911 10.4355 6084 10.488 12625 12.6316 10492 13.8029 491 14.2242 
22876	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22877	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22878	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22879	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22880	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22881	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22882	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22883	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22884	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
22885	12626 46	9658 7.26651 13302 7.59136 426 7.83485 6187 7.84616 5350 7.94375 
