20173	11137 199	2963 8.93873 5805 9.23073 12430 9.37553 13686 9.39688 12400 9.43683 
20174	11138 129	5591 10.0768 6731 11.4104 9686 11.5113 11138 11.5237 9708 11.8685 
20175	11138 158	11138 3.97041 6523 10.0949 4432 10.1024 2835 10.2236 12876 10.2934 
20176	11138 176	11138 4.40401 2835 9.74381 4432 9.89595 7415 10.239 10850 10.2538 
20177	11139 129	1230 11.0254 10183 11.4332 11139 11.5237 1571 11.5369 3795 11.7527 
20178	11139 219	11139 11.4808 5957 11.6916 11218 12.2847 4676 13.1819 14264 13.8084 
20179	11140 158	11140 3.97041 12472 11.9579 13452 15.2091 4973 15.2237 7830 15.274 
20180	11142 29	11142 11.8937 3822 12.9198 11958 13.3222 7364 14.0024 13088 14.108 
20181	11142 129	6731 9.0162 1230 9.69721 3403 10.1643 9686 10.2256 5084 10.3516 
20182	11142 168	10025 12.0221 11142 12.3491 8248 14.5977 11615 14.9194 2275 14.9325 
20183	11143 8	11143 8.88481 6516 10.0931 9184 10.9377 7992 10.9967 12506 11.0905 
20184	11144 33	11144 12.2349 1898 13.7113 13224 13.7761 4279 13.7838 162 13.8148 
20185	11146 23	14420 9.31622 2356 10.0682 12467 10.0712 10046 10.091 5182 10.3792 
20186	11146 104	11146 11.1203 13652 12.9862 6163 13.5961 4131 13.8905 1491 13.9563 
20187	11146 166	3782 7.75617 4605 7.84626 5974 7.95798 460 8.18655 9518 8.25219 
20188	11146 179	11146 8.98286 13652 10.8318 6163 11.3614 4131 11.7087 469 11.9408 
20189	11147 2	2024 11.4694 10138 11.6339 8181 11.6769 13647 11.8512 13634 11.8878 
20190	11147 158	11147 3.97041 776 8.61719 3286 11.0389 9675 11.3686 8489 11.4129 
20191	11148 7	574 8.68877 5285 8.72104 9367 8.79798 13517 8.89706 2645 8.97887 
20192	11148 131	12651 11.4966 11148 11.9466 4681 12.9599 9267 13.0387 3482 13.2396 
20193	11149 68	2189 10.8098 13687 10.8534 5512 10.9974 11149 12.0466 4776 12.4305 
20194	11151 172	11151 12.3719 8598 13.4471 1699 13.6748 3629 13.9635 9583 14.158 
20195	11152 180	10431 9.63307 13681 9.712 5695 10.0315 2881 10.0669 6073 10.5396 
20196	11153 38	11153 11.7874 6106 11.8428 9190 13.2901 3188 13.7414 13358 13.7716 
20197	11153 158	11153 3.97041 8256 10.1124 5736 10.3008 3188 10.351 3916 10.567 
20198	11153 176	11153 4.40401 5736 10.4284 8256 10.6153 8825 10.6821 12251 10.711 
20199	11155 235	11155 11.4937 5266 13.316 706 14.2693 4326 14.368 9952 14.5311 
20200	11156 136	5959 10.308 3155 11.1093 9657 11.1617 13651 11.3213 12111 11.5445 
20201	11157 235	11157 11.4937 1230 12.5186 12503 12.712 3795 12.8614 8669 12.876 
20202	11158 154	528 11.8189 11158 12.6911 3825 15.0799 8470 15.1414 1013 15.1496 
20203	11160 47	13069 9.24429 7307 9.50709 11206 9.86054 10505 9.87388 8430 10.4679 
20204	11160 176	11160 4.40401 4682 13.3648 3083 14.3632 6987 14.6595 1354 14.7494 
20205	11161 104	11161 11.1203 6940 14.0769 10577 14.9402 4055 15.0833 8366 15.1824 
20206	11163 53	11163 6.43767 8038 11.5704 2559 11.9588 12201 12.6058 8492 12.6546 
20207	11164 2	506 9.25202 2024 9.37035 1309 9.40082 8181 9.5009 13647 9.53059 
20208	11164 51	13352 9.0243 1730 9.45757 390 9.46652 7898 9.608 330 9.65787 
20209	11164 136	9657 8.99515 11166 9.01016 3352 9.17528 13812 9.21077 5615 9.30321 
20210	11165 33	1898 12.0783 4279 12.1019 13224 12.1177 162 12.1918 11165 12.2349 
20211	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20212	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20213	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20214	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20215	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20216	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20217	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20218	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20219	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20220	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20221	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20222	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20223	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20224	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20225	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20226	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20227	11166 46	426 7.26394 12397 7.29803 3003 7.40445 9919 7.47289 947 7.56148 
20228	11166 105	5869 7.40362 3654 7.56813 10285 7.71744 9862 7.75456 7601 7.86795 
20229	11166 105	5869 7.40362 3654 7.56813 10285 7.71744 9862 7.75456 7601 7.86795 
20230	11166 105	5869 7.40362 3654 7.56813 10285 7.71744 9862 7.75456 7601 7.86795 
20231	11166 105	5869 7.40362 3654 7.56813 10285 7.71744 9862 7.75456 7601 7.86795 
20232	11166 105	5869 7.40362 3654 7.56813 10285 7.71744 9862 7.75456 7601 7.86795 
20233	11166 105	5869 7.40362 3654 7.56813 10285 7.71744 9862 7.75456 7601 7.86795 
20234	11166 180	3695 7.48761 3416 7.67227 12971 7.90788 717 8.01655 8061 8.01821 
20235	11166 180	3695 7.48761 3416 7.67227 12971 7.90788 717 8.01655 8061 8.01821 
20236	11166 180	3695 7.48761 3416 7.67227 12971 7.90788 717 8.01655 8061 8.01821 
20237	11166 180	3695 7.48761 3416 7.67227 12971 7.90788 717 8.01655 8061 8.01821 
20238	11167 129	13090 10.6504 1230 11.2149 11167 11.5237 9686 11.762 13909 11.8525 
20239	11168 2	7569 9.44078 4522 9.61641 5692 9.77794 12416 10.1922 9978 10.379 
20240	11170 23	3988 7.25976 4511 7.96378 9901 7.99317 6811 8.11673 3698 8.31807 
20241	11170 36	9909 8.8544 12344 9.21384 10625 9.80265 9901 10.2373 9781 10.4313 
20242	11170 60	14492 7.08508 1978 7.21492 9613 7.22164 10976 7.30652 7752 7.33715 
20243	11170 60	14492 7.08508 1978 7.21492 9613 7.22164 10976 7.30652 7752 7.33715 
20244	11170 60	14492 7.08508 1978 7.21492 9613 7.22164 10976 7.30652 7752 7.33715 
20245	11170 60	14492 7.08508 1978 7.21492 9613 7.22164 10976 7.30652 7752 7.33715 
20246	11170 88	5957 9.43916 4676 10.5327 11218 11.0182 11170 11.2254 9271 11.4761 
20247	11170 135	2607 6.90852 4929 7.13371 11420 7.32857 7430 7.3802 6524 7.41738 
20248	11170 199	13222 6.95805 3295 6.99741 12626 7.05225 9690 7.44234 10786 7.49009 
20249	11171 68	7397 9.12293 4387 9.13542 3129 9.14582 5806 9.2354 13808 9.43097 
20250	11171 68	7397 9.12293 4387 9.13542 3129 9.14582 5806 9.2354 13808 9.43097 
20251	11171 154	528 11.8552 11171 12.6911 7842 14.2726 1694 14.2844 9255 14.4346 
20252	11174 2	4237 9.19242 1309 9.45812 13634 9.81465 2024 9.82841 8957 9.89389 
20253	11174 158	11174 3.97041 10611 10.5693 11439 10.6408 13131 10.8892 11900 11.251 
20254	11174 219	11174 11.4808 5957 12.2413 13347 13.8251 11218 13.842 11661 14.3116 
20255	11177 37	13175 11.1059 3082 11.5647 11177 11.7127 2415 11.8785 13498 11.8891 
20256	11177 233	88 9.13852 14375 9.28473 9613 9.50682 4812 9.53993 1978 9.59489 
20257	11178 224	8599 10.2517 3890 10.5112 3627 10.6911 12302 10.713 2131 10.7871 
20258	11179 53	11179 6.43767 14468 12.3516 4921 14.0124 12617 14.1982 2583 14.328 
20259	11180 79	11180 12.3795 4279 12.4223 13224 12.5278 1898 12.6074 162 12.6666 
20260	11181 129	11181 11.5237 12679 12.217 1356 12.2493 3795 12.4093 1230 12.4095 
20261	11182 50	11182 11.9825 1007 13.2169 12159 13.8771 1137 14.2862 6160 14.3324 
20262	11182 158	11182 3.97041 12159 9.65151 1137 10.2941 458 10.5427 4726 11.66 
20263	11183 90	9324 10.3114 4482 11.6876 11471 12.1362 11183 12.2331 8953 14.0722 
20264	11183 135	14293 9.31376 532 9.51421 97 9.82534 7430 9.83296 2607 9.84815 
20265	11184 97	3082 10.9829 2415 11.1518 4565 11.2536 13498 11.2726 13175 11.2979 
20266	11184 144	6610 10.2274 6859 10.713 2798 11.162 11184 11.7914 6624 13.1758 
20267	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20268	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20269	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20270	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20271	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20272	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20273	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20274	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20275	11186 46	9060 6.54145 426 6.57515 6159 6.76956 10347 6.82813 10424 6.9663 
20276	11186 180	14503 7.81447 3691 7.82566 8509 7.95244 11280 8.13184 9651 8.14231 
20277	11186 180	14503 7.81447 3691 7.82566 8509 7.95244 11280 8.13184 9651 8.14231 
20278	11188 79	11188 12.3795 4279 13.3386 1898 13.3392 13224 13.445 162 13.4634 
20279	11189 70	5957 11.1972 11218 11.2726 11189 12.2034 4676 12.2274 11805 12.2617 
20280	11189 187	11189 11.8363 7526 12.4986 88 14.1721 3474 14.4144 8445 14.5432 
20281	11190 2	506 9.75146 8181 9.95865 2024 10.0519 13634 10.3775 13647 10.4302 
20282	11190 50	11190 11.9825 1007 12.6512 5455 15.1512 11577 15.3246 2520 15.4858 
20283	11190 136	5598 10.0017 3506 10.1805 4150 10.5124 8285 10.535 2000 10.5474 
20284	11191 105	5935 8.08893 286 8.24979 10863 8.27232 5113 8.32044 11374 8.4042 
20285	11191 180	1025 8.50417 1727 8.80794 7153 8.96645 710 8.97336 5283 9.06678 
20286	11192 79	11192 12.3795 4279 12.5724 1898 12.6045 13224 12.6693 162 12.7927 
20287	11193 189	11194 11.3822 4824 12.2267 3279 12.419 11193 12.4271 13366 12.5065 
20288	11197 51	3614 11.2292 11197 11.6222 8006 11.8479 1731 11.9663 13854 12.0293 
20289	11198 2	1309 11.0289 7878 11.4988 506 11.617 4237 11.7028 8957 11.8759 
20290	11198 51	12417 7.53531 9271 7.97407 11170 8.71105 2218 10.4765 9174 11.1573 
20291	11198 158	11198 3.97041 4338 8.71512 6868 8.92003 13038 9.11141 11405 9.16207 
20292	11198 158	11198 3.97041 4338 8.71512 6868 8.92003 13038 9.11141 11405 9.16207 
20293	11198 176	11198 4.40401 4338 8.85374 11405 8.87101 13038 8.89959 6868 8.90244 
20294	11200 28	7526 9.6446 88 10.7595 4894 10.9599 1794 11.0227 1092 11.2001 
20295	11200 166	5165 9.90318 3782 10.2615 460 10.2751 9518 10.299 6469 10.3543 
20296	11201 2	1309 10.3717 8181 10.5636 13634 10.6725 7878 10.8413 9155 10.8741 
20297	11201 136	3095 9.86705 12111 10.1347 69 10.2916 13651 10.367 3155 10.6017 
20298	11202 215	11202 7.0169 13565 12.0923 6311 12.5062 7345 13.0681 9213 13.1583 
20299	11203 135	532 9.52776 11420 9.55625 2607 9.63809 6524 9.73558 7430 9.78493 
20300	11203 154	528 11.5947 11203 12.6911 9660 16.0757 4826 16.166 5882 16.2386 
20301	11204 106	11204 12.3496 2527 12.8365 8227 13.0417 14523 13.3619 6298 14.2875 
20302	11206 28	4894 9.01098 88 9.13998 1794 9.30342 1978 9.47172 7526 9.51032 
20303	11206 60	1978 9.16724 10532 9.18383 4894 9.40728 4812 9.43169 11361 9.48761 
20304	11206 97	13498 9.24681 5308 9.51052 3082 9.55347 13175 9.55494 2415 9.56778 
20305	11207 189	13366 10.9727 5530 11.0594 6789 11.1039 2482 11.7395 11194 12.4257 
20306	11208 211	12481 10.3727 11208 12.3581 1081 13.6487 7439 13.8582 8175 14.1208 
20307	11209 186	9072 10.2273 178 10.461 532 10.6668 4929 10.6906 2607 10.9247 
20308	11210 159	11210 11.2729 12573 11.7635 1847 11.8234 10465 11.9582 10183 12.0843 
20309	11212 2	5692 10.1843 9978 10.1848 7569 10.2927 1309 10.3384 4374 10.539 
20310	11212 136	8916 10.6283 8800 10.6843 3369 10.7478 3516 10.9881 2038 10.9983 
20311	11213 38	6923 10.3686 12543 11.2742 13109 11.3184 8633 11.3378 11213 11.7874 
20312	11213 158	11213 3.97041 9551 10.0544 617 10.4835 12003 10.7844 2752 10.8892 
20313	11213 176	11213 4.40401 9551 10.4655 12003 10.844 617 11.054 2752 11.0657 
20314	11214 13	11214 12.5309 4626 12.6238 12649 15.9083 11226 18.1362 2715 18.1429 
20315	11216 136	1509 7.55759 8916 7.64718 3516 7.75817 2587 7.77115 10232 8.08601 
20316	11216 176	11216 4.40401 7686 10.4881 5466 10.5354 6468 10.761 11847 11.184 
20317	11217 76	11441 5.24567 999 5.47176 9929 5.48602 7752 5.55196 4696 5.56139 
20318	11217 76	11441 5.24567 999 5.47176 9929 5.48602 7752 5.55196 4696 5.56139 
20319	11217 76	11441 5.24567 999 5.47176 9929 5.48602 7752 5.55196 4696 5.56139 
20320	11217 76	11441 5.24567 999 5.47176 9929 5.48602 7752 5.55196 4696 5.56139 
20321	11217 76	11441 5.24567 999 5.47176 9929 5.48602 7752 5.55196 4696 5.56139 
20322	11217 76	11441 5.24567 999 5.47176 9929 5.48602 7752 5.55196 4696 5.56139 
20323	11217 174	11955 9.81976 2977 10.1129 13668 10.1875 9363 10.2702 7950 10.3132 
20324	11219 53	11219 6.43767 2747 11.6772 6503 11.8839 10247 14.1205 1467 14.387 
20325	11219 212	7526 10.156 88 10.8594 10532 11.3331 4894 11.4013 1092 11.4318 
20326	11222 10	11222 11.6478 6848 15.6099 8490 15.9111 2492 16.0991 9536 16.1068 
20327	11222 197	9397 10.8041 7356 10.8389 174 10.896 890 11.0119 8411 11.0207 
20328	11223 5	11223 6.2876 3436 11.9981 11439 12.1928 8860 12.2066 1224 12.2118 
20329	11223 103	11223 8.75647 11439 12.3199 9561 12.8278 13553 13.2431 5303 13.3632 
20330	11223 136	11609 8.45038 3506 8.60396 5010 8.70848 9657 8.78368 7593 8.81618 
20331	11223 158	11223 3.97041 3436 9.9497 1224 10.2329 5303 10.2725 7792 10.3427 
20332	11225 28	7526 9.76548 10532 9.89418 1092 9.9399 4894 9.95553 14375 10.101 
20333	11225 97	2415 9.64332 13498 9.69201 5308 9.79918 3082 9.9018 8851 10.1012 
20334	11226 165	11226 11.982 2151 15.7767 11037 16.3575 10335 16.4063 9175 16.6068 
20335	11227 141	11227 11.6548 9489 13.573 7064 13.8791 12804 13.8793 12339 13.9055 
20336	11228 70	5957 10.6371 11218 11.6785 11228 12.2034 4676 12.5701 11805 13.436 
20337	11228 197	13402 9.67691 3166 10.0256 4966 10.165 174 10.1895 7806 10.2288 
20338	11229 138	11229 12.2569 5957 12.6173 4676 14.6917 626 15.2021 11218 15.4478 
20339	11229 227	12007 9.19647 14224 9.5946 10718 9.87146 11083 10.2738 12489 10.2897 
20340	11230 132	10430 10.6915 10518 10.7124 7960 10.9593 13078 11.0013 9425 11.1196 
20341	11231 47	2410 9.44465 5819 9.99477 1036 10.67 2713 10.689 12341 10.9894 
20342	11231 196	2965 10.2553 740 10.6059 3909 10.613 6322 10.7012 4979 10.8729 
20343	11233 23	2756 9.41442 2683 10.0626 11265 10.0773 11233 11.6522 2811 11.963 
20344	11233 166	6469 10.8671 5974 10.9683 5165 11.1918 5775 11.2149 1828 11.2952 
20345	11234 197	11234 11.7304 8411 12.6004 3166 12.7957 4640 12.8337 1577 12.8516 
20346	11235 135	8111 9.98997 2607 10.4458 9072 10.4673 6524 10.4895 518 10.6826 
20347	11235 166	12824 9.86691 2474 10.0236 5974 10.0365 5165 10.0522 9518 10.0653 
20348	11236 43	13048 11.6317 3776 11.6972 11236 12.1254 585 13.4408 2899 16.0584 
20349	11237 69	8880 9.33385 1899 9.54884 13151 9.87718 4009 9.93487 12456 10.3687 
20350	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20351	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20352	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20353	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20354	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20355	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20356	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20357	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20358	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20359	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20360	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20361	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20362	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20363	11238 46	12580 6.9826 10123 7.52922 426 7.7722 6159 7.79152 3356 7.85171 
20364	11238 105	8563 7.50963 6670 7.57442 5375 7.83086 5869 7.84771 317 7.91482 
20365	11238 180	2356 6.30739 13010 7.20041 9263 7.52196 5814 7.80597 7079 7.80952 
20366	11238 180	2356 6.30739 13010 7.20041 9263 7.52196 5814 7.80597 7079 7.80952 
20367	11238 180	2356 6.30739 13010 7.20041 9263 7.52196 5814 7.80597 7079 7.80952 
20368	11239 90	9324 9.93038 4482 11.2689 11471 12.0238 11239 12.2331 8953 14.5391 
20369	11239 135	532 9.01927 11420 9.05383 7430 9.19918 2607 9.28813 4929 9.33582 
20370	11240 64	11240 11.8933 3705 12.2208 9177 12.5588 4204 12.5856 12373 12.7065 
20371	11240 135	532 9.1559 6524 9.29848 518 9.36633 9072 9.4271 2607 9.43107 
20372	11242 60	1978 7.16202 3168 7.18949 11361 7.22834 999 7.22892 10976 7.24945 
20373	11242 60	1978 7.16202 3168 7.18949 11361 7.22834 999 7.22892 10976 7.24945 
20374	11242 60	1978 7.16202 3168 7.18949 11361 7.22834 999 7.22892 10976 7.24945 
20375	11242 65	3861 8.72459 6792 9.69726 9414 10.4306 830 11.2352 690 11.4762 
20376	11242 206	9530 9.93722 7488 10.0539 690 10.577 11898 10.59 9150 11.0306 
20377	11243 174	9199 11.0395 10878 11.0712 10785 11.1542 10007 11.4261 10854 12.0365 
20378	11244 180	10250 6.62926 2266 7.1905 13815 7.25047 8592 7.49777 11973 7.50097 
20379	11245 114	6379 11.7336 6922 12.1328 11245 12.1683 8528 14.3661 3896 16.5883 
20380	11246 60	10532 8.60611 1978 8.77523 14492 8.87769 4812 9.02077 11361 9.02176 
20381	11246 60	10532 8.60611 1978 8.77523 14492 8.87769 4812 9.02077 11361 9.02176 
20382	11246 97	2415 8.89751 5308 9.04255 13175 9.09217 3082 9.1314 13498 9.31325 
20383	11246 166	6469 8.5445 3782 8.75326 5165 8.78748 460 8.79318 5974 9.04151 
20384	11246 199	10233 7.97352 12400 8.03239 13126 8.09872 3951 8.24031 1852 8.34208 
20385	11247 158	11247 3.97041 13067 11.4435 4835 11.5072 14529 12.1401 12900 12.1926 
20386	11247 223	7093 11.222 13018 11.3926 5816 11.4018 2402 11.5316 2868 11.7867 
20387	11249 2	2024 9.83713 506 10.1236 8181 10.4539 13647 10.7371 13634 10.8241 
20388	11249 158	11249 3.97041 9372 10.6805 13526 10.9457 12225 11.7434 11291 11.7979 
20389	11249 202	6084 11.3372 7911 11.8125 11249 12.6316 9372 13.9072 13526 14.4524 
20390	11250 8	11250 8.88481 4259 10.4358 13833 10.5013 7148 10.7506 6759 10.8079 
20391	11250 226	2861 9.51391 13123 11.0476 12217 11.3869 6709 12.0689 6051 12.1886 
20392	11252 46	635 7.7018 6111 7.75764 1730 7.83536 10264 7.84952 13330 8.24104 
20393	11252 46	635 7.7018 6111 7.75764 1730 7.83536 10264 7.84952 13330 8.24104 
20394	11252 46	635 7.7018 6111 7.75764 1730 7.83536 10264 7.84952 13330 8.24104 
20395	11252 139	10776 10.1143 11252 12.1124 3001 12.9153 6366 13.1887 9176 13.2036 
20396	11252 180	13484 9.30472 13811 9.38811 2250 9.5395 13462 9.60766 6262 9.63819 
20397	11254 151	11254 10.9517 1698 11.035 3789 12.7274 1082 12.9855 13036 13.2779 
20398	11255 13	4626 10.9175 11255 12.5309 10624 15.7037 13266 15.9595 10459 16.4362 
20399	11257 69	1899 8.37848 13946 8.53192 4009 8.56153 12716 8.57689 11690 9.1431 
20400	11257 101	11955 7.47165 9363 7.72971 7950 7.80215 13668 7.82674 13819 7.86883 
20401	11257 101	11955 7.47165 9363 7.72971 7950 7.80215 13668 7.82674 13819 7.86883 
20402	11257 101	11955 7.47165 9363 7.72971 7950 7.80215 13668 7.82674 13819 7.86883 
20403	11257 145	1983 7.65025 9199 7.94215 10785 8.04376 10878 8.48847 13668 8.83472 
20404	11257 151	9824 10.5099 10413 10.8593 11257 10.9517 14226 11.0237 2703 11.0244 
20405	11257 151	9824 10.5099 10413 10.8593 11257 10.9517 14226 11.0237 2703 11.0244 
20406	11257 215	11257 7.0169 7752 9.52426 11361 9.6984 4696 9.74803 739 9.78479 
20407	11258 7	12287 9.19693 2993 9.2994 2645 9.39237 4276 9.39935 2357 9.42163 
20408	11259 33	11259 12.2349 162 12.2936 1898 12.3156 4279 12.3222 13224 12.3808 
20409	11260 5	11260 6.2876 4454 12.0103 9810 14.4686 10297 15.465 10925 15.5706 
20410	11261 33	11261 12.2349 4279 12.3391 162 12.3786 1898 12.3956 13224 12.4309 
20411	11262 38	2113 9.95795 10658 10.3185 210 10.3895 10764 10.3919 1730 10.4182 
20412	11262 38	2113 9.95795 10658 10.3185 210 10.3895 10764 10.3919 1730 10.4182 
20413	11263 51	14003 9.10359 14359 10.2954 9125 11.4895 11263 11.6222 9919 11.8831 
20414	11263 158	11263 3.97041 7672 10.4209 12876 10.4483 4432 10.4917 6523 10.5722 
20415	11263 176	11263 4.40401 10850 10.576 12876 10.7398 7672 10.839 4432 10.8709 
20416	11263 235	9686 11.333 11263 11.4937 13909 11.5937 1230 11.6478 9708 11.7941 
20417	11264 46	14338 7.57414 1618 7.8751 834 8.21075 7516 8.35764 10235 8.6625 
20418	11264 46	14338 7.57414 1618 7.8751 834 8.21075 7516 8.35764 10235 8.6625 
20419	11264 46	14338 7.57414 1618 7.8751 834 8.21075 7516 8.35764 10235 8.6625 
20420	11264 105	11768 7.0244 9059 7.08175 12833 7.16716 6091 7.65036 323 7.68445 
20421	11264 180	11132 8.07349 3496 8.23476 559 8.42507 3491 8.56092 7799 8.59989 
20422	11264 180	11132 8.07349 3496 8.23476 559 8.42507 3491 8.56092 7799 8.59989 
20423	11264 180	11132 8.07349 3496 8.23476 559 8.42507 3491 8.56092 7799 8.59989 
20424	11264 180	11132 8.07349 3496 8.23476 559 8.42507 3491 8.56092 7799 8.59989 
20425	11265 47	11233 8.82163 1903 10.1635 10342 10.7405 4243 10.7559 9665 10.8823 
20426	11266 33	1898 12.122 162 12.1959 4279 12.2321 11266 12.2349 13224 12.281 
20427	11268 73	11268 12.05 4894 13.1171 1794 13.2654 7526 13.9001 14375 13.9913 
20428	11268 151	863 10.0655 12387 10.4265 3973 10.5463 1547 10.6713 11268 10.9517 
20429	11269 158	11269 3.97041 5682 9.33374 4952 9.48767 797 9.99628 3242 10.072 
20430	11269 176	11269 4.40401 797 9.76583 5682 10.1885 3242 10.3624 2395 10.4016 
20431	11270 132	10518 11.25 293 11.7678 13938 11.7897 7960 11.9014 11270 11.9592 
