12324,9038,4148,12215,13970
2064,5283,4481,5405,1062
6379,6922,8528,3896,7526
506,1309,2024,4374,4522
7526,1978,11361,4696,1790
890,1775,3431,3871,5049
1006,3668,8391,12673,9147
10373,10628,3147,4158,5113
13181,10199,9174,10347,1903
4074,426,1618,2561,2878
399,978,4705,7053,11257
5593,5752,6015,547,5962
2998,4625,5283,9483,1217
2998,4625,5283,9483,1217
506,2024,4374,5692,5921
460,592,1828,3439,6469
1088,8594,13703,2396,7048
7526,10520,1794,1978,10532
1629,6060,117,4990,9615
88,1092,1266,1794,4894
3927,11663,547,5617,5752
14383,1823,7285,44,5113
150,518,2092,3034,5618
4812,13083,4,13706,1794
4812,13083,4,13706,1794
4812,13083,4,13706,1794
506,2024,4374,7878,8181
88,1794,7526,14375,4894
69,138,276,488,694
3800,10994,11525,136,3794
11164,6056,13646,39,2356
6108,1230,3439,7526,9497
65,399,739,905,939
4894,7526,1092,3319,3550
7836,8825,13531,1366,9624
506,1309,2024,4237,4522
6108,8595,1230,3439,4894
12746,13037,7767,11132,534
7612,8486,2383,3482,9694
2383,8486,445,5799,9694
460,592,1828,2474,5974
111,3431,8411,9832,11839
545,11545,613,2275,3499
49,138,276,655,877
592,2696,3439,5974,6418
49,355,488,877,920
171,506,4374,5692,7569
212,1963,2008,3319,5047
49,138,272,355,694
460,1828,3782,5165,5974
286,1469,5113,5935,10628
97,178,518,532,2046
5655,9324,22,4482,11471
2415,3082,5308,13175,13498
1206,1230,1571,2518,3403
91,102,939,1159,1764
91,102,939,1159,1764
7526,1266,1790,4894,12573
6182,6233,8669,9686,9934
64,929,1750,2002,5331
97,150,178,518,2607
5488,5980,8411,12320,174
6737,7582,9631,3248,4484
528,7526,5957,4626,3082
7526,6754,379,4536,4979
7526,14375,10532,4894,1794
694,1055,1852,2000,3049
2860,5593,13610,902,1348
6516,12506,12820,10641,1226
3927,9174,611,2043,5063
9382,13570,1505,306,10461
9764,444,5502,8704,10677
1230,9686,7526,12601,2908
14375,5369,4172,4320,7700
10000,7625,1133,6756,13815
454,6737,1645,4484,1364
6780,12029,11028,12085,13076
1706,2977,4932,7950,9199
5063,547,9919,3927,10375
88,1092,14492,102,1978
13833,410,3617,5008,12820
27,88,399,739,978
1839,1852,3001,3369,3787
6084,7911,7526,3082,5957
2561,6784,11388,12473,13870
460,9518,592,1828,3439
6832,3756,3301,3580,8757
521,1871,3129,5283,6673
4994,4012,1768,8594,3675
220,877,1852,1977,2459
65,2994,4705,4812,9981
138,355,877,1005,1127
11984,9067,4082,6422,12063
11984,9067,4082,6422,12063
11984,9067,4082,6422,12063
6046,6635,6953,9296,12271
1309,2024,4374,5692,7569
49,355,1852,2109,2587
3165,11966,452,7204,7827
14375,7526,1347,12758,5084
27,399,905,939,1092
12421,891,11189,1384,88
11566,5819,7027,3614,5593
9945,1134,1629,8520,10203
27,91,1230,2544,4880
27,91,1230,2544,4880
6379,6922,8528,3896,7526
9373,12442,1025,1936,3325
2250,5204,5502,11577,2887
138,694,877,920,1005
9144,1134,6060,9285,9945
1871,2785,8662,11216,1325
1871,2785,8662,11216,1325
1871,2785,8662,11216,1325
6379,8528,3896,7526,2024
518,5618,9517,2309,3034
4180,10938,5558,3135,5353
13476,4365,7774,2572,12382
7526,1092,4894,3319,3550
1110,7865,1586,4992,4926
11036,11908,2414,4905,1725
1092,88,14375,4894,1978
49,138,272,920,1419
12673,3094,2900,1362,8967
8694,8967,223,811,1441
293,7177,7960,9760,13078
6084,7911,7526,3082,5957
2250,10547,12891,13346,8574
2342,7670,8630,10223,12547
3550,5607,7401,9485,9841
12354,2561,3381,11663,14354
7148,9184,1144,3447,4259
1025,4371,7151,7865,2998
7526,6063,8169,10693,2036
3886,5935,14383,6001,1920
610,1217,5759,5835,7769
5063,5617,6642,10246,847
8848,6638,1110,1244,3061
7526,14375,13667,278,4812
7526,14375,13667,278,4812
6106,261,10658,11399,11663
506,1309,2985,4374,5692
10718,11083,12489,13142,7526
9615,11189,7657,10856,12613
9615,11189,7657,10856,12613
9615,11189,7657,10856,12613
2732,11778,2425,6784,7939
528,7526,5957,4626,3082
5784,8511,13001,4175,7437
65,1159,2544,4705,4919
171,506,1309,1625,2024
1794,4894,7526,7814,88
7960,8128,13078,4584,9760
1230,5084,9686,1430,6830
27,88,739,939,1092
293,4584,7960,9425,9446
22,5655,9324,11471,8953
939,978,999,2281,2447
3704,9033,5658,6687,13204
11348,5063,14201,8730,14
4565,14024,6123,9088,1234
11348,12823,1730,6642,7868
506,1309,2024,4522,7878
11258,13667,6489,14092,7885
11258,13667,6489,14092,7885
460,592,2474,6469,12688
12534,1003,1260,12106,776
5882,6642,5102,6784,12473
1230,6731,7064,9686,11148
1230,1430,2908,3403,3795
12523,10073,13943,11629,11642
49,355,488,694,1115
4979,7590,1593,8759,14346
6922,8528,3896,7526,2024
5894,11918,2738,9371,8717
7865,3567,6992,13808,9314
1309,7569,8957,9978,10138
2024,3091,4374,4522,5692
11577,1406,9208,10717,10981
12447,13516,9613,4894,5406
8606,11844,339,4207,6516
6941,7526,7704,7651,4771
27,88,2281,2544,5406
547,7044,13660,3794,6380
8184,9373,3061,7865,11847
6780,6333,7655,12029,13964
355,1127,1419,1839,1852
1416,1572,14,547,6380
8986,286,767,1566,10628
6084,7911,7526,3082,5957
65,999,1266,3168,7752
65,88,399,1092,1266
5283,1871,2998,3659,5759
14024,5308,5524,1234,3082
528,7526,4626,5957,3082
4676,5957,11218,4193,11809
13516,14375,2348,7704,8560
506,1309,4522,5692,7569
6832,3301,545,39,3499
6832,3301,545,39,3499
10199,9174,11663,13173,12823
27,91,399,1159,1978
1430,3795,8669,9686,1230
4951,1964,12382,7802,1978
4665,6056,7865,8738,3301
1419,1839,3787,4150,4273
694,1246,1419,1839,1852
1348,1502,6784,8993,9058
8536,6992,6140,6638,8848
13660,2663,1532,3794,7021
462,5835,4481,7718,12429
102,1266,11441,14375,4812
12568,4895,3094,3937,1300
347,1577,2029,3871,4966
534,12225,6056,5502,12549
506,1309,2024,4374,7878
7526,4894,88,9613,14375
545,3748,6832,11545,7767
88,7496,4500,11361,7814
3695,7288,10437,9561,740
3695,7288,10437,9561,740
3695,7288,10437,9561,740
3695,7288,10437,9561,740
3695,7288,10437,9561,740
4191,10488,11731,12354,9058
4191,10488,11731,12354,9058
104,2753,5137,5303,13851
4500,10821,11257,12758,14375
11348,7820,3830,11778,12265
381,1206,1430,2908,3403
5047,3550,4399,7401,9485
1092,4894,9613,10532,12252
3165,7204,8133,8500,8668
3550,5047,5704,12196,14360
506,2024,4374,4522,5692
88,1092,1794,4894,7526
10981,11629,1792,12523,9590
518,2309,2607,5618,6413
6642,9581,7820,8564,9060
506,2024,4374,5692,7569
1325,5931,1871,6168,12790
1740,6784,8255,8993,1572
1161,2456,6325,7403,11966
1230,9686,3403,3795,1593
97,518,532,997,2029
6379,6922,8528,3896,7526
2677,8513,12586,5205,1950
7967,864,3231,9278,12265
10036,4399,3550,4890,5704
13109,1198,4074,6557,9520
13454,611,5593,9024,1965
460,592,2474,6773,7459
896,2096,2166,6832,11342
1230,3795,9686,4271,4594
2415,3082,4565,8161,8851
528,7526,5957,4626,3082
528,7526,5957,4626,3082
88,1266,1794,1978,2585
1309,2024,4374,4522,7878
6084,7911,7526,3082,8181
6847,7774,2572,13026,12382
3830,3186,14,6380,10787
4894,3588,1092,9307,739
4374,4522,5692,5921,7569
1421,1531,2548,5474,8993
3082,4565,14024,13175,2415
14163,5672,5836,2099,7779
2356,4076,1936,3511,6056
2356,4076,1936,3511,6056
65,978,1266,4500,5406
5474,6163,6197,9038,12962
7555,5593,2548,3381,5474
2024,4374,5692,7569,7878
1794,4894,7526,10532,7814
4482,8953,9324,11471,22
1242,1421,3927,3977,7820
2908,5084,10265,12573,3552
88,1794,4894,7526,7814
97,150,178,518,532
12087,354,2823,12175,9002
355,3472,3787,5592,5598
97,178,518,532,2046
14383,12126,14282,5113,756
69,138,272,694,920
138,272,276,355,877
978,1266,1764,2544,2771
10171,3201,7657,14286,7086
610,2007,3784,12034,12315
460,592,1007,1828,2474
890,1577,3166,7806,9832
9456,2007,5283,12034,610
9060,4347,261,6923,6106
4076,534,8061,1551,2356
592,2474,3439,6418,7459
14354,3777,4098,5063,5593
3168,1790,7053,11257,7752
2660,5747,13927,5700,12635
8588,5900,7067,1014,3617
2985,4374,4522,5692,5921
444,1244,1830,1971,3824
3824,5741,5502,13219,2454
460,592,2474,5775,12688
4894,7526,88,1266,1461
10439,6832,12371,2356,5672
10504,11276,7548,11039,2248
9709,12072,12573,10183,10548
12586,2677,11429,3359,3999
5957,11218,4676,4193,11809
1230,5084,9686,3795,1430
1348,5073,6784,8993,2561
97,150,178,518,532
2370,5788,7654,6996,3841
4676,5957,11218,4193,11809
518,2029,5618,7005,7430
528,7526,5957,4626,3082
1230,1430,1794,3403,3795
293,7034,7177,7960,9425
890,1577,3871,5488,8411
88,1092,1266,1794,1978
10729,12321,9138,2409,8233
2356,192,5806,9314,1936
88,1092,1266,1794,1978
11071,1109,1372,2012,3311
3381,13549,2292,3277,6015
6084,7911,7526,3082,5957
2732,3186,12417,1531,3972
1575,12315,1395,5759,11550
111,347,890,1577,2029
5672,7716,8061,11342,1555
10981,12890,18,5933,9270
8738,5032,6832,2957,6811
506,1309,2024,4237,4522
7285,14282,13587,317,1920
3782,6469,9518,460,592
138,355,1246,1839,2459
7992,13833,3617,7148,9184
4824,5530,6789,11194,13366
2394,13722,8624,5663,5918
1230,2518,2908,3403,3795
8967,8798,2414,4573,11270
10073,1792,2275,3751,7054
8249,3286,9958,10770,11280
1325,3640,4704,5614,9621
1325,3640,4704,5614,9621
1206,1794,2908,3403,3795
2518,3403,3795,4390,5084
12428,526,8686,6131,4594
1230,3403,8669,9686,12601
97,150,178,518,2029
3524,4894,7053,7814,739
3274,4484,7381,1112,1302
12506,5276,6516,10034,12820
12506,5276,6516,10034,12820
97,532,2046,2607,6524
1673,12896,4578,13641,11006
10842,12938,1377,1852,4313
6784,14,547,1470,2561
506,2985,4237,4374,4522
65,91,939,1266,1764
6379,6922,8528,3896,7526
1348,6784,11561,12227,3381
11257,4894,1266,10206,939
97,178,2607,4208,4929
6516,8606,4207,9512,9184
65,91,726,939,1230
12891,689,1100,8095,1184
1309,4374,4522,5692,7569
1246,1852,2109,2459,2587
171,506,1309,1487,2024
6379,6922,8528,3896,7526
2415,3082,3680,5308,9088
1110,13484,534,13808,12551
9091,10167,10558,11355,13017
506,2024,4237,4374,4522
1775,3629,9583,4305,1699
14175,268,7596,8324,8667
1419,1839,1945,2109,3582
11908,4212,11036,5194,8020
11908,4212,11036,5194,8020
11908,4212,11036,5194,8020
11908,4212,11036,5194,8020
117,1134,1629,3117,3960
2753,2887,2250,4688,5502
13852,3381,1502,2548,5752
7878,13647,4374,7569,12416
97,178,518,532,2029
293,7960,12942,13078,13938
2482,4824,6789,13366,5530
4966,7254,9397,111,174
8967,10856,5610,7086,11228
8967,10856,5610,7086,11228
8967,10856,5610,7086,11228
9138,10729,12321,2409,8233
1871,5582,12385,1325,3061
592,2474,6469,14353,585
506,1309,2024,4374,4522
3776,13048,585,1007,5408
49,1377,1852,3012,3352
1266,1794,4894,7526,7814
2677,8513,12586,1950,11429
1206,1230,1430,1571,1794
88,4894,7526,9613,14375
97,178,518,6686,7005
4676,11218,11805,11809,4193
5331,1864,10701,64,1083
1129,6670,3654,5113,5935
27,65,91,399,739
6380,7820,4094,5350,11399
6380,7820,4094,5350,11399
890,3082,3166,4966,5488
64,9091,10167,13017,929
3082,12789,13498,14024,2415
5463,5607,5698,7401,9841
9144,14291,1654,6374,6956
3999,12586,5205,6134,13727
506,2024,4522,5692,7569
785,1230,4880,7752,11257
785,1230,4880,7752,11257
9686,1230,12601,6884,6731
65,88,102,399,905
11232,3782,1007,506,2024
6084,7911,7526,3082,5957
6379,6922,8528,3896,7526
2677,8513,11429,12586,3359
11146,9658,14020,870,636
7516,11788,5962,9127,12417
1309,2024,4237,4374,5692
460,1828,2474,5165,5775
3548,5434,14533,11837,1872
3040,722,14,2043,9060
6056,3496,13808,4076,5806
9373,11545,11574,13974,1406
3569,12483,7554,9117,2718
1310,1871,3129,8086,11629
5502,13504,2166,2250,5712
5607,7401,10051,11025,12196
4,27,88,102,739
506,1487,2024,4374,4522
10012,599,610,12201,6720
10012,599,610,12201,6720
114,1348,12962,1572,13549
12307,1847,5037,2781,6378
4279,11204,4739,9518,3782
7752,10520,9929,11361,27
9698,11888,12933,4863,7067
574,3524,2993,2357,4894
8669,3403,9686,9934,1230
12489,14224,10718,11083,13142
7604,10296,6299,7066,2878
192,2887,3414,5806,6638
13577,5209,9698,2675,3059
12506,7992,9184,13833,5604
1629,4990,7645,8246,9615
2820,8766,9657,10233,10842
138,694,1839,3295,3352
2415,4565,5308,7837,8851
528,7526,5957,4626,3082
3937,3094,4895,1896,8862
12586,8513,2677,3359,6319
2415,3082,5308,13498,12789
1430,1571,3795,4271,6884
592,2474,2696,3439,5775
8753,896,1596,1871,4992
8778,3381,3569,6550,6784
1469,13587,14383,1129,6001
13938,7960,9760,8128,12942
4374,4522,5692,8181,13634
27,65,88,91,102
2415,5308,13175,13498,9088
12417,9174,7266,1531,7868
12417,9174,7266,1531,7868
355,920,1127,1839,2038
1159,1978,7814,10520,11257
2024,4374,5692,5921,7569
347,1577,1775,5035,5488
7865,610,1130,2914,10463
7865,610,1130,2914,10463
5256,1183,6558,1586,8086
1230,1356,3403,3795,5184
65,91,739,1159,1266
11232,11927,6703,4894,7526
12429,13543,1025,2894,4593
6084,7911,7526,3082,5957
11280,4536,5502,5712,9764
5527,10025,10406,2529,3747
5527,10025,10406,2529,3747
9155,10967,506,2024,4374
3550,750,1836,5607,12806
9324,4482,11471,8953,22
3795,8669,9686,9708,4271
1629,4990,6060,117,1134
528,7526,5957,4626,3082
6379,8528,3896,7526,2024
456,4637,10146,4635,9150
4929,5618,6413,6524,6686
27,939,2544,2771,4880
528,7526,5957,4626,3082
1730,5350,6784,7077,3186
6044,12734,1014,1581,2241
6044,12734,1014,1581,2241
1007,1828,3439,6418,6469
7945,10541,572,7086,8967
7526,1092,11257,1790,3588
2695,3782,4500,1007,2024
138,694,1246,1419,1839
9060,12962,4539,3830,3972
1487,4374,4522,8181,8423
212,5698,5704,10036,13317
5957,4676,11218,4193,11809
4979,8184,1480,9561,14126
49,69,694,877,920
97,150,518,532,2046
506,2024,4237,4374,7878
97,178,518,532,2029
49,272,276,349,355
6084,7911,7526,5957,528
399,2771,4705,7752,10206
1144,1226,2553,6759,7992
1088,3135,2446,6140,7048
13517,739,4894,7053,14375
7526,88,1794,10532,4894
807,13598,11420,9758,178
7645,8520,11189,1006,14291
2342,10223,12547,7670,8630
14383,13912,1129,752,1920
65,88,399,939,1230
7526,4500,1978,88,14375
65,939,1790,2771,4500
9324,4482,8953,11471,22
6960,10167,10558,1864,10151
6516,7148,10641,13833,2553
6516,7148,10641,13833,2553
3003,5102,3927,4487,6380
138,355,1005,1839,3099
2732,5490,8276,9058,12602
506,1309,2024,4374,5692
12099,12511,3663,7970,9517
6267,13543,1406,4481,5283
12291,12790,5225,1240,610
3927,12602,547,5350,8993
88,1092,9613,10520,10532
355,920,1246,1509,1839
528,7526,5957,4626,3082
460,592,1828,2474,2696
460,592,1828,2474,2696
3148,6784,12962,2425,3381
9033,4813,7357,5283,4101
506,2024,4522,5692,7878
27,88,91,102,399
6084,7911,7526,3082,5957
6773,7459,12688,592,2696
9184,10960,6759,7992,2553
3795,8669,9686,1230,1430
171,4237,4522,5692,5921
5934,12975,7809,2029,13498
9631,3274,8871,14094,454
97,518,532,2029,2046
12099,12511,3663,7970,9517
1490,1974,8615,9111,12029
6379,6922,8528,3896,7526
624,750,2008,5616,6121
2064,8588,3314,3751,7638
9929,10976,12474,12758,2281
65,7053,10520,11257,14150
1348,7967,12962,2425,3569
8513,12586,2677,4248,11429
4500,7814,12758,4894,11361
3624,9781,1105,1121,4603
2660,5747,12635,5700,13927
506,1309,1487,2024,3091
385,2635,3165,5447,7204
460,592,1202,2474,5775
7992,1226,7148,1014,3617
88,1266,1794,4894,7814
3999,2677,5972,2854,8513
532,2046,2864,4929,5618
12962,1502,3794,6015,9060
2024,4374,8181,9155,11530
1230,5084,9686,7064,2908
286,10628,317,1989,10285
286,10628,317,1989,10285
6015,8044,9060,9278,864
4894,7526,88,10520,1794
10151,11679,12391,9091,10701
11399,3003,4487,6642,9060
27,65,91,739,939
272,920,1005,1140,1419
528,7526,5957,4626,3082
9966,12748,2350,2996,10464
11232,3782,10847,1007,2024
1434,1899,3138,8880,11690
13808,192,1110,12085,867
506,2024,4374,4522,5921
2309,5618,9072,9517,9756
6056,3499,11342,3756,3338
5285,9367,4894,7053,7752
3381,6015,8358,2954,3277
171,506,1309,1625,2549
88,4894,7526,9613,13667
11763,12123,12315,6267,1871
138,272,877,920,1140
6832,12328,12371,1555,11653
4511,8061,1025,11577,13974
88,1092,1266,1794,1978
528,7526,5957,4626,3082
171,506,1309,2024,4374
5738,9060,10658,2425,6106
1202,1828,2474,3439,5165
6369,13531,444,9561,256
1007,5957,7526,6703,528
174,2029,3082,5049,5980
3277,6784,12417,2561,8993
592,3782,7459,460,2474
5921,7569,7878,8595,8957
5692,8957,2024,4374,7878
5957,11218,4676,11809,4193
506,1309,2024,4374,5692
111,347,890,1577,3082
97,178,518,532,2309
592,2474,2696,4605,6418
1578,6056,14305,9373,896
4905,7748,11060,11975,5194
1230,1571,3795,8669,9686
27,88,905,2281,2544
13270,610,3129,12790,896
174,1577,1775,3845,4640
506,1309,2024,4237,4374
8061,2887,13261,2096,3511
506,1625,2024,4237,4374
65,102,999,1266,4696
9686,1230,6884,12601,3795
97,178,518,532,2309
5957,4676,11218,4193,11809
2544,3168,4500,4696,6554
88,1266,1794,4894,7526
3927,3186,7898,9581,11778
192,1025,7269,7865,4992
4,27,65,88,91
460,592,1828,2696,6418
2415,13175,13498,7137,7837
6084,7911,7526,3082,5957
12265,114,3381,5752,12962
528,7526,5957,4626,3082
460,592,2696,3782,6418
13808,534,3414,8061,3567
2043,3830,3927,6642,9581
27,978,1159,1266,2447
1230,3403,7526,8669,9686
4494,7666,7748,9144,11434
138,272,488,2109,3099
528,7526,5957,4626,3082
97,178,518,532,2046
4482,9324,22,5655,11471
272,355,488,694,877
8249,12106,4819,6056,11280
27,88,102,399,739
506,1309,2024,4237,4374
1325,3061,9430,610,1183
1309,2024,5692,7878,8181
592,1828,2474,5165,5974
97,518,532,2309,2607
1864,4950,9091,1349,10701
3001,3472,3787,5592,5598
10981,5933,4697,18,13943
88,1092,1266,1794,4894
12481,8175,1081,7439,4363
2024,2985,4522,5692,5921
10431,7079,13808,1110,3695
1362,11787,9647,8542,13314
97,150,178,518,532
14227,7617,13377,12504,11036
14227,7617,13377,12504,11036
14227,7617,13377,12504,11036
14227,7617,13377,12504,11036
6485,8557,12903,10712,7861
6485,8557,12903,10712,7861
6485,8557,12903,10712,7861
1871,1240,4387,9755,14515
2008,6306,9841,10905,11088
4930,13442,11845,6296,3072
171,506,2024,4237,4374
864,2425,4596,4808,12417
7752,12252,14492,2994,5406
7526,7814,88,14375,1092
6784,13542,10969,13004,3381
6170,12024,2519,11018,2069
13187,3726,3665,7515,12587
2415,3082,4565,5308,5524
1230,3180,3403,3795,6731
97,150,178,518,532
1234,2415,4565,5308,5524
7526,1978,11361,4696,1790
2342,7670,8630,10223,12547
592,1828,2474,7459,9518
1110,1578,11847,13808,13974
272,424,920,1419,2109
7025,9912,11057,13659,1502
4388,4175,7437,12704,257
1159,1764,1978,3168,4705
1159,1764,1978,3168,4705
6642,11399,4024,4029,11778
7459,10045,12688,12824,14353
1309,1487,2985,4237,4374
6124,9199,12822,13668,4932
12034,9456,12790,1871,11285
13498,2826,4565,1212,5308
11232,3782,10847,1007,2024
3782,460,7459,9518,14353
4812,13083,4,13706,1794
1230,8669,9686,9708,3403
9138,10729,12321,2409,8233
2415,4565,8161,9718,13175
1092,9613,939,1978,4919
1230,1430,3795,6884,9686
11164,6056,13646,39,2356
7526,4894,14375,88,4696
7526,4894,14375,88,4696
7288,387,12878,1183,8061
6108,7526,4894,9497,1230
506,2024,4374,4522,5692
9324,4482,22,585,592
13109,4074,9964,3679,6106
2415,3082,4565,5308,8851
13736,12315,9483,12116,12790
1007,5957,7526,528,6703
7034,7960,8128,9760,12942
3830,6784,12962,3231,12354
88,1266,9613,10520,10532
6084,7911,7526,3082,5957
610,2712,2785,4992,5283
4986,11663,3569,6222,611
6379,8528,3896,7526,592
97,150,518,532,2046
11280,12106,8249,1147,4819
9324,4482,8953,11471,22
6516,9184,11844,339,4207
174,347,1577,3871,4640
506,1309,4374,5692,8181
2415,3082,3680,4565,5308
6922,8528,3896,7526,5957
4626,7526,528,5957,9518
1230,3403,3795,9686,1571
528,7526,5957,4626,3082
1794,4894,7526,7814,10532
6197,11663,3148,3830,4722
10851,6030,2266,7715,6425
6784,1348,2561,3381,5593
91,102,939,1159,1764
7960,12942,13938,9425,9446
3948,10295,14305,2702,7865
6784,1502,2218,2292,2713
27,65,4244,4894,6554
7526,1266,1790,4894,12573
7526,1266,1790,4894,12573
150,518,532,2309,2607
460,592,1202,1828,2474
5308,13175,5524,9718,3680
1309,4374,4522,7569,7878
6015,4341,12962,2292,2425
1230,3795,9686,3403,6731
5283,610,8917,896,1749
272,355,1005,1127,1419
3927,9174,611,2043,5063
4009,8880,13151,13946,1899
2007,1025,98,521,2797
7526,9613,88,8560,11361
506,1309,2024,4374,4522
506,1309,4374,7878,9155
3795,6884,9686,12804,1230
1244,13531,1981,3334,3496
761,13658,926,1597,1749
3695,3135,13851,8574,1088
5502,8061,1244,2166,2887
610,5283,8937,9456,10012
740,1718,11629,13434,12201
8061,9080,13484,13808,184
88,91,102,399,739
4640,5980,7356,111,174
138,272,355,877,920
3852,4433,8679,1206,8842
3279,5530,6789,11194,2482
97,178,532,2864,4501
2573,12030,2149,6891,120
49,138,355,920,1246
22,4482,11471,8953,4500
64,929,1750,2002,9091
5137,256,11772,12930,2995
4676,5957,11218,4193,11809
2415,3082,4565,5308,9088
528,7526,5957,4626,3082
1202,4605,14353,2474,5974
12876,3841,4317,5836,10319
6832,3756,3301,3580,8757
1421,3814,3927,9384,11388
286,14383,3886,7285,10628
286,14383,3886,7285,10628
286,14383,3886,7285,10628
1839,4660,11166,49,9980
506,2024,4237,4374,4522
11703,1523,8676,7544,12671
4676,5957,11218,4193,11809
88,1794,4894,7526,7814
4091,6060,5610,8335,223
3617,7992,11533,13833,2003
1062,4481,1025,3648,5145
3552,11701,3645,10548,7339
88,1092,1266,1794,2585
4894,7526,1092,6996,3319
1309,1487,4374,5692,5921
1230,4594,9686,3403,3795
1260,1003,13526,776,12106
11566,5819,7027,3614,5593
111,174,347,890,1577
5957,11218,4676,4193,11809
2250,5204,5502,11577,2887
11822,7289,10720,12315,7306
528,7526,5957,4626,3082
49,425,1852,8501,1377
2660,5700,5747,12635,13927
1871,2785,8662,11216,1325
528,7526,5957,4626,3082
1348,2425,426,5593,5617
6084,7911,7526,3082,5957
506,1625,2024,4237,4374
6084,7911,7526,3082,5957
460,592,2696,5165,7459
4180,10938,5558,3135,5353
