19195	10569 188	2415 0.0 3082 0.0 9088 0.02 12789 0.02 13175 0.02 
19196	10571 79	1898 0.0 11204 0.25 4739 0.69 9518 0.76 7526 0.78 
19197	10572 135	518 0.0 532 0.0 2046 0.0 4501 0.0 5511 0.0 
19198	10572 179	9994 0.05 10897 0.05 3800 0.06 10669 0.06 13288 0.07 
19199	10573 224	268 0.0 610 0.01 6720 0.01 4746 0.02 8432 0.02 
19200	10574 2	506 0.0 1625 0.0 2024 0.0 4374 0.0 4522 0.0 
19201	10574 188	2415 0.0 3082 0.0 5308 0.0 9088 0.0 12789 0.0 
19202	10575 155	3082 0.0 4565 0.1 9088 0.19 14024 0.23 2415 0.25 
19203	10577 23	2356 0.0 6638 0.01 8061 0.02 8594 0.02 8738 0.02 
19204	10577 135	97 0.0 178 0.0 518 0.0 532 0.0 2029 0.0 
19205	10578 136	49 0.0 2109 0.0 2459 0.0 5592 0.0 8766 0.0 
19206	10579 31	9966 0.12 12748 0.13 2996 0.145 2350 0.15 6106 0.16 
19207	10580 57	9314 0.17 8061 0.18 12107 0.18 7697 0.18333333333333332 560 0.19 
19208	10580 57	9314 0.17 8061 0.18 12107 0.18 7697 0.18333333333333332 560 0.19 
19209	10581 2	171 0.0 1309 0.0 1625 0.0 4374 0.0 4522 0.0 
19210	10581 188	2415 0.0 13175 0.0 14024 0.0 4565 0.01 8851 0.01 
19211	10582 136	5598 0.0 49 0.01 1246 0.01 1839 0.01 2109 0.01 
19212	10583 105	5113 0.0 10628 0.0 10863 0.0 1469 0.01 14383 0.01 
19213	10583 180	13974 0.04 1415 0.05 1088 0.06 1110 0.06 1340 0.06 
19214	10584 77	9993 0.15 9969 0.16 2630 0.16333333333333336 195 0.17 6107 0.17 
19215	10585 136	1419 0.0 2109 0.0 2459 0.0 3001 0.0 3095 0.0 
19216	10585 158	5502 0.005714285714285714 1025 0.01 5204 0.01 5712 0.01 6209 0.01 
19217	10585 176	5502 0.0 5712 0.0 1025 0.01 1805 0.01 2887 0.01 
19218	10585 212	88 0.0 1092 0.0 1266 0.0 1794 0.0 2585 0.0 
19219	10588 135	97 0.0 2309 0.0 4929 0.0 5618 0.0 9517 0.0 
19220	10589 46	3977 0.02 11292 0.03 12417 0.03 1531 0.0375 3186 0.04 
19221	10589 180	1110 0.05 4076 0.065 3135 0.07 7865 0.07 10948 0.07 
19222	10591 2	1309 0.0 2024 0.0 5692 0.0 7878 0.0 8181 0.0 
19223	10591 136	1839 0.01 2459 0.01 5592 0.01 13456 0.01 12400 0.02 
19224	10591 176	3414 0.07 9066 0.09 2753 0.1 5502 0.1 6173 0.1 
19225	10592 151	11701 0.19 12568 0.19 1970 0.22 9334 0.22 9686 0.22 
19226	10595 51	5593 0.04 3977 0.05 5738 0.05 4069 0.06 4539 0.06 
19227	10595 235	1230 0.0 8669 0.0 9686 0.0 3795 0.02 9493 0.02 
19228	10597 23	137 0.08 10619 0.08 717 0.09 3436 0.09 4176 0.09 
19229	10597 121	452 0.0 8668 0.0 9624 0.0 10023 0.0 5447 0.01 
19230	10597 163	1230 0.0 3180 0.0 3403 0.01 3795 0.01 6731 0.01 
19231	10598 138	5957 0.0 4676 0.05 11218 0.29 11805 0.31 11809 0.34 
19232	10598 151	2850 0.09 4049 0.09 6354 0.11 6802 0.11 8209 0.11 
19233	10598 151	2850 0.09 4049 0.09 6354 0.11 6802 0.11 8209 0.11 
19234	10598 215	3588 0.04 6145 0.04 5406 0.05 1092 0.07 1347 0.07 
19235	10598 217	126 0.0 1864 0.0 11895 0.0 1349 0.01 11355 0.01 
19236	10599 158	2250 0.03 1184 0.04 12299 0.05 14462 0.05 2887 0.06 
19237	10599 176	2250 0.03 4073 0.03 600 0.05 1184 0.05 4411 0.05 
19238	10599 212	1092 0.0 1794 0.0 4894 0.0 7526 0.0 14375 0.004 
19239	10600 136	49 0.0 1115 0.0 1140 0.0 1246 0.0 1419 0.0 
19240	10601 43	3776 0.0 585 0.03 13048 0.03 8423 0.64 2024 0.66 
19241	10601 233	7526 0.0 8867 0.03 14375 0.03666666666666667 14492 0.05 9613 0.06 
19242	10603 47	5593 0.01 12417 0.02 13870 0.02 716 0.03 1502 0.03 
19243	10604 47	1348 0.0 6784 0.0 426 0.01 1502 0.01 1572 0.01 
19244	10604 129	1230 0.0 1430 0.0 1593 0.0 2518 0.0 2908 0.0 
19245	10604 158	2531 0.0 4216 0.0 5303 0.0 5502 0.0 7380 0.0 
19246	10604 158	2531 0.0 4216 0.0 5303 0.0 5502 0.0 7380 0.0 
19247	10604 176	2531 0.0 5502 0.0 6770 0.0 9294 0.0 12251 0.0 
19248	10606 57	8061 0.02 1025 0.05 3414 0.05 8207 0.05 1936 0.06 
19249	10607 10	10607 0.08 10171 0.16 6802 0.2 3668 0.22 14229 0.22 
19250	10607 197	174 0.0 347 0.0 890 0.0 1577 0.0 1775 0.0 
19251	10608 47	1502 0.01 4341 0.01 6163 0.01 9060 0.01 9912 0.01 
19252	10608 129	200 0.0 4271 0.0 6731 0.005 9147 0.005 1430 0.01 
19253	10608 202	6084 0.0 7911 0.0 7526 0.55 3082 0.78 5957 0.8 
19254	10609 197	174 0.0 890 0.0 1577 0.0 3871 0.0 5488 0.0 
19255	10611 5	717 0.03 9561 0.04 375 0.05 3948 0.05 496 0.07 
19256	10611 47	3277 0.04 6015 0.04 12407 0.04 12962 0.04 13549 0.04 
19257	10611 103	7865 0.06 496 0.07 11577 0.09 9561 0.1 9576 0.1 
19258	10611 212	1092 0.0 1794 0.0 4894 0.0 7526 0.0 1461 0.01 
19259	10612 136	3472 0.0 5123 0.0 5592 0.0 6366 0.0 9448 0.0 
19260	10613 64	1088 0.01 8594 0.02 13703 0.03 717 0.04 2396 0.04 
19261	10613 135	97 0.0 150 0.0 518 0.0 532 0.0 2864 0.0 
19262	10613 166	1828 0.0 2474 0.0 2696 0.0 5974 0.0 6469 0.0 
19263	10616 115	11232 0.0 592 0.65 7526 0.65 3082 0.66 4894 0.67 
19264	10616 142	1850 0.0 3207 0.0 10950 0.0 11734 0.0 14370 0.0 
19265	10617 129	200 0.0 1230 0.0 1430 0.0 3795 0.0 6884 0.0 
19266	10618 28	88 0.0 7526 0.0 9613 0.0 12252 0.0 14375 0.0 
19267	10618 135	97 0.0 178 0.0 518 0.0 532 0.0 2046 0.0 
19268	10619 2	506 0.0 1309 0.0 4374 0.0 4522 0.0 5692 0.0 
19269	10619 47	1348 0.02 5593 0.02 3381 0.0275 6015 0.03 8993 0.03 
19270	10619 47	1348 0.02 5593 0.02 3381 0.0275 6015 0.03 8993 0.03 
19271	10619 51	6106 0.01 2561 0.02 6015 0.02 10347 0.02 12417 0.02 
19272	10619 51	6106 0.01 2561 0.02 6015 0.02 10347 0.02 12417 0.02 
19273	10619 136	138 0.0 355 0.0 694 0.0 2109 0.0 2459 0.0 
19274	10619 158	2250 0.01 5502 0.01 2887 0.02 256 0.03 2166 0.03 
19275	10620 2	171 0.0 506 0.0 1309 0.0 2024 0.0 4374 0.0 
19276	10621 47	4069 0.07 6784 0.07 7025 0.07 2053 0.08 3277 0.08 
19277	10622 154	528 0.0 7526 0.61 5957 0.7 4626 0.72 3082 0.78 
19278	10623 90	4482 0.01 8953 0.01 11471 0.01 22 0.71 592 0.79 
19279	10624 13	4626 0.0 528 0.61 7526 0.61 1230 0.78 1978 0.78 
19280	10625 51	5593 0.03 6784 0.03 864 0.04 2561 0.04 3186 0.04 
19281	10626 28	88 0.0 1794 0.0 7526 0.0 9613 0.0 10532 0.0 
19282	10626 135	97 0.0 532 0.0 2046 0.0 2309 0.0 4929 0.0 
19283	10627 86	5957 0.0 11218 0.0 4676 0.02 11805 0.02 11809 0.09 
19284	10628 57	7865 0.07 3567 0.09 6992 0.1 13808 0.1 9314 0.1025 
19285	10628 57	7865 0.07 3567 0.09 6992 0.1 13808 0.1 9314 0.1025 
19286	10628 57	7865 0.07 3567 0.09 6992 0.1 13808 0.1 9314 0.1025 
19287	10628 57	7865 0.07 3567 0.09 6992 0.1 13808 0.1 9314 0.1025 
19288	10628 57	7865 0.07 3567 0.09 6992 0.1 13808 0.1 9314 0.1025 
19289	10629 47	9451 0.03 9060 0.04 1572 0.05 2218 0.05 2425 0.05 
19290	10629 136	1839 0.0 3472 0.0 5959 0.0 6366 0.0 10233 0.0 
19291	10629 158	3824 0.01 4216 0.01 5502 0.01 6301 0.01 2096 0.02 
19292	10630 47	5752 0.12 4483 0.13 1935 0.15 6867 0.15 14448 0.15 
19293	10630 212	1794 0.0 7526 0.0 88 0.03 1092 0.04 10532 0.04 
19294	10631 114	6379 0.0 6922 0.0 8528 0.15 3896 0.4 7526 0.65 
19295	10633 21	8184 0.156 1718 0.18 2298 0.22 3187 0.22333333333333333 2887 0.23 
19296	10633 202	6084 0.0 7911 0.0 7526 0.56 3082 0.78 5957 0.8 
19297	10634 224	2195 0.0 10012 0.0 8753 0.004 4430 0.01 4625 0.01 
19298	10634 224	2195 0.0 10012 0.0 8753 0.004 4430 0.01 4625 0.01 
19299	10634 224	2195 0.0 10012 0.0 8753 0.004 4430 0.01 4625 0.01 
19300	10634 224	2195 0.0 10012 0.0 8753 0.004 4430 0.01 4625 0.01 
19301	10634 224	2195 0.0 10012 0.0 8753 0.004 4430 0.01 4625 0.01 
19302	10635 2	506 0.0 2024 0.0 4374 0.0 4522 0.0 5692 0.0 
19303	10635 52	2008 0.0 12196 0.01 3550 0.02 9485 0.02 212 0.03 
19304	10635 136	5592 0.0 12400 0.0 49 0.01 920 0.01 1839 0.01 
19305	10636 97	2415 0.0 3082 0.0 4565 0.0 13175 0.0 13498 0.0 
19306	10636 166	460 0.0 592 0.0 2474 0.0 3782 0.0 4605 0.0 
19307	10637 51	7516 0.08 3381 0.085 588 0.09 5962 0.09 5593 0.1 
19308	10637 202	6084 0.0 7911 0.02 7526 0.53 3082 0.76 528 0.77 
19309	10641 2	506 0.0 1309 0.0 1487 0.0 2024 0.0 3091 0.0 
19310	10641 117	64 0.0 929 0.0 1750 0.0 9091 0.0 10167 0.0 
19311	10642 117	929 0.0 13017 0.0 9091 0.01 10167 0.01 10558 0.01 
19312	10642 158	11669 0.02 4216 0.026000000000000002 256 0.03 1025 0.03 5502 0.03 
19313	10642 158	11669 0.02 4216 0.026000000000000002 256 0.03 1025 0.03 5502 0.03 
19314	10642 176	12239 0.01 256 0.03 5204 0.03 6369 0.03 8469 0.03 
19315	10644 47	426 0.0 864 0.0 1740 0.0 2285 0.0 7847 0.0 
19316	10644 154	528 0.0 7526 0.62 5957 0.7 4626 0.72 3082 0.78 
19317	10645 10	10645 0.16 2557 0.23 2518 0.27 3690 0.285 717 0.29 
19318	10646 60	88 0.0 102 0.0 399 0.0 739 0.0 939 0.0 
19319	10646 60	88 0.0 102 0.0 399 0.0 739 0.0 939 0.0 
19320	10646 199	49 0.0 138 0.0 425 0.0 1055 0.0 1852 0.0 
19321	10647 79	1898 0.0 11204 0.34 4739 0.71 9518 0.76 7526 0.78 
19322	10649 18	3082 0.01 13498 0.01 13175 0.04 1234 0.08 1357 0.09 
19323	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19324	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19325	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19326	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19327	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19328	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19329	10650 224	10012 0.0 599 0.01 610 0.01 12201 0.01 6720 0.02 
19330	10652 158	1025 0.01 1496 0.01 3948 0.01 4536 0.01 5303 0.01 
19331	10653 47	5962 0.05 10966 0.05 6015 0.05666666666666667 4069 0.06 4564 0.06 
19332	10654 107	6108 0.0 1230 0.72 3439 0.72 7526 0.72 4894 0.73 
19333	10655 26	4671 0.0 8485 0.0 5065 0.01 7240 0.16 12853 0.25 
19334	10655 232	11496 0.0 12975 0.0 13498 0.62 2029 0.65 1092 0.66 
19335	10656 135	97 0.0 150 0.0 178 0.0 518 0.0 532 0.0 
19336	10657 122	3450 0.07 4433 0.1 878 0.12 12949 0.12 1263 0.14333333333333334 
19337	10658 23	8738 0.01 9881 0.01 12225 0.01 534 0.02 2356 0.02 
19338	10658 23	8738 0.01 9881 0.01 12225 0.01 534 0.02 2356 0.02 
19339	10658 133	2210 0.09 5788 0.09 12876 0.09 833 0.1 2950 0.1 
19340	10658 133	2210 0.09 5788 0.09 12876 0.09 833 0.1 2950 0.1 
19341	10658 199	138 0.0 425 0.0 488 0.0 604 0.0 694 0.0 
19342	10659 47	6015 0.01 9090 0.013333333333333332 8255 0.02 8358 0.02 10572 0.02 
19343	10659 221	10729 0.0 12321 0.0 9138 0.01 2409 0.03 8233 0.34 
19344	10660 47	5617 0.01 6015 0.01 7667 0.01 1348 0.02 5439 0.02 
19345	10660 136	69 0.0 138 0.0 355 0.0 488 0.0 607 0.0 
19346	10663 35	14314 0.1 10347 0.13 4094 0.14 11292 0.14 6784 0.15 
19347	10663 35	14314 0.1 10347 0.13 4094 0.14 11292 0.14 6784 0.15 
19348	10664 2	1309 0.0 2024 0.0 4374 0.0 5692 0.0 7878 0.0 
19349	10664 154	528 0.0 7526 0.61 5957 0.7 4626 0.71 3082 0.78 
19350	10664 201	9686 0.02 3403 0.03333333333333333 3795 0.06 7526 0.07 8669 0.07 
19351	10665 158	1100 0.08 4688 0.08 12642 0.08 1025 0.09 3414 0.09 
19352	10666 2	506 0.0 2024 0.0 4522 0.0 5692 0.0 7569 0.0 
19353	10666 136	138 0.0 1839 0.0 2038 0.0 2459 0.0 2587 0.0 
19354	10667 202	6084 0.0 7911 0.01 7526 0.54 3082 0.77 5957 0.77 
19355	10668 218	7526 0.13 4894 0.16 1092 0.17 3550 0.18 4399 0.2 
19356	10669 129	8669 0.0 9934 0.02 1230 0.03 1794 0.04 9708 0.04 
19357	10669 158	13879 0.09 5502 0.1 256 0.11 1025 0.11 2753 0.11 
19358	10669 176	1871 0.11 5502 0.11 2753 0.12 4216 0.12 4536 0.12 
19359	10669 179	10669 0.18 9834 0.19 10126 0.19 1034 0.21 13288 0.21 
19360	10674 106	4050 0.01 11018 0.02 108 0.03 10683 0.03 13003 0.03 
19361	10674 106	4050 0.01 11018 0.02 108 0.03 10683 0.03 13003 0.03 
19362	10674 106	4050 0.01 11018 0.02 108 0.03 10683 0.03 13003 0.03 
19363	10675 16	5957 0.0 4676 0.05 11218 0.23 4193 0.29 11809 0.32 
19364	10675 233	88 0.0 7526 0.0 1092 0.01 9613 0.01 14375 0.01 
19365	10676 48	7515 0.09 12139 0.13 11662 0.14 10836 0.15 5388 0.17 
19366	10676 48	7515 0.09 12139 0.13 11662 0.14 10836 0.15 5388 0.17 
19367	10676 48	7515 0.09 12139 0.13 11662 0.14 10836 0.15 5388 0.17 
19368	10677 51	13542 0.09 9614 0.11 11778 0.12 3192 0.125 1271 0.13 
19369	10677 158	8825 0.09 256 0.1 12251 0.11 5502 0.12 13100 0.12 
19370	10677 158	8825 0.09 256 0.1 12251 0.11 5502 0.12 13100 0.12 
19371	10677 176	11615 0.07 5502 0.1 5712 0.1 2753 0.11 4536 0.11 
19372	10677 176	11615 0.07 5502 0.1 5712 0.1 2753 0.11 4536 0.11 
19373	10678 180	6056 0.07 3824 0.08 1244 0.09 3061 0.09 9881 0.09 
19374	10679 47	2548 0.02 8993 0.0325 3972 0.04 10540 0.04 10966 0.04 
19375	10680 133	3841 0.09 10319 0.09 7697 0.1 5788 0.11 5672 0.12 
19376	10680 186	4929 0.0 9072 0.0 9756 0.0 178 0.01 2309 0.01 
19377	10681 36	1121 0.05 12344 0.05 5497 0.06 9781 0.06 9909 0.06 
19378	10681 135	5618 0.0 2607 0.005 518 0.01 532 0.01 9072 0.01 
19379	10682 64	5317 0.07 7048 0.08 10619 0.1 1088 0.11 8509 0.11 
19380	10682 135	97 0.0 518 0.0 4501 0.0 4929 0.0 11446 0.0 
19381	10683 19	1134 0.0 1629 0.0 8520 0.0 6802 0.016666666666666666 4990 0.02 
19382	10683 58	5254 0.05 12723 0.11 884 0.17 4855 0.17 6672 0.2 
19383	10683 110	7774 0.0 1964 0.01 4062 0.01 2572 0.04 13026 0.04 
19384	10683 208	6953 0.0 9157 0.0 12153 0.0 14361 0.0 6498 0.01 
19385	10685 47	4069 0.01 6784 0.01 114 0.02 1502 0.02 1740 0.02 
19386	10685 176	3459 0.02 4511 0.02 11577 0.02 600 0.03 1025 0.03 
19387	10686 94	1230 0.0 4594 0.0 9686 0.0 2518 0.01 3795 0.01 
19388	10686 197	174 0.0 1577 0.0 3871 0.0 5980 0.0 8411 0.0 
19389	10687 136	138 0.0 655 0.0 1127 0.0 1140 0.0 1509 0.0 
19390	10687 158	2250 0.01 2753 0.01 3824 0.01 5502 0.01 5712 0.01 
19391	10689 2	506 0.0 1309 0.0 2024 0.0 4374 0.0 4522 0.0 
19392	10689 176	12551 0.0 2531 0.02 3496 0.02 3578 0.02 5137 0.02 
19393	10691 2	506 0.0 4374 0.0 8957 0.0 13634 0.0 2024 0.01 
19394	10691 136	9975 0.016 5592 0.02 11166 0.03 11264 0.03 13326 0.03 
19395	10692 12	8128 0.0 9760 0.0 13078 0.0 13938 0.0 7960 0.01 
19396	10693 56	2356 0.09 6056 0.12 6832 0.12 7767 0.12 10666 0.12 
19397	10693 56	2356 0.09 6056 0.12 6832 0.12 7767 0.12 10666 0.12 
19398	10693 197	174 0.0 890 0.0 1775 0.0 3431 0.0 3871 0.0 
19399	10693 197	174 0.0 890 0.0 1775 0.0 3431 0.0 3871 0.0 
19400	10695 181	8513 0.0 12586 0.0 2677 0.02 4248 0.02 5205 0.02333333333333333 
19401	10695 224	5282 0.003333333333333333 2712 0.01 4625 0.01 4992 0.01 7151 0.01 
19402	10695 224	5282 0.003333333333333333 2712 0.01 4625 0.01 4992 0.01 7151 0.01 
19403	10697 2	506 0.0 4374 0.0 8181 0.0 9155 0.0 11459 0.0 
19404	10697 136	4313 0.01 5592 0.01 6366 0.01 9448 0.01 9980 0.01 
19405	10698 7	2993 0.0 3524 0.0 4894 0.69 739 0.7 7053 0.7 
19406	10699 36	1105 0.02 4603 0.02 9781 0.02 10046 0.02 10625 0.02 
19407	10699 163	1230 0.0 3795 0.0 12503 0.015 11148 0.02 88 0.03 
19408	10700 23	12225 0.04 1974 0.05 1088 0.06 4511 0.06 9561 0.06 
19409	10700 64	717 0.04 8594 0.04 1088 0.05 2396 0.07 3691 0.07 
19410	10700 135	97 0.0 178 0.0 518 0.0 2046 0.0 2309 0.0 
19411	10700 199	8681 0.0 10042 0.0 10786 0.0 11166 0.0 13326 0.0 
19412	10700 222	12099 0.0 12511 0.0 3663 0.04 7970 0.1975 9517 0.46 
19413	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19414	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19415	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19416	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19417	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19418	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19419	10703 6	11246 0.04 2878 0.06 8430 0.06 11663 0.06 12962 0.06 
19420	10704 167	2511 0.01 8844 0.01 1417 0.02 14178 0.02 159 0.09 
19421	10704 210	1001 0.01 14178 0.02 159 0.09 2710 0.2 5239 0.2425 
19422	10705 73	14375 0.0 4894 0.01 7526 0.01 7814 0.01 88 0.02 
19423	10706 57	14325 0.07 7288 0.08 13808 0.08 1047 0.09 2096 0.09 
19424	10706 57	14325 0.07 7288 0.08 13808 0.08 1047 0.09 2096 0.09 
19425	10706 116	6106 0.08 7516 0.08 9060 0.08 4074 0.09 10847 0.09 
19426	10707 202	6084 0.0 7911 0.0 7526 0.55 3082 0.77 5957 0.79 
19427	10708 212	1266 0.0 1794 0.0 7526 0.0 7814 0.0 88 0.005 
19428	10709 45	3546 0.0 7748 0.0 8967 0.0 14216 0.005 1629 0.01 
19429	10709 45	3546 0.0 7748 0.0 8967 0.0 14216 0.005 1629 0.01 
19430	10709 130	5980 0.015 174 0.03 3431 0.03 3082 0.04 6929 0.04 
19431	10710 13	4626 0.0 7526 0.6166666666666667 528 0.64 9518 0.76 1230 0.78 
19432	10711 189	2482 0.0 3279 0.0 4824 0.0 5530 0.0 6789 0.0 
19433	10713 47	1348 0.02 1740 0.02 2425 0.02 5593 0.02 8815 0.02166666666666667 
19434	10713 136	2459 0.0 3787 0.0 5598 0.0 6047 0.0 8681 0.0 
19435	10713 176	3824 0.01 4216 0.01 2887 0.02 4536 0.02 5502 0.02 
19436	10715 23	12225 0.02 1974 0.06 2166 0.07 3414 0.07 534 0.09 
19437	10715 199	1377 0.0 3787 0.0 4313 0.0 8681 0.0 10233 0.0 
19438	10716 202	6084 0.0 7911 0.02 7526 0.57 3082 0.77 8181 0.7733333333333333 
19439	10717 2	506 0.0 1625 0.0 2985 0.0 3091 0.0 4237 0.0 
19440	10717 136	49 0.0 138 0.0 655 0.0 920 0.0 1005 0.0 
19441	10717 176	13531 0.0 2753 0.02 3626 0.02 6868 0.02 12891 0.02 
19442	10720 154	528 0.0 7526 0.62 5957 0.7 4626 0.71 3082 0.78 
19443	10721 188	4565 0.03 2415 0.034 9088 0.04 13175 0.04 8851 0.05 
19444	10723 2	506 0.0 1309 0.0 2024 0.0 4374 0.0 4522 0.0 
19445	10724 11	5426 0.0 5618 0.01 1775 0.03 5035 0.05 506 0.11 
19446	10725 28	88 0.0 1092 0.0 1794 0.0 4894 0.0 7496 0.0 
19447	10725 135	97 0.0 150 0.0 178 0.0 532 0.0 2029 0.0 
19448	10725 166	460 0.0 592 0.0 1828 0.0 5974 0.0 6773 0.0 
19449	10726 136	355 0.0 1852 0.0 2109 0.0 3352 0.0 3472 0.0 
19450	10728 136	49 0.0 1839 0.0 2109 0.0 3099 0.0 4660 0.0 
19451	10729 156	5981 0.2 14455 0.2 11146 0.23333333333333336 8196 0.25 9038 0.265 
19452	10729 156	5981 0.2 14455 0.2 11146 0.23333333333333336 8196 0.25 9038 0.265 
19453	10729 156	5981 0.2 14455 0.2 11146 0.23333333333333336 8196 0.25 9038 0.265 
19454	10729 156	5981 0.2 14455 0.2 11146 0.23333333333333336 8196 0.25 9038 0.265 
19455	10730 6	12792 0.06 6784 0.07 9058 0.07 11663 0.07 3249 0.08 
19456	10731 187	7526 0.0 4500 0.14 88 0.29 1978 0.29 4894 0.31 
19457	10733 83	14436 0.11 10049 0.13 10539 0.14 5234 0.15 10712 0.15 
19458	10735 151	3668 0.11 8672 0.11 12673 0.11 891 0.12 1006 0.12 
19459	10736 77	9698 0.15 11888 0.15 12933 0.15666666666666665 4863 0.17 7067 0.17 
19460	10736 77	9698 0.15 11888 0.15 12933 0.15666666666666665 4863 0.17 7067 0.17 
19461	10737 28	88 0.0 1092 0.0 7526 0.0 9613 0.01 14375 0.01 
19462	10737 60	27 0.0 399 0.0 939 0.0 999 0.0 1092 0.0 
19463	10737 135	9517 0.0 11446 0.0 13839 0.0 518 0.01 2864 0.01 
19464	10738 224	7718 0.02 11367 0.02 11869 0.02 12315 0.02 13756 0.02 
19465	10738 224	7718 0.02 11367 0.02 11869 0.02 12315 0.02 13756 0.02 
19466	10739 159	10183 0.0 2908 0.03 5084 0.03 4390 0.05 10265 0.05 
19467	10741 113	1646 0.03 2149 0.05 5109 0.05 12030 0.05 2573 0.07 
19468	10742 68	1713 0.08 6234 0.08333333333333334 11869 0.09 13204 0.09 2105 0.1 
19469	10742 68	1713 0.08 6234 0.08333333333333334 11869 0.09 13204 0.09 2105 0.1 
19470	10742 68	1713 0.08 6234 0.08333333333333334 11869 0.09 13204 0.09 2105 0.1 
19471	10746 28	88 0.0 1092 0.0 1794 0.0 3588 0.0 4894 0.0 
19472	10746 121	325 0.0 452 0.0 8668 0.0 9486 0.0 9624 0.0 
19473	10746 163	1230 0.0 3795 0.0 9686 0.0 88 0.01 3180 0.01 
19474	10747 47	12962 0.08 5752 0.12 2171 0.15 4131 0.15 4638 0.15 
19475	10747 158	13531 0.11 10148 0.12 6360 0.13 8095 0.13 11859 0.13 
19476	10748 82	6030 0.02 5913 0.04 2195 0.05 4813 0.05 12195 0.05 
19477	10748 92	4399 0.0 5607 0.0 14360 0.0 212 0.01 5047 0.01 
19478	10748 213	5704 0.01 12806 0.01 7421 0.013333333333333332 212 0.02 3550 0.02 
19479	10748 213	5704 0.01 12806 0.01 7421 0.013333333333333332 212 0.02 3550 0.02 
19480	10748 231	6168 0.07 3289 0.08 4593 0.08 5931 0.08 8866 0.08 
19481	10749 90	8953 0.0 9324 0.0 4482 0.01 11471 0.01 22 0.69 
19482	10749 163	1230 0.0 3180 0.0 3795 0.0 6731 0.0 11148 0.0 
19483	10750 47	1348 0.01 1621 0.02 6784 0.02 8993 0.02 12962 0.02 
19484	10750 53	8184 0.04 11555 0.05 14305 0.05 2096 0.06 10295 0.06 
19485	10750 158	1025 0.01 3824 0.01 6754 0.02 9003 0.02 12891 0.02 
19486	10750 158	1025 0.01 3824 0.01 6754 0.02 9003 0.02 12891 0.02 
19487	10751 47	1389 0.01 2713 0.03 4069 0.03 2878 0.04 3277 0.04 
19488	10751 136	1419 0.0 3472 0.0 6702 0.0 7882 0.0 10233 0.0 
19489	10752 114	6379 0.0 8528 0.15 3896 0.33 7526 0.64 2024 0.75 
19490	10753 2	1309 0.0 4374 0.0 7878 0.0 13634 0.0 13647 0.0 
19491	10753 158	256 0.07 1122 0.09 3578 0.1 4536 0.1 4688 0.1 
19492	10755 180	11577 0.09 12299 0.09 7811 0.1 8184 0.1 8536 0.1 
19493	10755 180	11577 0.09 12299 0.09 7811 0.1 8184 0.1 8536 0.1 
19494	10756 176	13531 0.02 2753 0.03 4536 0.03 7953 0.03 2887 0.04 
19495	10758 77	5209 0.11 1987 0.16 10330 0.16 11888 0.17 12932 0.17 
19496	10758 77	5209 0.11 1987 0.16 10330 0.16 11888 0.17 12932 0.17 
19497	10759 88	4676 0.0 5957 0.0 11218 0.0 4193 0.03 11809 0.11 
19498	10759 135	97 0.0 532 0.0 2029 0.0 2046 0.0 2607 0.0 
19499	10760 28	88 0.0 1092 0.0 4894 0.0 7526 0.0 9613 0.0 
19500	10760 135	97 0.0 178 0.0 518 0.0 2029 0.0 2046 0.0 
19501	10760 166	460 0.0 592 0.0 1007 0.0 1202 0.0 1828 0.0 
19502	10761 151	6802 0.08 10856 0.09 850 0.1 9147 0.1 1300 0.11 
19503	10762 2	506 0.0 1309 0.0 4374 0.0 4522 0.0 5692 0.0 
19504	10762 235	1230 0.0 3795 0.0 5184 0.0 6465 0.0 8669 0.0 
19505	10763 107	6108 0.0 3439 0.72 7526 0.72 14375 0.7366666666666666 88 0.74 
19506	10763 215	1092 0.03 14375 0.04 7814 0.05 3168 0.06 5406 0.0625 
19507	10764 170	3082 0.0 4565 0.02 14024 0.03 13175 0.04 2415 0.08 
19508	10765 57	6056 0.03 3496 0.04 13808 0.05 4076 0.06 5806 0.06 
19509	10765 57	6056 0.03 3496 0.04 13808 0.05 4076 0.06 5806 0.06 
19510	10766 2	171 0.0 506 0.0 1309 0.0 2024 0.0 4374 0.0 
19511	10766 223	7604 0.12 5107 0.18 7846 0.18 11225 0.18 587 0.2 
19512	10767 48	13570 0.07 7515 0.11 12139 0.11 14485 0.11 1503 0.12 
19513	10768 2	4522 0.0 5692 0.0 5921 0.0 7878 0.0 8423 0.0 
