19260	10613 64	8594 0.01 5317 0.02 1088 0.04 4204 0.05 9651 0.05 
19261	10613 135	97 0.0 518 0.0 532 0.0 2029 0.0 2309 0.0 
19262	10613 166	1007 0.0 1202 0.0 1828 0.0 2474 0.0 3439 0.0 
19263	10616 115	11232 0.0 7526 0.61 5084 0.68 10962 0.68 12252 0.7 
19264	10616 142	1850 0.0 3052 0.0 3076 0.0 6703 0.0 10120 0.0 
19265	10617 129	1230 0.0 3403 0.0 3795 0.0 8669 0.0 9686 0.0 
19266	10618 28	88 0.0 7526 0.0 7814 0.0 9613 0.0 10532 0.0 
19267	10618 135	97 0.0 518 0.0 532 0.0 2029 0.0 2046 0.0 
19268	10619 2	506 0.0 1309 0.0 5479 0.0 7569 0.0 7878 0.0 
19269	10619 47	136 0.02 864 0.02 4341 0.03 13596 0.03 13981 0.03 
19270	10619 47	136 0.02 864 0.02 4341 0.03 13596 0.03 13981 0.03 
19271	10619 51	5063 0.01 864 0.02 8108 0.02 724 0.025 2539 0.03 
19272	10619 51	5063 0.01 864 0.02 8108 0.02 724 0.025 2539 0.03 
19273	10619 136	2000 0.0 3095 0.0 3155 0.0 3352 0.0 3472 0.0 
19274	10619 158	2887 0.01 5502 0.01 8356 0.01 11293 0.01 13484 0.01 
19275	10620 2	506 0.0 2024 0.0 4237 0.0 4522 0.0 7435 0.0 
19276	10621 47	8888 0.05 12397 0.07 3947 0.08 9060 0.08 13660 0.08 
19277	10622 154	528 0.0 7526 0.53 5957 0.66 6084 0.66 6379 0.81 
19278	10623 90	8953 0.0 11471 0.0 4482 0.01 22 0.62 1309 0.74 
19279	10624 13	4626 0.0 7526 0.6 4500 0.69 528 0.74 14375 0.76 
19280	10625 51	10296 0.04 1618 0.05 3972 0.05 5617 0.05 7516 0.05 
19281	10626 28	1092 0.0 7526 0.0 9613 0.0 10520 0.0 10532 0.0 
19282	10626 135	97 0.0 518 0.0 2029 0.0 4929 0.0 5618 0.0 
19283	10627 86	5957 0.0 11218 0.0 11805 0.0 4676 0.02 11809 0.12 
19284	10628 57	10981 0.1 1088 0.11 1110 0.11 8061 0.11 576 0.115 
19285	10628 57	10981 0.1 1088 0.11 1110 0.11 8061 0.11 576 0.115 
19286	10628 57	10981 0.1 1088 0.11 1110 0.11 8061 0.11 576 0.115 
19287	10628 57	10981 0.1 1088 0.11 1110 0.11 8061 0.11 576 0.115 
19288	10628 57	10981 0.1 1088 0.11 1110 0.11 8061 0.11 576 0.115 
19289	10629 47	10296 0.01 12397 0.01 1502 0.02 2434 0.03 6015 0.03 
19290	10629 136	69 0.0 355 0.0 2000 0.0 2459 0.0 2963 0.0 
19291	10629 158	5569 0.0 2887 0.01 8738 0.01 14126 0.01 375 0.02 
19292	10630 47	12417 0.15 3972 0.17 6785 0.17 7093 0.17 11552 0.17 
19293	10630 212	7526 0.0 88 0.01 10532 0.013333333333333332 1794 0.02 7814 0.02 
19294	10631 114	6379 0.0 6922 0.0 8528 0.11 3896 0.3 6084 0.69 
19295	10633 21	8184 0.07 11577 0.17 2298 0.21 2887 0.23 8055 0.23 
19296	10633 202	6084 0.0 7911 0.0 7526 0.55 528 0.58 5957 0.7 
19297	10634 224	1130 0.0 1549 0.0 4625 0.0 4992 0.0 5759 0.0 
19298	10634 224	1130 0.0 1549 0.0 4625 0.0 4992 0.0 5759 0.0 
19299	10634 224	1130 0.0 1549 0.0 4625 0.0 4992 0.0 5759 0.0 
19300	10634 224	1130 0.0 1549 0.0 4625 0.0 4992 0.0 5759 0.0 
19301	10634 224	1130 0.0 1549 0.0 4625 0.0 4992 0.0 5759 0.0 
19302	10635 2	506 0.0 1625 0.0 2024 0.0 7569 0.0 9155 0.0 
19303	10635 52	3550 0.01 12196 0.01 750 0.03 7401 0.03 10051 0.03 
19304	10635 136	69 0.0 3472 0.0 5592 0.005 355 0.01 1977 0.01 
19305	10636 97	2415 0.0 3082 0.0 5308 0.0 13175 0.0 2826 0.01 
19306	10636 166	460 0.0 1828 0.0 3782 0.0 5165 0.0 4605 0.005 
19307	10637 51	3192 0.045 1618 0.1 3972 0.1 8108 0.1 8657 0.1 
19308	10637 202	6084 0.0 7911 0.01 7526 0.54 528 0.58 5957 0.68 
19309	10641 2	506 0.0 1309 0.0 1625 0.0 2024 0.0 2985 0.0 
19310	10641 117	64 0.0 929 0.0 5331 0.0 9091 0.0 10167 0.0 
19311	10642 117	9091 0.0 10558 0.0 64 0.01 2002 0.01 5331 0.02 
19312	10642 158	9984 0.03 12642 0.03 1184 0.04 10642 0.04 12251 0.04 
19313	10642 158	9984 0.03 12642 0.03 1184 0.04 10642 0.04 12251 0.04 
19314	10642 176	7117 0.01 9984 0.02 8469 0.03 10642 0.03 12358 0.03 
19315	10644 47	1145 0.01 4341 0.01 12397 0.01 14354 0.01 4808 0.02 
19316	10644 154	528 0.0 7526 0.54 5957 0.66 6084 0.67 6379 0.82 
19317	10645 10	10645 0.15 1627 0.25 7823 0.26 8069 0.26 5353 0.27 
19318	10646 60	65 0.0 88 0.0 399 0.0 739 0.0 905 0.0 
19319	10646 60	65 0.0 88 0.0 399 0.0 739 0.0 905 0.0 
19320	10646 199	1377 0.0 3049 0.0 4150 0.0 5123 0.0 6176 0.0 
19321	10647 79	1898 0.0 11204 0.23 528 0.69 4739 0.69 4218 0.72 
19322	10649 18	3082 0.01 5524 0.04 12789 0.06 13312 0.07 6921 0.08 
19323	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19324	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19325	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19326	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19327	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19328	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19329	10650 224	6235 0.0 9483 0.0 7596 0.01 12940 0.01 2105 0.02 
19330	10652 158	1025 0.0 2250 0.0 6369 0.0 6534 0.0 13484 0.0 
19331	10653 47	10296 0.08 3040 0.1 3934 0.1 3972 0.1 4643 0.1 
19332	10654 107	6108 0.0 7526 0.66 4183 0.75 11966 0.75 4929 0.76 
19333	10655 26	4671 0.0 8485 0.0 5065 0.01 7240 0.21 12853 0.3 
19334	10655 232	12975 0.0 11496 0.01 7526 0.53 14375 0.56 8844 0.63 
19335	10656 135	97 0.0 150 0.0 518 0.0 532 0.0 2029 0.0 
19336	10657 122	14261 0.14 10358 0.15 7352 0.16 9905 0.16 10425 0.16 
19337	10658 23	4012 0.01 6883 0.01 4511 0.02 8061 0.02 8594 0.02 
19338	10658 23	4012 0.01 6883 0.01 4511 0.02 8061 0.02 8594 0.02 
19339	10658 133	5836 0.05 833 0.06 375 0.07 3841 0.07 1496 0.09 
19340	10658 133	5836 0.05 833 0.06 375 0.07 3841 0.07 1496 0.09 
19341	10658 199	49 0.0 138 0.0 424 0.0 425 0.0 1055 0.0 
19342	10659 47	1502 0.01 5063 0.01 10296 0.01 12397 0.01 1773 0.02 
19343	10659 221	9138 0.0 10729 0.0 2409 0.03 12321 0.07 8233 0.35 
19344	10660 47	11663 0.01 11799 0.01 9128 0.02 9429 0.02 864 0.03 
19345	10660 136	488 0.0 1246 0.0 1977 0.0 2109 0.0 3155 0.0 
19346	10663 35	1969 0.14 8872 0.14 10199 0.15 11663 0.15 6784 0.16 
19347	10663 35	1969 0.14 8872 0.14 10199 0.15 11663 0.15 6784 0.16 
19348	10664 2	506 0.0 1309 0.0 2024 0.0 5692 0.0 7569 0.0 
19349	10664 154	528 0.0 7526 0.54 5957 0.65 6084 0.68 11805 0.79 
19350	10664 201	9686 0.01 3795 0.02 3403 0.03 7526 0.03 1571 0.06 
19351	10665 158	6369 0.06 11807 0.06 12251 0.065 5569 0.07 1244 0.08 
19352	10666 2	506 0.0 1625 0.0 2024 0.0 2985 0.0 4522 0.0 
19353	10666 136	355 0.0 488 0.0 1509 0.0 2000 0.0 3012 0.0 
19354	10667 202	6084 0.0 7911 0.01 7526 0.56 528 0.57 5957 0.68 
19355	10668 218	4894 0.13 1092 0.19 7526 0.2 3319 0.22 3550 0.24 
19356	10669 129	1230 0.01 3795 0.04 3403 0.05 7526 0.06 8669 0.07 
19357	10669 158	3626 0.12 7792 0.13 14462 0.13 12251 0.135 2940 0.14 
19358	10669 176	10599 0.09 12251 0.13 12874 0.1375 617 0.14 3414 0.14 
19359	10669 179	9527 0.16 5046 0.2 10669 0.2 2883 0.21 8066 0.21 
19360	10674 106	2519 0.01 11833 0.01 3287 0.03 5561 0.03 8227 0.03 
19361	10674 106	2519 0.01 11833 0.01 3287 0.03 5561 0.03 8227 0.03 
19362	10674 106	2519 0.01 11833 0.01 3287 0.03 5561 0.03 8227 0.03 
19363	10675 16	5957 0.0 11218 0.11 4676 0.12 11805 0.24 4193 0.27 
19364	10675 233	88 0.0 7526 0.0 4894 0.01 9613 0.01 14375 0.02 
19365	10676 48	5388 0.11 4828 0.12 12139 0.12 7515 0.16 14485 0.19 
19366	10676 48	5388 0.11 4828 0.12 12139 0.12 7515 0.16 14485 0.19 
19367	10676 48	5388 0.11 4828 0.12 12139 0.12 7515 0.16 14485 0.19 
19368	10677 51	1421 0.09 13659 0.13 13109 0.14 9520 0.15 10508 0.15 
19369	10677 158	5682 0.11 3242 0.13 7723 0.13 7759 0.13 8374 0.13 
19370	10677 158	5682 0.11 3242 0.13 7723 0.13 7759 0.13 8374 0.13 
19371	10677 176	5712 0.06 8356 0.09 7759 0.11 10148 0.11 1627 0.12 
19372	10677 176	5712 0.06 8356 0.09 7759 0.11 10148 0.11 1627 0.12 
19373	10678 180	4076 0.07 4012 0.09 11577 0.09 1244 0.1 8509 0.1 
19374	10679 47	2732 0.04 5997 0.04 7820 0.04 12397 0.04 864 0.05 
19375	10680 133	5991 0.12 1608 0.13 833 0.14 1496 0.14 5558 0.14 
19376	10680 186	532 0.01 9517 0.01 2092 0.02 4929 0.02 10515 0.02 
19377	10681 36	1121 0.03 1105 0.04 4159 0.04 12344 0.04 9940 0.05 
19378	10681 135	2029 0.0 2309 0.0 2607 0.0 5618 0.0 11082 0.003333333333333333 
19379	10682 64	9651 0.06 8509 0.09 8848 0.09 8594 0.1 2721 0.11 
19380	10682 135	97 0.0 518 0.0 2309 0.0 4929 0.0 5618 0.0 
19381	10683 19	2167 0.01 3960 0.016666666666666666 1134 0.02 9144 0.02 8246 0.03 
19382	10683 58	5254 0.06 884 0.12 12723 0.13 6672 0.14 4855 0.15 
19383	10683 110	4062 0.0 1964 0.01 7774 0.05 13026 0.05 12382 0.09 
19384	10683 208	11901 0.0 4469 0.01 3797 0.013333333333333332 6635 0.0175 4250 0.02 
19385	10685 47	12354 0.01 140 0.02 1348 0.02 1502 0.02 8166 0.02 
19386	10685 176	10073 0.0 7545 0.01 13038 0.02 1047 0.03 2887 0.03 
19387	10686 94	1230 0.0 3795 0.0 200 0.01 3403 0.01 6731 0.01 
19388	10686 197	111 0.0 174 0.0 4640 0.0 7254 0.0 7356 0.0 
19389	10687 136	138 0.0 276 0.0 355 0.0 424 0.0 607 0.0 
19390	10687 158	12891 0.0 13504 0.0 1496 0.01 2250 0.01 3545 0.01 
19391	10689 2	506 0.0 1309 0.0 1625 0.0 2024 0.0 2985 0.0 
19392	10689 176	8374 0.01 10642 0.01 11962 0.01 1496 0.02 5137 0.02 
19393	10691 2	506 0.0 13634 0.0 2024 0.01 7569 0.02 5692 0.026666666666666665 
19394	10691 136	10233 0.01 276 0.02 3472 0.02 5592 0.02 2109 0.03 
19395	10692 12	7960 0.0 9760 0.0 13078 0.0 13938 0.0 8128 0.02 
19396	10693 56	534 0.1 4307 0.11 8738 0.11 11050 0.11 4180 0.13 
19397	10693 56	534 0.1 4307 0.11 8738 0.11 11050 0.11 4180 0.13 
19398	10693 197	890 0.0 3871 0.0 4640 0.0 5488 0.0 7356 0.0 
19399	10693 197	890 0.0 3871 0.0 4640 0.0 5488 0.0 7356 0.0 
19400	10695 181	12586 0.0 2677 0.01 3999 0.02 1305 0.03 1950 0.03 
19401	10695 224	4387 0.0 6597 0.0 5283 0.01 926 0.02 2063 0.02 
19402	10695 224	4387 0.0 6597 0.0 5283 0.01 926 0.02 2063 0.02 
19403	10697 2	506 0.0 8181 0.0 13634 0.0 13647 0.0 7569 0.01 
19404	10697 136	3472 0.0 9448 0.0 2000 0.01 3781 0.01 5592 0.01 
19405	10698 7	2993 0.0 3524 0.0 1092 0.67 4894 0.69 13587 0.7 
19406	10699 36	4603 0.02 10625 0.02 1121 0.03 3621 0.03 3624 0.03 
19407	10699 163	1230 0.0 3795 0.0 9686 0.0 3403 0.02 8445 0.02 
19408	10700 23	3414 0.03 5569 0.04 8249 0.05 10073 0.05 6262 0.06 
19409	10700 64	8594 0.02 9177 0.04 1088 0.05 8509 0.05 2396 0.06 
19410	10700 135	178 0.0 2029 0.0 2607 0.0 4278 0.0 4929 0.0 
19411	10700 199	49 0.0 2000 0.0 4197 0.0 5615 0.0 6176 0.0 
19412	10700 222	12099 0.0 12511 0.0 3663 0.04 7970 0.2 9517 0.52 
19413	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19414	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19415	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19416	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19417	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19418	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19419	10703 6	6491 0.05 6784 0.06 8737 0.06666666666666667 1621 0.07 9658 0.07 
19420	10704 167	1417 0.0 8844 0.0 2511 0.01 14178 0.02 159 0.05 
19421	10704 210	14178 0.01 1001 0.02 159 0.06 2710 0.15 5239 0.25 
19422	10705 73	4894 0.0 7526 0.0 7814 0.0 1266 0.01 9613 0.01 
19423	10706 57	1047 0.08 2887 0.1 4076 0.11 5353 0.11 8061 0.11 
19424	10706 57	1047 0.08 2887 0.1 4076 0.11 5353 0.11 8061 0.11 
19425	10706 116	9060 0.07666666666666667 2386 0.09 7516 0.09 11663 0.09 3679 0.1 
19426	10707 202	6084 0.0 7911 0.0 7526 0.56 528 0.57 5957 0.72 
19427	10708 212	1794 0.0 4894 0.0 7526 0.0 1092 0.01 10520 0.01 
19428	10709 45	1441 0.0 1988 0.0 9945 0.01 7666 0.015 176 0.02 
19429	10709 45	1441 0.0 1988 0.0 9945 0.01 7666 0.015 176 0.02 
19430	10709 130	5488 0.01 10668 0.02 13402 0.02 13844 0.02 174 0.03 
19431	10710 13	4626 0.0 7526 0.6 4500 0.7 528 0.74 14375 0.75 
19432	10711 189	2482 0.0 3279 0.0 4824 0.0 5530 0.0 11194 0.0 
19433	10713 47	6050 0.02 10123 0.02 10296 0.02 12628 0.02 1348 0.03 
19434	10713 136	138 0.0 1246 0.0 2587 0.0 3472 0.0 3506 0.0 
19435	10713 176	3414 0.01 5204 0.01 9984 0.01 1366 0.02 1627 0.02 
19436	10715 23	4511 0.05 8249 0.05 11577 0.06 8061 0.065 6883 0.07 
19437	10715 199	138 0.0 5805 0.0 12938 0.0 13059 0.0 13326 0.0 
19438	10716 202	6084 0.0 7911 0.02 7526 0.55 528 0.58 5957 0.69 
19439	10717 2	506 0.0 1625 0.0 4237 0.0 7435 0.0 7569 0.0 
19440	10717 136	920 0.0 1977 0.0 2000 0.0 2587 0.0 2955 0.0 
19441	10717 176	2099 0.0 551 0.01 1830 0.01 4511 0.01 12260 0.01 
19442	10720 154	528 0.0 7526 0.55 5957 0.66 6084 0.66 6379 0.81 
19443	10721 188	2415 0.02 13175 0.02 9088 0.03 12789 0.04 3680 0.08 
19444	10723 2	171 0.0 506 0.0 1309 0.0 1625 0.0 2024 0.0 
19445	10724 11	5035 0.0 5426 0.0 5618 0.0 1775 0.02 4311 0.1 
19446	10725 28	1092 0.0 1978 0.0 4894 0.0 7526 0.0 7814 0.0 
19447	10725 135	178 0.0 532 0.0 2029 0.0 2046 0.0 2607 0.0 
19448	10725 166	460 0.0 592 0.0 1202 0.0 1828 0.0 4848 0.0 
19449	10726 136	69 0.0 276 0.0 1246 0.0 1977 0.0 2459 0.0 
19450	10728 136	49 0.0 355 0.0 1127 0.0 3472 0.0 5442 0.0 
19451	10729 156	13474 0.18 11146 0.185 10597 0.195 12005 0.22 5061 0.26 
19452	10729 156	13474 0.18 11146 0.185 10597 0.195 12005 0.22 5061 0.26 
19453	10729 156	13474 0.18 11146 0.185 10597 0.195 12005 0.22 5061 0.26 
19454	10729 156	13474 0.18 11146 0.185 10597 0.195 12005 0.22 5061 0.26 
19455	10730 6	11246 0.06 11416 0.07 5706 0.09 12962 0.095 5901 0.1 
19456	10731 187	7526 0.0 4500 0.06 14375 0.27 1092 0.33 10520 0.33 
19457	10733 83	5128 0.11 14498 0.14 6472 0.15 8407 0.15 10049 0.15 
19458	10735 151	6949 0.11 1896 0.12 2988 0.12 10435 0.12 11189 0.12666666666666668 
19459	10736 77	5094 0.17 1306 0.19 7349 0.19 13577 0.195 4682 0.19666666666666668 
19460	10736 77	5094 0.17 1306 0.19 7349 0.19 13577 0.195 4682 0.19666666666666668 
19461	10737 28	88 0.0 1092 0.0 7526 0.0 9613 0.0 14375 0.0 
19462	10737 60	91 0.0 399 0.0 999 0.0 1790 0.0 2281 0.0 
19463	10737 135	178 0.0 2607 0.0 5618 0.0 6686 0.0 9072 0.0 
19464	10738 224	5283 0.01 12940 0.01 962 0.02 3784 0.02 6235 0.02 
19465	10738 224	5283 0.01 12940 0.01 962 0.02 3784 0.02 6235 0.02 
19466	10739 159	5084 0.01 8445 0.02 10265 0.02 2908 0.03 1847 0.04 
19467	10741 113	2149 0.05 5109 0.05 6891 0.06 9783 0.06 12030 0.06 
19468	10742 68	9765 0.07 5283 0.08 14438 0.08 553 0.08333333333333334 13543 0.09 
19469	10742 68	9765 0.07 5283 0.08 14438 0.08 553 0.08333333333333334 13543 0.09 
19470	10742 68	9765 0.07 5283 0.08 14438 0.08 553 0.08333333333333334 13543 0.09 
19471	10746 28	88 0.0 1092 0.0 4894 0.0 9613 0.0 10520 0.0 
19472	10746 121	325 0.0 3165 0.0 3685 0.0 7204 0.0 7827 0.0 
19473	10746 163	1230 0.0 3795 0.0 9686 0.0 3403 0.01 11148 0.01 
19474	10747 47	12962 0.11 1502 0.115 10123 0.12 12471 0.13 11552 0.14 
19475	10747 158	5204 0.1 8317 0.1 12251 0.1 1366 0.12 9984 0.12 
19476	10748 82	11973 0.04 13389 0.04 2198 0.06 6030 0.06 7995 0.06 
19477	10748 92	5698 0.0 14360 0.005 212 0.01 5047 0.01 5179 0.01 
19478	10748 213	5704 0.0 13742 0.0 212 0.01 1058 0.01 3550 0.01 
19479	10748 213	5704 0.0 13742 0.0 212 0.01 1058 0.01 3550 0.01 
19480	10748 231	6168 0.04 179 0.06 12618 0.0675 5258 0.07 5582 0.07 
19481	10749 90	4482 0.0 8953 0.0 9324 0.0 11471 0.0 22 0.67 
19482	10749 163	200 0.0 1230 0.0 3180 0.0 3403 0.0 3795 0.0 
19483	10750 47	5593 0.015 902 0.02 1502 0.02 1621 0.02 5063 0.02 
19484	10750 53	8738 0.04 12442 0.04 496 0.05 1496 0.05 2702 0.05 
19485	10750 158	1496 0.0 2887 0.0 6262 0.01 6369 0.01 9431 0.01 
19486	10750 158	1496 0.0 2887 0.0 6262 0.01 6369 0.01 9431 0.01 
19487	10751 47	6159 0.04 1502 0.05 6332 0.05 13352 0.05 2736 0.06 
19488	10751 136	3472 0.0 5592 0.0 7882 0.0 9176 0.0 9448 0.0 
19489	10752 114	6379 0.0 8528 0.13 3896 0.22 6084 0.68 5957 0.73 
19490	10753 2	1309 0.0 2024 0.0 8957 0.0 9155 0.0 9978 0.0 
19491	10753 158	5569 0.09 9624 0.09 10948 0.09 12251 0.095 1627 0.1 
19492	10755 180	896 0.06 1244 0.08 6638 0.08 8356 0.08 8738 0.08 
19493	10755 180	896 0.06 1244 0.08 6638 0.08 8356 0.08 8738 0.08 
19494	10756 176	2099 0.03 5137 0.03 6711 0.04 11807 0.04 12251 0.04 
19495	10758 77	5209 0.11 5297 0.13 11888 0.15 13577 0.16 991 0.17 
19496	10758 77	5209 0.11 5297 0.13 11888 0.15 13577 0.16 991 0.17 
19497	10759 88	4676 0.0 5957 0.0 11218 0.0 4193 0.02 11809 0.14 
19498	10759 135	97 0.0 178 0.0 532 0.0 2029 0.0 2046 0.0 
19499	10760 28	88 0.0 1092 0.0 1794 0.0 4894 0.0 7526 0.0 
19500	10760 135	97 0.0 150 0.0 518 0.0 2029 0.0 2046 0.0 
19501	10760 166	592 0.0 2474 0.0 3439 0.0 4605 0.0 4848 0.0 
19502	10761 151	3937 0.09 441 0.11599999999999999 5279 0.12 10761 0.12 8542 0.13 
19503	10762 2	506 0.0 1309 0.0 1625 0.0 2985 0.0 4374 0.0 
19504	10762 235	1230 0.0 3403 0.0 3795 0.0 9686 0.0 9934 0.0 
19505	10763 107	6108 0.0 7526 0.66 4183 0.75 4929 0.75 14375 0.75 
19506	10763 215	2281 0.05 14375 0.05 1092 0.08 3588 0.08 13440 0.08 
19507	10764 170	3082 0.0 4565 0.0 14024 0.0 13175 0.05 5308 0.12 
19508	10765 57	8061 0.02 2887 0.04 3496 0.04 534 0.05 1936 0.05 
19509	10765 57	8061 0.02 2887 0.04 3496 0.04 534 0.05 1936 0.05 
19510	10766 2	506 0.0 1309 0.0 1625 0.0 2024 0.0 4522 0.0 
19511	10766 223	7604 0.16 5539 0.17 7846 0.17 587 0.19 5107 0.2 
19512	10767 48	11141 0.08 13570 0.09 1503 0.1 2031 0.12 9441 0.12 
19513	10768 2	171 0.0 1625 0.0 4237 0.0 4522 0.0 5921 0.0 
19514	10768 129	1206 0.0 1230 0.0 1430 0.0 3403 0.0 3795 0.0 
19515	10769 30	6076 0.21 1047 0.26 4176 0.28 5325 0.28 82 0.3 
19516	10769 161	14360 0.02 2008 0.03 7401 0.04 13742 0.05 212 0.06 
19517	10769 212	7526 0.0 9613 0.01 88 0.02 7814 0.02 1092 0.03 
19518	10770 125	11690 0.09 3318 0.17 5553 0.17 3138 0.18 12166 0.19 
19519	10770 212	4894 0.01 7526 0.01 1092 0.02 1794 0.02 7814 0.02 
19520	10772 12	12942 0.0 13078 0.0 13938 0.0 7960 0.01 10518 0.01 
19521	10773 133	833 0.09 10319 0.1 5788 0.12 6799 0.13 3315 0.15 
19522	10773 153	4894 0.0 7526 0.0 10520 0.0 1794 0.02 10532 0.11 
19523	10773 186	4929 0.0 9756 0.0 150 0.01 13277 0.01 2309 0.02 
19524	10774 235	1230 0.0 2518 0.0 3403 0.0 3795 0.0 9686 0.0 
19525	10775 136	355 0.0 1246 0.0 5592 0.0 9448 0.0 276 0.01 
19526	10778 29	627 0.0225 3822 0.03 7364 0.03 11958 0.03 13088 0.04 
19527	10779 19	3117 0.0 6060 0.0 7645 0.0 7945 0.0 10203 0.0 
19528	10779 110	4365 0.02 13026 0.02 13476 0.02 4062 0.03 2572 0.04 
19529	10779 236	2660 0.0 5747 0.0 13927 0.0 5700 0.01 12635 0.02 
19530	10780 220	6884 0.0 9686 0.0 1230 0.01 12601 0.01 3795 0.02 
19531	10782 180	4992 0.06 1244 0.08 7288 0.08 8184 0.08 13316 0.1 
19532	10784 79	4279 0.0 1898 0.01 11204 0.26 4739 0.66 4218 0.71 
19533	10785 140	3076 0.0 6703 0.0 14370 0.005 2453 0.01 5263 0.01 
19534	10785 142	3076 0.0 6703 0.0 10950 0.0 13207 0.0 2453 0.01 
19535	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19536	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19537	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19538	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19539	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19540	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19541	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19542	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19543	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19544	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19545	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19546	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19547	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19548	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19549	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19550	10786 46	11663 0.0 10402 0.01 10700 0.01 849 0.02 1421 0.02 
19551	10786 105	1566 0.0 1989 0.0 4537 0.0 11374 0.0 389 0.01 
19552	10786 105	1566 0.0 1989 0.0 4537 0.0 11374 0.0 389 0.01 
19553	10786 105	1566 0.0 1989 0.0 4537 0.0 11374 0.0 389 0.01 
19554	10786 105	1566 0.0 1989 0.0 4537 0.0 11374 0.0 389 0.01 
19555	10786 105	1566 0.0 1989 0.0 4537 0.0 11374 0.0 389 0.01 
19556	10786 139	4436 0.01 9933 0.02 10776 0.03 8772 0.42 102 0.47 
19557	10786 180	1244 0.04 8184 0.05 13808 0.05 10439 0.06 11577 0.06 
19558	10787 90	8953 0.0 9324 0.0 4482 0.01 11471 0.02 22 0.7 
19559	10787 199	604 0.0 1055 0.0 1377 0.0 1839 0.0 1852 0.0 
19560	10789 47	8888 0.01 9060 0.01 11948 0.01 4148 0.02 7828 0.02 
19561	10789 136	276 0.0 877 0.0 1977 0.0 2000 0.0 2459 0.0 
19562	10789 158	6534 0.0 1496 0.01 3414 0.01 5204 0.01 8574 0.01 
19563	10789 176	12239 0.0 3414 0.01 3626 0.02 4511 0.02 5712 0.02 
19564	10789 235	1230 0.0 2518 0.0 3403 0.0 3795 0.0 5613 0.0 
19565	10790 158	6369 0.06 8738 0.08 2250 0.09 5712 0.09 8374 0.09 
19566	10790 235	9686 0.0 1230 0.01 3403 0.01 3795 0.01 200 0.04 
19567	10792 186	150 0.0 178 0.0 2092 0.0 4929 0.0 5618 0.0 
19568	10793 201	1230 0.01 9686 0.01 3795 0.02 7526 0.04 3403 0.05 
19569	10795 57	3414 0.04 8738 0.06 10981 0.06 5256 0.07 12442 0.07 
19570	10795 57	3414 0.04 8738 0.06 10981 0.06 5256 0.07 12442 0.07 
19571	10795 116	4074 0.07 261 0.09 6557 0.09 7820 0.09 10847 0.09 
19572	10796 151	3937 0.15 571 0.16 6738 0.16 11193 0.165 5644 0.1675 
19573	10797 2	506 0.0 1309 0.0 1625 0.0 7878 0.0 8595 0.0 
19574	10797 212	88 0.0 1092 0.0 1794 0.0 1978 0.0 2585 0.0 
19575	10798 158	7297 0.03 11962 0.03 3325 0.04 2454 0.05 12251 0.05 
19576	10798 176	11962 0.04 12251 0.04 5569 0.05 4336 0.06666666666666667 1184 0.07 
19577	10799 154	528 0.0 7526 0.54 5957 0.66 6084 0.68 6379 0.81 
19578	10799 195	1001 0.0 5448 0.0 7427 0.0 8844 0.0 14178 0.0 
19579	10799 210	6274 0.0 8844 0.0 14178 0.0 159 0.05 2710 0.14 
