13175,8851,5308,10962,4565
7878,8957,1309,4237,13634
3426,2780,11170,12417,547
1230,9686,3795,6182,3403
8908,13923,12551,7508,8944
11609,7593,7336,5010,7494
13104,4487,4094,11566,10347
3138,11060,8310,7748,13743
11840,610,10059,2825,7769
3168,7752,1978,11361,102
13374,4522,9978,10081,1625
13634,13647,2024,8957,1309
10119,3795,1230,3403,9686
9561,3436,3948,1047,3511
505,1110,4765,4178,4101
9561,8319,8061,8574,8219
12225,11966,9624,7827,452
7508,12551,2866,3063,8622
7865,13974,12516,6077,4377
8050,11847,10981,7865,4387
1092,11361,13667,999,11680
3166,4966,13402,111,7254
3012,488,7575,12938,5010
8445,3610,758,650,12347
11194,3279,2482,4824,6518
9072,2607,6524,532,12717
7846,9783,1200,1646,12741
6176,13011,7173,8681,11668
22,4482,3832,6662,11471
10558,12249,13017,929,1750
12930,4473,7051,3341,5137
12663,5957,11218,4676,11805
3082,13175,13498,4565,7718
528,8951,13076,13838,7655
4605,6469,5974,2474,7603
11072,1648,6056,3013,11577
8738,4176,11439,12328,3757
13302,3356,1421,3927,9919
6670,6627,8563,7406,11022
6670,6627,8563,7406,11022
6670,6627,8563,7406,11022
9657,11166,3506,13080,8019
7878,4237,13634,2024,8957
12671,7544,3560,11703,1523
5957,722,11218,4676,11809
1886,7814,1092,10804,7496
6060,9144,11418,11017,9744
645,3617,6759,6516,11143
9873,11770,7833,4839,2178
10306,3552,11701,7652,3645
7526,1794,88,4894,9613
2704,10838,8402,2271,5399
8957,7878,1309,13647,4237
13153,6731,6472,2771,1230
11442,6408,1260,6056,11173
2025,426,10347,6159,7834
1577,10754,7254,4640,10191
5957,3608,4676,11218,11805
4429,12636,404,9370,3824
10250,521,13815,10027,8917
10956,528,14004,10603,4555
13326,13126,4150,10233,12400
1534,5700,13927,12635,5747
11216,4633,4387,2266,9621
528,4976,12844,1520,5806
5215,6159,10764,3003,7059
7911,6084,14038,7067,2308
9978,4522,5692,12416,11459
7911,4186,6084,2012,8065
5165,460,12824,7603,2474
8219,9561,8319,11439,8738
6379,2632,6922,8528,3896
14353,592,4605,3782,460
9884,5463,1836,1058,1963
14094,1112,1364,3248,4484
5957,13188,4676,11218,4193
7752,978,13847,11257,399
1713,957,7992,5217,1343
6488,12693,2197,6534,3948
826,1230,6731,9686,2771
49,4150,5805,5598,3951
10347,3777,5864,8730,12397
528,14327,9961,6402,521
12618,9630,8937,1481,11216
12618,9630,8937,1481,11216
13730,3553,7769,9630,10250
5916,14539,12795,9752,1934
7526,14375,13667,14492,4894
42,1230,9686,3180,3403
3082,8851,1212,4565,13175
133,12017,12795,7204,9774
9934,13909,6830,3795,1492
6084,7911,10972,9225,833
11441,14492,1092,12252,999
9144,2988,9615,11017,13314
10532,11680,2771,88,13761
7752,7053,13667,11680,13847
13655,13078,12942,8128,9760
12235,11000,11230,9547,3575
102,9929,14492,11680,739
1721,2677,6319,12586,4248
6379,6922,511,8528,9232
9689,5957,4676,11218,4193
13456,10233,13326,3951,11166
528,3110,8028,11571,6679
7260,7526,14150,1978,13667
7752,999,5406,978,12252
9518,4605,460,5974,6469
3358,14103,8442,13456,10786
3352,4150,11166,5615,12400
999,91,7496,1266,10206
11441,11361,4696,102,7752
3356,9369,902,10347,10123
3356,9369,902,10347,10123
9862,6627,3147,9715,10373
4626,1655,12350,5279,5349
12686,12400,13326,9842,9902
5160,11583,2489,13192,5761
12167,528,1902,5608,681
12072,7064,6472,9708,13522
88,7053,13847,7496,12252
1978,88,1092,11441,999
14291,1629,9615,1006,3610
9686,13909,3403,2518,12679
11847,12618,4387,1481,1586
12893,6379,6922,8528,3896
9155,14388,8181,7878,14172
2024,8181,13634,1309,506
3003,6159,10347,3927,3814
11955,13668,9363,7950,12822
11028,2356,13076,9263,3632
37,6830,4271,13909,6731
9324,11471,14448,10389,1034
7752,91,5406,13847,12252
11441,10976,739,102,4696
11973,12790,8592,3528,10250
12364,7486,5981,10424,1769
9324,11471,4482,6187,9658
7643,13792,8484,8571,7748
7526,4894,1794,10532,88
2309,2607,11420,518,6524
9686,1230,3403,381,12852
9271,11170,9021,547,12265
3782,6469,5974,460,7603
6922,6379,12052,8528,8459
2964,9613,7814,7526,14375
12417,1979,3980,2692,12962
10625,9781,8561,10270,1121
2587,8868,3516,5697,3772
13109,9271,12417,12977,6389
8335,2585,14168,14425,14063
11496,4184,9305,8669,8542
7495,13805,240,1572,8785
1047,12693,8738,1718,18
8181,7878,4237,8595,13647
13534,1968,5163,11133,9636
12956,8481,12265,2858,84
5882,547,7828,1791,9658
12265,547,12580,5882,6932
4087,12658,3570,13484,9270
424,12111,5534,69,9176
6084,7911,1041,9092,8926
4911,9516,2202,12265,7834
4390,6875,10183,10465,10548
11446,11420,518,9072,5618
12547,8630,2342,10223,12674
1309,7878,4237,13634,8957
4626,472,5764,5023,672
13870,3003,9060,5962,9919
6379,6922,8401,8528,11641
3472,7593,3352,13011,488
6030,11636,7596,1972,6752
10033,6108,8103,13085,14353
10347,5162,12510,2980,426
10363,9490,5375,46,10562
8019,3012,7494,11166,8681
6784,1470,1491,11977,12397
13499,14260,10203,758,2926
11973,11629,13434,2105,11628
10424,8082,12397,5350,6159
8818,7796,2078,2232,11387
11973,9755,11847,4633,9621
11973,9755,11847,4633,9621
4696,2994,91,7053,11257
532,2607,13609,11446,9072
2524,6676,11533,6759,12540
426,12265,13302,12580,10123
9627,4894,7526,14375,1794
13402,8411,9354,5746,13292
14416,3040,10296,821,6231
5796,11238,1275,9653,1852
528,8697,910,4789,9433
5530,13366,4824,6789,1097
4769,6949,3403,1230,9686
12339,9686,3180,12503,3403
12168,13076,13010,1613,14279
12265,12397,9060,13870,7834
610,13815,12618,1481,11847
610,13815,12618,1481,11847
12357,9958,13782,4176,5391
532,6524,8111,518,178
1309,7878,8181,8957,13647
1092,10532,7752,4500,102
4626,9691,12113,14212,7227
9978,13374,12416,1625,9617
11361,10976,4696,102,7496
14492,12252,11361,739,7053
9155,7878,4237,8957,5692
5113,286,5935,912,12232
12400,10233,13126,13326,10786
13540,6769,6679,1694,11571
8411,3871,111,174,1577
4696,9929,10532,11441,1266
999,11361,7053,13667,13083
1909,8669,9686,2518,13909
9518,592,7603,12824,5775
12618,6168,11847,1110,13590
7526,88,1794,10520,4894
10785,11803,2977,9452,14479
739,14492,11361,9613,10976
7911,6084,3341,12358,7051
1007,919,14339,14294,6384
10976,11680,3168,14375,13761
10976,11680,3168,14375,13761
3082,2415,8851,10962,5308
11361,9613,2771,91,14150
2736,5156,5439,2244,5087
9658,13302,426,6187,5350
3054,1699,6521,9583,3629
6060,3138,2988,8484,13314
10932,3822,13088,11958,7364
14082,11973,11847,610,1481
11927,9452,10878,6007,14405
9088,10107,13498,12367,8851
9613,14375,10532,14492,1794
12716,1899,8880,13946,1434
12540,6759,13833,10034,10959
9155,4374,9921,5921,11530
5822,5073,635,6791,12200
4626,702,10524,10446,7562
4156,3082,4565,13175,13498
14376,3175,11119,3516,2587
12196,1025,3319,10051,5607
7430,2607,178,8111,4929
717,925,287,5925,2058
3824,10642,9238,12636,2250
6084,7911,3824,6970,689
12666,9049,5361,8858,4548
3795,9686,2908,1230,6884
9929,12474,9981,13761,102
528,1725,3211,1559,4583
6469,460,12824,5974,1828
6572,10520,7526,88,9613
9348,10761,3795,3403,8979
8526,7575,7494,13011,10842
12133,11486,8106,11987,1047
3003,6159,12417,10123,9060
528,10608,2815,7980,11293
8319,11863,1971,6025,9561
3954,1670,8738,6077,3766
7526,4876,4894,88,7814
426,1416,5504,14456,9060
3580,6056,11147,2217,13526
9516,13812,5805,2128,11186
9324,4482,11471,5148,4815
7526,1794,9613,88,4894
13182,13651,6702,11466,8285
1230,200,9686,3795,7064
9561,1908,4176,8219,375
769,990,5434,2664,2248
6859,12503,9686,1230,3795
4812,2771,14375,14150,91
13647,2024,9155,8957,7878
1309,2024,506,8181,4237
14224,11083,12007,12489,13142
3472,5123,9931,5592,4690
4879,107,6484,927,900
14492,10976,88,999,11680
14082,12618,1110,11847,13590
10905,13742,3550,14360,11104
11439,8738,2887,559,11577
4626,6778,13266,7215,9633
6081,6884,9686,8818,1230
12547,8630,7670,12674,13791
739,10976,7752,11361,102
102,739,978,9929,13847
9784,4626,8243,6601,5337
5338,162,9267,5799,4257
4812,7752,11441,9929,14492
6084,7911,4180,8032,10492
13374,9978,4522,12416,1625
7878,4237,506,2024,13647
3516,1509,8916,2587,11244
1566,1469,10863,912,6331
1757,1099,8772,3294,11687
3960,2036,11418,3138,758
3960,2036,11418,3138,758
9518,460,7459,2474,592
11361,9929,999,14150,7752
7526,5317,88,1978,14375
9631,7381,6737,9042,14094
5974,6469,460,2474,7603
8915,7814,7496,11680,4696
4894,7526,1092,4177,88
6374,3474,11060,223,11377
5957,7428,3610,843,4772
1047,14474,2702,8219,9561
1309,4237,13647,8595,506
5620,8868,3516,2587,1509
1309,7878,506,4237,2024
12618,10788,3935,11973,13815
10976,11361,11680,3168,999
6074,114,4094,6483,2561
7748,9144,11418,11017,3424
650,11453,10134,12992,12045
7526,12252,88,9613,4812
6777,8867,12944,7267,9735
1793,9324,11471,4482,8953
1309,2024,7878,13634,506
10574,9726,635,1618,10264
11420,7005,518,6524,2309
91,11680,7496,1092,9613
9042,3274,1364,9596,3248
11361,14492,11441,7496,11680
14492,1978,11441,11361,102
9324,11471,4482,13672,14228
3782,460,592,5165,5974
1852,355,11238,13679,13326
12580,6159,5504,426,3356
426,239,12580,11388,2774
4720,7889,9934,7115,11094
13084,5957,11218,4676,11809
8664,3795,12679,8669,7115
5957,6701,4676,11218,3739
6056,9958,1003,1260,3926
5162,12583,11622,5102,4148
4929,7430,2046,178,13609
9324,11471,4482,3995,8953
13955,1377,5442,12556,4660
12559,4663,6010,3518,4759
8181,1309,2024,13634,13647
11716,1014,9877,1595,2920
11361,4696,91,978,1790
12758,13952,11617,11680,122
200,12503,1230,12339,3795
13637,8851,13498,13175,2415
6159,10347,11977,9060,426
12992,11060,1629,8169,5106
12981,5387,13870,11566,11170
13815,11973,11847,11216,12315
12265,9060,12397,4487,13870
3780,1230,7526,9686,2771
10650,12586,2677,8513,12535
13815,1481,11973,11847,10250
4468,12725,7878,9921,7514
1972,13730,12195,13769,9033
11439,6488,3948,1718,5925
10233,4150,13456,13326,2000
3516,8916,2587,1509,2109
8851,13498,2415,5524,13175
6379,449,8528,5184,5613
4696,10976,13761,2281,7496
7752,10532,10520,11680,4696
6084,7911,12516,10070,2308
3480,12324,864,6015,5073
12417,11170,1470,426,579
12416,13374,9978,10081,11459
2587,607,8868,3369,3582
1862,9686,12804,1230,1430
14464,13819,10854,14479,4932
6776,4136,10962,4400,6490
3026,7868,6159,3777,9581
5285,2357,12334,2772,4777
8916,12144,11244,11373,3516
1132,1047,5484,12059,4176
11847,8184,8050,98,13808
11973,13815,2606,10250,8937
6625,9686,3795,1230,12804
9378,1039,7991,13602,11
5916,133,14260,2716,12326
3871,1577,4640,13369,174
9363,11955,14464,7950,4932
7526,3223,1794,1266,9613
12806,11683,9884,3319,9485
2963,138,49,6176,5805
947,12265,11127,9341,9919
12417,5882,2892,11170,547
14285,7526,88,10520,10976
2024,8181,13634,13647,8957
2357,14065,3588,10822,8876
7155,1274,5326,910,12557
13815,11973,10250,12618,13434
10903,12272,12400,13456,10233
6469,7459,5974,12824,7603
8672,9724,9303,13792,6475
4626,2961,4010,10483,5031
12416,9978,1625,13374,10081
11361,5406,4812,7496,13847
8916,3516,11373,1115,8072
13290,5224,10583,8040,12187
7303,12782,9006,4972,2463
4374,5921,14388,11369,11530
528,2051,7988,4049,4326
6261,3916,12071,7797,8825
11679,1864,1349,5331,11355
12430,13217,11186,3787,8766
10520,1266,10976,4696,4812
7596,6296,9701,2266,2105
7596,6296,9701,2266,2105
3882,904,10657,9934,6182
3782,5165,6469,5974,460
3168,11361,91,2771,4812
88,14492,11441,1978,4812
88,14492,11441,1978,4812
88,12919,4812,7526,14375
11347,8979,7153,4271,6465
8868,2587,11742,5224,8040
9069,88,9613,2771,1092
11072,4099,3769,5080,3757
6922,1792,8528,3714,6052
532,6524,2607,7430,9072
7254,3166,174,9354,8411
9615,1720,14291,1629,7645
7569,12416,10081,1625,5479
5953,13224,4279,12468,11204
1185,10134,7696,11017,2620
2607,4929,9072,532,97
7878,4237,506,2024,13647
3166,7806,5488,5049,9832
5165,9518,5974,3782,12824
528,1549,7865,5325,14392
9324,11471,4482,206,13563
4387,11847,5225,13815,11216
4387,11847,5225,13815,11216
6469,5974,4605,460,2474
13404,1230,9686,10865,3795
13816,5957,11218,1210,11904
506,2024,9781,10967,13647
1323,947,2552,4113,13956
10909,3822,11958,7364,10916
3472,7173,3352,11466,10842
1487,7216,9155,10138,8595
4522,5692,9617,9401,11459
7430,2607,14293,532,178
3082,8851,2415,13175,5308
13981,1100,6923,328,8665
14282,13790,909,912,16
11076,5049,8411,3871,174
12716,1899,1434,13946,4085
11420,2309,518,532,9072
11441,88,12252,91,11257
11609,2658,13080,7593,5010
6960,9091,11355,5331,1349
13517,11148,9934,6233,13867
1051,1092,9613,1978,7526
1983,9199,10785,10007,11955
13819,1706,2551,12530,10278
11847,3649,14082,4364,10669
5737,10520,7526,14375,88
426,10123,10424,9060,4148
4740,99,650,12317,235
10558,2002,13017,9091,11355
3461,5957,11218,4676,11809
2908,2771,7526,11789,7064
3988,11442,1003,3926,3658
6325,3165,11966,8500,13230
528,11625,12675,7408,6493
12505,7526,9613,12252,11985
2309,2607,532,11420,6524
9929,91,13847,399,13083
3165,452,9774,8668,11966
2587,3516,2038,2109,8916
13833,10034,1144,3628,10960
7828,13120,547,12265,9271
9324,11471,4482,4449,8953
4626,13889,12058,6269,780
174,1577,13369,5049,8411
968,8738,1516,8078,1697
1687,10776,9933,4436,3476
2379,6207,5833,568,12144
7960,10518,12942,13938,4584
14282,286,10628,1989,13587
3071,10467,10962,12065,13312
13634,2024,8181,13647,4237
11679,10151,9091,12391,10701
7977,528,2458,7051,13355
1697,8738,14300,6056,3496
14375,9929,91,12474,13083
8562,9270,8579,2197,6369
4626,6373,5671,9605,4170
10250,2998,13815,7769,6425
13564,14511,5698,11791,10036
2024,9155,11459,14388,5692
9992,5957,1840,11981,7541
11059,5957,11218,13346,4676
8319,11439,3695,1908,9561
3524,4276,12679,1571,8669
12716,1899,13946,8880,13151
13326,2963,10786,2000,11694
10558,4950,13017,126,11355
3106,11965,3560,13951,5154
7526,1978,13452,14375,10976
7430,13609,532,11446,4929
528,6506,7939,10757,173
6380,10123,9060,5162,2043
6380,10123,9060,5162,2043
6380,10123,9060,5162,2043
7806,3166,4966,13402,9832
4626,4008,3540,8243,11418
12547,2342,10223,8630,12674
13472,1230,3180,1430,9686
4482,5655,7828,5882,11471
528,1976,244,14431,5595
4812,3168,91,9929,13847
426,12265,1421,6159,10347
457,2103,13283,14160,6665
6922,6379,12229,8528,3896
9686,1230,3180,3403,12503
7960,11051,4584,12942,13078
10950,9768,9398,14159,14370
10183,9746,10265,10465,9837
2367,8171,2251,8490,11580
11441,999,9929,12474,13761
11683,2008,1058,7401,3826
6379,6922,14099,8528,12953
3070,3273,96,8966,11535
6442,12968,6246,12317,11397
6080,7526,88,14375,10265
11441,102,999,7496,4500
11238,2109,9653,272,1330
6469,3782,9518,5974,460
6159,4487,3729,12580,8052
1092,1978,2771,4812,88
7911,6084,11900,2737,11642
275,6379,6922,8528,3896
5617,547,8730,3003,11170
3013,1047,10073,8319,11577
4237,2024,8957,13647,8181
1309,4237,8595,8181,13647
5974,7603,460,1828,7459
13374,10081,5692,4522,12416
11847,8184,9373,8050,98
11847,8184,9373,8050,98
65,11680,9981,11361,399
7569,5692,4522,1625,9978
11506,9265,12371,12746,4818
14492,4500,1978,7752,10976
7526,4894,1794,9613,1092
11441,12252,5406,7053,12474
11441,739,9613,12366,10520
13476,9320,7774,13026,2572
1978,4812,11361,12474,12252
7430,14293,532,2046,97
7752,11441,13847,739,9613
13498,13175,2415,8851,10962
506,8181,2024,9155,1309
5165,3782,5974,4605,12824
4237,2024,7878,8957,506
11086,13078,10518,13938,7960
9324,4482,11471,12926,8953
5049,3166,5488,9832,4966
7064,6830,12804,1230,9686
2645,2993,3956,13218,14226
8868,8916,1115,8040,1509
3168,7496,91,1790,978
2660,7437,5747,12635,13927
1309,4237,7878,2024,506
10387,1230,9934,3403,9686
7064,13241,6472,8807,6830
10598,7652,6731,2219,1347
6296,13442,11845,4930,3362
11728,310,2385,7514,10138
3082,13498,4565,13175,5308
4237,1625,8595,11889,7878
2342,10223,7670,12674,8630
13961,11148,10761,3795,3403
4522,13374,5692,12416,10081
9260,7973,12378,6262,5309
9615,9945,10203,14291,8520
10693,2518,1230,6731,7685
5769,12465,5098,4979,12063
8106,6488,1747,9561,11439
9072,2607,11420,532,4929
6922,6379,3398,8528,8070
7332,5616,2008,3550,14511
947,2774,9369,902,11292
947,2774,9369,902,11292
1309,5692,2024,7878,8957
1309,5692,2024,7878,8957
6524,7005,7430,11446,2309
999,10976,739,7496,14492
12618,11847,13815,3935,10250
12099,12511,1499,3663,7970
4812,11441,7496,739,13667
11194,7114,2482,13366,5530
6888,8916,2587,607,4780
3472,7593,12938,5123,3012
3425,4449,12510,4923,6932
3003,2736,7834,5962,2043
7230,983,12013,4753,345
11446,13609,6686,2046,7430
65,4705,11680,2281,13083
5165,4605,6469,5974,7459
4237,7569,1625,7878,12416
7526,88,1794,4894,1092
6469,7603,460,7459,12824
10191,14507,7254,7806,10668
7526,88,12252,1266,10520
11439,3436,8319,640,3674
1230,9686,13909,3403,5184
7683,12350,10183,10598,6731
3249,10625,4159,9781,4603
3193,1713,7326,11541,2606
9686,3403,6830,7064,1230
9493,11970,3482,2439,637
2695,9981,7496,1790,1092
9300,1120,862,1807,10671
4812,10532,3168,4500,1092
8281,2166,11669,4099,4511
3358,8442,5796,2149,3951
7063,2096,12267,7697,6896
528,4642,235,6822,4212
1481,13815,610,9630,3935
518,2607,7005,11420,8111
2415,3082,13498,13175,4565
662,10166,3560,5809,10197
6379,6922,10996,8528,12434
7878,1309,8957,2024,8181
7526,1794,88,4894,1978
14492,4696,102,13667,3168
410,3617,9184,11143,442
6379,14082,8528,4160,11847
12265,10347,4148,3003,426
5047,5704,5607,4399,212
8247,11531,12279,2762,1902
7828,5882,547,1791,3231
5980,7806,8411,7356,13402
7878,8181,13647,9155,2024
12474,3168,4696,739,1764
3168,7752,1978,11361,102
3105,6145,2281,5242,7420
9782,5084,10306,6448,2908
8831,1580,6994,2713,13596
91,9613,14375,2771,10206
10617,6379,6922,8528,10797
505,1110,4765,4178,4101
518,8111,7430,2309,11446
7175,1092,4894,7526,88
13743,7526,12716,4009,1899
6084,7911,5676,1713,761
9155,14388,13172,1487,14172
7865,13974,12516,6077,4377
7865,13974,12516,6077,4377
11194,3279,2482,6518,4824
5162,11566,864,5387,11622
5162,11566,864,5387,11622
6442,13135,1629,3594,5726
13888,745,10049,10539,10819
1230,9686,3403,3180,6996
10306,13973,3645,11387,12307
13815,1481,14082,2606,2998
12824,4605,5974,460,2474
7526,88,1794,4894,2771
938,6014,1586,4470,8917
8445,3610,758,650,12347
7430,532,11420,2607,2309
528,1751,11937,294,12313
6374,1134,7945,12317,117
6379,6922,11458,8528,6720
9324,11471,4482,501,8953
3472,12111,69,13651,424
9060,11778,3003,1242,6642
5618,2092,518,6524,10923
8738,4176,11439,12328,3757
518,6524,532,11446,5618
5814,7655,12034,2356,1201
14239,12265,10126,2157,3650
11847,4160,14082,1481,10027
99,11387,3645,10306,6875
4626,4026,672,7576,5552
9324,4482,11471,8366,22
4894,10532,1092,11441,7526
9945,10203,3690,9615,2143
6060,9144,11418,11017,9744
6060,9144,11418,11017,9744
8792,14511,10036,5616,1963
12618,6168,11847,7151,10027
1978,10532,102,10976,1092
13365,29,10534,9036,12430
11361,12474,14492,91,978
6084,7911,1512,5310,3416
4237,1309,8595,8957,5692
11216,4633,4387,2266,9621
11216,4633,4387,2266,9621
8885,6067,136,8153,1558
5504,547,6784,12473,11560
14492,1092,999,11680,7496
6883,6754,1718,3013,12260
13927,12622,12635,5700,2660
13909,11094,7279,9305,9934
6115,4231,12034,12442,9357
11746,2030,10827,6656,2158
8957,7878,8181,4237,4374
2998,4209,13208,1110,1682
8957,7878,13634,9155,8181
14468,3954,8319,6488,2887
9477,178,9072,4929,10923
1978,91,9929,1092,978
12265,9127,3003,6159,2736
10686,8004,10203,3138,3424
10788,6296,2606,610,7306
10788,6296,2606,610,7306
2410,1348,12341,7551,864
13634,13647,10138,1309,10753
9934,13909,6830,3795,1492
868,13662,12163,4125,9966
8411,3871,5049,9832,7806
13456,2963,2000,49,1055
9144,2988,9615,11017,13314
9144,2988,9615,11017,13314
9144,2988,9615,11017,13314
9144,2988,9615,11017,13314
4731,12706,3231,579,11066
5063,3814,3003,9060,3927
7752,7053,13667,11680,13847
5072,11166,13651,6702,3155
10976,4812,102,11441,4696
10976,999,10532,7053,11680
5488,174,10754,8411,4966
5224,4475,8072,3582,607
5965,7526,88,1794,4894
10976,7053,9929,739,13847
9832,111,3166,10191,10668
3338,6322,7481,2965,740
11347,9861,1235,10761,3403
11441,999,5406,10532,7496
3168,739,9929,10532,4500
6418,2549,14103,506,8181
6084,7911,5050,5041,812
12875,7992,6516,6759,442
7526,11788,4894,1794,10520
7677,13093,10123,9325,5635
12072,7064,6472,9708,13522
12072,7064,6472,9708,13522
12072,7064,6472,9708,13522
1309,7878,4237,8957,13634
8921,2660,5747,12635,13927
3691,14503,10996,1320,9651
5165,460,6469,5974,9518
2759,5526,752,7152,2316
2759,5526,752,7152,2316
11927,1092,12758,88,11441
787,6308,9686,12601,3403
12893,7878,9155,14172,8181
7878,1309,13647,8957,2024
10729,12321,13849,4324,9138
7569,12416,10081,1625,9978
3003,6159,10347,3927,3814
8957,13634,7878,13647,4237
12324,4148,13610,12510,10347
6586,12962,341,8025,6101
5805,13326,2963,13686,9653
8219,9561,8574,8738,2702
6084,7911,9895,3988,11431
13066,9583,3629,4305,10587
5524,13312,6921,1357,6123
11609,3472,5010,3819,2658
9862,8986,4158,12719,767
2063,4992,13923,12551,1406
